old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
girl	4,5	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
critically	5,6	bn:00114882r	Concept	[wn:00184778r]	http://babelnet.org/rdf/s00114882r	null
injured	6,7	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shot	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
West Valley mall	11,14	bn:02191962n	Named Entity	[]	http://babelnet.org/rdf/s02191962n	http://dbpedia.org/resource/West_Valley_Mall
trouble	15,16	bn:00064527n	Concept	[wn:05687338n]	http://babelnet.org/rdf/s00064527n	null
viewing	16,17	bn:00085647v	Concept	[wn:00690614v]	http://babelnet.org/rdf/s00085647v	null
video	18,19	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Try	20,21	bn:00007011n	Concept	[wn:00786195n]	http://babelnet.org/rdf/s00007011n	null
disabling	21,22	bn:00086872v	Concept	[wn:00091968v]	http://babelnet.org/rdf/s00086872v	null
ad blocking	23,25	bn:16778217n	Named Entity	[]	http://babelnet.org/rdf/s16778217n	http://dbpedia.org/resource/Bidhannagar,_Kolkata
extensions	25,26	bn:00032416n	Concept	[wn:06335162n]	http://babelnet.org/rdf/s00032416n	http://dbpedia.org/resource/Filename_extension
currently	26,27	bn:00114905r	Concept	[wn:00048268r]	http://babelnet.org/rdf/s00114905r	null
running	27,28	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null
browser	30,31	bn:00013447n	Concept	[wn:06571301n]	http://babelnet.org/rdf/s00013447n	http://dbpedia.org/resource/Web_browser
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
WEST VALLEY CITY	33,36	bn:00573779n	Named Entity	[]	http://babelnet.org/rdf/s00573779n	http://dbpedia.org/resource/West_Valley_City,_Utah
old	40,41	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
girl	41,42	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
hospitalized	43,44	bn:00089483v	Concept	[wn:02348927v]	http://babelnet.org/rdf/s00089483v	null
critical condition	45,47	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Saturday	47,48	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
shot	51,52	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
police	54,55	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	55,56	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
gang	58,59	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
related	60,61	bn:00109651a	Concept	[wn:01971237a]	http://babelnet.org/rdf/s00109651a	null
confrontation	61,62	bn:15286986n	Concept	[]	http://babelnet.org/rdf/s15286986n	null
Valley	64,65	bn:00079476n	Concept	[wn:09468604n]	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
Fair	65,66	bn:00016141n	Concept	[wn:00519333n]	http://babelnet.org/rdf/s00016141n	http://dbpedia.org/resource/Funfair
Mall	66,67	bn:00017134n	Concept	[wn:03965456n]	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
NEWLINE	68,69	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
girl	70,71	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
received	71,72	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null
call	73,74	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null
telling	74,75	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
come to	77,79	bn:00083240v	Concept	[wn:02676054v]	http://babelnet.org/rdf/s00083240v	null
area	80,81	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
according	82,83	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
