Teenager	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Shot	2,3	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
Restaurant	5,6	bn:00029545n	Concept	[wn:04081281n]	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
UPDATE	6,7	bn:00079238n	Concept	[wn:06643303n]	http://babelnet.org/rdf/s00079238n	null
NEWLINE	10,11	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
official	12,13	bn:00107770a	Concept	[wn:01632537a]	http://babelnet.org/rdf/s00107770a	null
tells	13,14	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
News	14,15	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
victim	17,18	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
shot	19,20	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
parking lot	22,24	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
right	28,29	bn:00031712n	Concept	[wn:06159473n]	http://babelnet.org/rdf/s00031712n	http://dbpedia.org/resource/Ethics
store	30,31	bn:00071215n	Concept	[wn:04202417n]	http://babelnet.org/rdf/s00071215n	null
Chevron	33,34	bn:00018234n	Concept	[wn:07269552n]	http://babelnet.org/rdf/s00018234n	http://dbpedia.org/resource/Chevron_(insignia)
station	34,35	bn:00074049n	Concept	[wn:04306080n]	http://babelnet.org/rdf/s00074049n	null
Dauphin Island	37,39	bn:00168186n	Named Entity	[]	http://babelnet.org/rdf/s00168186n	http://dbpedia.org/resource/Dauphin_Island,_Alabama
Parkway	39,40	bn:00028786n	Concept	[wn:03242713n]	http://babelnet.org/rdf/s00028786n	http://dbpedia.org/resource/Parkway
victim	42,43	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
old	46,47	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
current	49,50	bn:00100790a	Concept	[wn:00666058a]	http://babelnet.org/rdf/s00100790a	null
condition	50,51	bn:00021644n	Concept	[wn:13920835n]	http://babelnet.org/rdf/s00021644n	null
unknown	52,53	bn:00112923a	Concept	[wn:01376894a]	http://babelnet.org/rdf/s00112923a	null
clerk	55,56	bn:00019735n	Concept	[wn:09928451n]	http://babelnet.org/rdf/s00019735n	http://dbpedia.org/resource/Clerk
gas station	58,60	bn:00034468n	Concept	[wn:03425092n]	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
said	60,61	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shooter	62,63	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
victim	65,66	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
stopped	66,67	bn:00089154v	Concept	[wn:01860795v]	http://babelnet.org/rdf/s00089154v	null
convenience store	69,71	bn:00022327n	Concept	[wn:03099274n]	http://babelnet.org/rdf/s00022327n	http://dbpedia.org/resource/Convenience_store
incident	74,75	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
NEWLINE	76,77	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
ORIGINAL	77,78	bn:00005418n	Concept	[wn:05938400n]	http://babelnet.org/rdf/s00005418n	http://dbpedia.org/resource/Archetype
STORY	78,79	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
NEWLINE	79,80	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Mobile	80,81	bn:00017029n	Concept	[wn:02992529n]	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone
AL-	82,83	bn:16086244n	Concept	[]	http://babelnet.org/rdf/s16086244n	http://dbpedia.org/resource/Arabic_definite_article
Sunday night	84,86	bn:01374916n	Named Entity	[]	http://babelnet.org/rdf/s01374916n	http://dbpedia.org/resource/Sunday_Night_(Australian_TV_program)
News	86,87	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
received	88,89	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null
word	89,90	bn:00081546n	Concept	[wn:06286395n]	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
gunshots	91,92	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
heard	93,94	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
Chevron	96,97	bn:00018234n	Concept	[wn:07269552n]	http://babelnet.org/rdf/s00018234n	http://dbpedia.org/resource/Chevron_(insignia)
gas station	97,99	bn:00034468n	Concept	[wn:03425092n]	http://babelnet.org/rdf/s00034468n	http://dbpedia.org/resource/Filling_station
located	99,100	bn:00106113a	Concept	[wn:02126430a]	http://babelnet.org/rdf/s00106113a	null
Dauphin Island	101,103	bn:00168186n	Named Entity	[]	http://babelnet.org/rdf/s00168186n	http://dbpedia.org/resource/Dauphin_Island,_Alabama
Parkway	103,104	bn:00028786n	Concept	[wn:03242713n]	http://babelnet.org/rdf/s00028786n	http://dbpedia.org/resource/Parkway
NEWLINE	105,106	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
crews	108,109	bn:00023774n	Concept	[wn:08273167n]	http://babelnet.org/rdf/s00023774n	null
arrived	109,110	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
scene	112,113	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
Mobile	113,114	bn:00017029n	Concept	[wn:02992529n]	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone
Police Officers	114,116	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
said	116,117	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
releasing	120,121	bn:00084099v	Concept	[wn:00967625v]	http://babelnet.org/rdf/s00084099v	null
information	122,123	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
time	125,126	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
NEWLINE	127,128	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Witnesses	128,129	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
told	129,130	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
crews	131,132	bn:00023774n	Concept	[wn:08273167n]	http://babelnet.org/rdf/s00023774n	null
unidentified	134,135	bn:00112838a	Concept	[wn:01378088a]	http://babelnet.org/rdf/s00112838a	null
male	135,136	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
shot	137,138	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
sustained	139,140	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null
life	142,143	bn:00021477n	Concept	[wn:00458890n]	http://babelnet.org/rdf/s00021477n	http://dbpedia.org/resource/PC_game
threatening	143,144	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
injures	144,145	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
NEWLINE	146,147	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
update	149,150	bn:00095450v	Concept	[wn:00833546v]	http://babelnet.org/rdf/s00095450v	null
story	151,152	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
information	154,155	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
available	156,157	bn:00097846a	Concept	[wn:00183053a]	http://babelnet.org/rdf/s00097846a	null
