teen	2,3	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
accidentally	3,4	bn:00114104r	Concept	[wn:00062650r]	http://babelnet.org/rdf/s00114104r	null
shoots	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
face	8,9	bn:00032600n	Concept	[wn:05600637n]	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
TODAY	9,10	bn:00077462n	Concept	[wn:15262921n]	http://babelnet.org/rdf/s00077462n	null
STORIES	12,13	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
NEWLINE	13,14	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
waiting	15,16	bn:00082963v	Concept	[wn:00720063v]	http://babelnet.org/rdf/s00082963v	null
power	17,18	bn:00063940n	Concept	[wn:05190804n]	http://babelnet.org/rdf/s00063940n	http://dbpedia.org/resource/Power_(social_and_political)
eligible	22,23	bn:00102123a	Concept	[wn:00851744a]	http://babelnet.org/rdf/s00102123a	null
credit	25,26	bn:00023667n	Concept	[wn:06688274n]	http://babelnet.org/rdf/s00023667n	null
NEWLINE	28,29	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Historic	29,30	bn:00044268n	Concept	[wn:06155567n]	http://babelnet.org/rdf/s00044268n	http://dbpedia.org/resource/History
winds	30,31	bn:00002216n	Concept	[wn:11525955n]	http://babelnet.org/rdf/s00002216n	http://dbpedia.org/resource/Air_current
March 8	32,34	bn:01280100n	Named Entity	[]	http://babelnet.org/rdf/s01280100n	http://dbpedia.org/resource/March_8
knocked out	36,38	bn:00090030v	Concept	[wn:01414088v]	http://babelnet.org/rdf/s00090030v	null
power	38,39	bn:00063940n	Concept	[wn:05190804n]	http://babelnet.org/rdf/s00063940n	http://dbpedia.org/resource/Power_(social_and_political)
electric	42,43	bn:00102083a	Concept	[wn:02826877a]	http://babelnet.org/rdf/s00102083a	null
customers	43,44	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer
Michigan	45,46	bn:00041581n	Named Entity	[wn:09099526n]	http://babelnet.org/rdf/s00041581n	http://dbpedia.org/resource/Great_Lakes_region
Customers	47,48	bn:00019763n	Concept	[wn:09984659n]	http://babelnet.org/rdf/s00019763n	http://dbpedia.org/resource/Customer
power	49,50	bn:00063940n	Concept	[wn:05190804n]	http://babelnet.org/rdf/s00063940n	http://dbpedia.org/resource/Power_(social_and_political)
more than	51,53	bn:00106935a	Concept	[wn:01555133a]	http://babelnet.org/rdf/s00106935a	null
days	54,55	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
eligible	57,58	bn:00102123a	Concept	[wn:00851744a]	http://babelnet.org/rdf/s00102123a	null
credit	60,61	bn:00023667n	Concept	[wn:06688274n]	http://babelnet.org/rdf/s00023667n	null
utility bill	63,65	bn:00000746n	Concept	[wn:06516955n]	http://babelnet.org/rdf/s00000746n	http://dbpedia.org/resource/Invoice
