Drug deal	1,3	bn:00028883n	Concept	[wn:01114055n]	http://babelnet.org/rdf/s00028883n	http://dbpedia.org/resource/Illegal_drug_trade
ends	3,4	bn:00084711v	Concept	[wn:02609764v]	http://babelnet.org/rdf/s00084711v	null
old	7,8	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	8,9	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
west Valley	10,12	bn:02921788n	Named Entity	[]	http://babelnet.org/rdf/s02921788n	http://dbpedia.org/resource/West_Valley_(Phoenix_metropolitan_area)
CBS	13,14	bn:03090057n	Named Entity	[]	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
KPHO	16,17	bn:01096769n	Named Entity	[]	http://babelnet.org/rdf/s01096769n	http://dbpedia.org/resource/KPHO-TV
clearly	19,20	bn:00114740r	Concept	[wn:00039058r]	http://babelnet.org/rdf/s00114740r	null
see	20,21	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
hole	23,24	bn:00044407n	Concept	[wn:09304465n]	http://babelnet.org/rdf/s00044407n	null
driver	26,27	bn:00026721n	Concept	[wn:06574473n]	http://babelnet.org/rdf/s00026721n	http://dbpedia.org/resource/Device_driver
side	28,29	bn:00071431n	Concept	[wn:08649345n]	http://babelnet.org/rdf/s00071431n	null
window	29,30	bn:00081285n	Concept	[wn:04587648n]	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
Source	32,33	bn:00009635n	Concept	[wn:08507558n]	http://babelnet.org/rdf/s00009635n	null
NEWLINE	37,38	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Maricopa County Sheriff	39,42	bn:00859345n	Named Entity	[]	http://babelnet.org/rdf/s00859345n	http://dbpedia.org/resource/Maricopa_County_Sheriff's_Office
Office	43,44	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
investigating	45,46	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
shooting	47,48	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
started	49,50	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
drug deal	52,54	bn:00028883n	Concept	[wn:01114055n]	http://babelnet.org/rdf/s00028883n	http://dbpedia.org/resource/Illegal_drug_trade
ended	55,56	bn:00084711v	Concept	[wn:02609764v]	http://babelnet.org/rdf/s00084711v	null
teen	58,59	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
