UPDATE	1,2	bn:00368253n	Concept	[]	http://babelnet.org/rdf/s00368253n	http://dbpedia.org/resource/Update_(SQL)
Man	4,5	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Charged	5,6	bn:15741292n	Named Entity	[]	http://babelnet.org/rdf/s15741292n	http://dbpedia.org/resource/Charged_(Toshinori_Kondo,_Eraldo_Bernocchi_and_Bill_Laswell_album)
Weekend	7,8	bn:00080816n	Concept	[wn:15170504n]	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
Shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Death	9,10	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
NEWLINE	13,14	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
man	18,19	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
charged	21,22	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
death	24,25	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
woman	27,28	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	30,31	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	32,33	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
early	33,34	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
Saturday morning	34,36	bn:15864543n	Concept	[]	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
Todd County	37,39	bn:03845236n	Named Entity	[]	http://babelnet.org/rdf/s03845236n	http://dbpedia.org/resource/Todd_County,_Minnesota
authorities	39,40	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
charged	41,42	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
old	44,45	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
count	49,50	bn:00023139n	Concept	[wn:13591761n]	http://babelnet.org/rdf/s00023139n	null
second	51,52	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
degree	52,53	bn:00025965n	Concept	[wn:05093890n]	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
unintentional	53,54	bn:00112884a	Concept	[wn:01339492a]	http://babelnet.org/rdf/s00112884a	null
manslaughter	54,55	bn:00053255n	Concept	[wn:00220409n]	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
count	57,58	bn:00023139n	Concept	[wn:13591761n]	http://babelnet.org/rdf/s00023139n	null
child endangerment	59,61	bn:00018352n	Concept	[wn:00420218n]	http://babelnet.org/rdf/s00018352n	http://dbpedia.org/resource/Child_abuse
NEWLINE	62,63	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
According	63,64	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
criminal complaint	66,68	bn:00021349n	Concept	[wn:06562217n]	http://babelnet.org/rdf/s00021349n	http://dbpedia.org/resource/Complaint
called	70,71	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
just	72,73	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
a.m.	75,76	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Saturday	76,77	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
report	78,79	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
old	81,82	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Lacey	82,83	bn:03327250n	Named Entity	[]	http://babelnet.org/rdf/s03327250n	http://dbpedia.org/resource/Blue_Lacy
accidentally	86,87	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	87,88	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
gun	90,91	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
fallen off	92,94	bn:00088003v	Concept	[wn:00148472v]	http://babelnet.org/rdf/s00088003v	null
counter	95,96	bn:00023154n	Concept	[wn:03116530n]	http://babelnet.org/rdf/s00023154n	http://dbpedia.org/resource/Counter_(furniture)
discharged	97,98	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
hitting	99,100	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
upper	103,104	bn:00113425a	Concept	[wn:02340096a]	http://babelnet.org/rdf/s00113425a	null
NEWLINE	109,110	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
sheriff	112,113	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputy	114,115	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
arrived	115,116	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
scene	117,118	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
noticed	120,121	bn:00086708v	Concept	[wn:02154508v]	http://babelnet.org/rdf/s00086708v	null
lever	122,123	bn:00050864n	Concept	[wn:03659292n]	http://babelnet.org/rdf/s00050864n	http://dbpedia.org/resource/Lever
action	124,125	bn:00001127n	Concept	[wn:00037396n]	http://babelnet.org/rdf/s00001127n	null
rifle	125,126	bn:00067785n	Concept	[wn:04090263n]	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
ground	128,129	bn:00028934n	Concept	[wn:09334396n]	http://babelnet.org/rdf/s00028934n	http://dbpedia.org/resource/Land
living room	131,133	bn:00036640n	Concept	[wn:03679712n]	http://babelnet.org/rdf/s00036640n	http://dbpedia.org/resource/Parlour
deputy	136,137	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
entered	137,138	bn:00087679v	Concept	[wn:01000214v]	http://babelnet.org/rdf/s00087679v	null
