Teen	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
girl	2,3	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot in the leg	3,7	bn:13606019n	Concept	[]	http://babelnet.org/rdf/s13606019n	null
Mosby Court	8,10	bn:16861276n	Named Entity	[]	http://babelnet.org/rdf/s16861276n	http://dbpedia.org/resource/Mosby_Court
NBC12	11,12	bn:03542255n	Named Entity	[]	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
Richmond , VA	15,18	bn:03327837n	Named Entity	[]	http://babelnet.org/rdf/s03327837n	http://dbpedia.org/resource/Richmond,_Virginia
News	18,19	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Side	21,22	bn:00071431n	Concept	[wn:08649345n]	http://babelnet.org/rdf/s00071431n	null
Police	22,23	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	24,25	bn:00087655v	Concept	[wn:00785962v]	http://babelnet.org/rdf/s00087655v	null
say	28,29	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
teen	30,31	bn:00096486a	Concept	[wn:01647983a]	http://babelnet.org/rdf/s00096486a	null
girl	31,32	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot in the leg	33,37	bn:13606019n	Concept	[]	http://babelnet.org/rdf/s13606019n	null
NEWLINE	38,39	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
're	40,41	bn:13696060v	Concept	[]	http://babelnet.org/rdf/s13696060v	null
told	41,42	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
incident	43,44	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
happened	44,45	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
a.m.	47,48	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Sunday	48,49	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
block	53,54	bn:00011309n	Concept	[wn:08642145n]	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Redd	55,56	bn:00073166n	Concept	[wn:01461315n]	http://babelnet.org/rdf/s00073166n	http://dbpedia.org/resource/Spawn_(biology)
Street	56,57	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
NEWLINE	58,59	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	59,60	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
