Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Armed	3,4	bn:03401450n	Named Entity	[]	http://babelnet.org/rdf/s03401450n	http://dbpedia.org/resource/Armed
carjackers	4,5	bn:00016091n	Concept	[wn:00227484n]	http://babelnet.org/rdf/s00016091n	http://dbpedia.org/resource/Carjacking
dating	6,7	bn:00086295v	Concept	[wn:02485844v]	http://babelnet.org/rdf/s00086295v	null
app	7,8	bn:00005095n	Concept	[wn:06570110n]	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
target	9,10	bn:00082489v	Concept	[wn:01150559v]	http://babelnet.org/rdf/s00082489v	null
victims	10,11	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
Kelly	14,15	bn:00591971n	Named Entity	[]	http://babelnet.org/rdf/s00591971n	http://dbpedia.org/resource/Kelly,_Wisconsin
Updated	18,19	bn:02167504n	Named Entity	[]	http://babelnet.org/rdf/s02167504n	http://dbpedia.org/resource/Mise_à_jour
Mar 25	20,22	bn:00004380n	Concept	[wn:15186147n]	http://babelnet.org/rdf/s00004380n	http://dbpedia.org/resource/Lady_Day
PM	26,27	bn:00007393n	Concept	[wn:00141396n]	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
NEWLINE	27,28	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
SOUTH DAYTONA	28,30	bn:00219175n	Named Entity	[]	http://babelnet.org/rdf/s00219175n	http://dbpedia.org/resource/South_Daytona,_Florida
DAYTONA , Fla.	29,32	bn:00218937n	Named Entity	[]	http://babelnet.org/rdf/s00218937n	http://dbpedia.org/resource/Daytona_Beach,_Florida
South Daytona	33,35	bn:00219175n	Named Entity	[]	http://babelnet.org/rdf/s00219175n	http://dbpedia.org/resource/South_Daytona,_Florida
police	35,36	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	36,37	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
armed	37,38	bn:00097496a	Concept	[wn:00142407a]	http://babelnet.org/rdf/s00097496a	null
carjackers	38,39	bn:00016091n	Concept	[wn:00227484n]	http://babelnet.org/rdf/s00016091n	http://dbpedia.org/resource/Carjacking
twice	39,40	bn:00117358r	Concept	[wn:00065294r]	http://babelnet.org/rdf/s00117358r	null
used	40,41	bn:13783090v	Concept	[]	http://babelnet.org/rdf/s13783090v	null
dating	42,43	bn:00086295v	Concept	[wn:02485844v]	http://babelnet.org/rdf/s00086295v	null
app	43,44	bn:00005095n	Concept	[wn:06570110n]	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
try	45,46	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
steal	47,48	bn:00094314v	Concept	[wn:02321757v]	http://babelnet.org/rdf/s00094314v	null
car	49,50	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
NEWLINE	51,52	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
sleepless nights	56,58	bn:00249323n	Named Entity	[]	http://babelnet.org/rdf/s00249323n	http://dbpedia.org/resource/Seven_Second_Surgery
counting	59,60	bn:00085859v	Concept	[wn:00948071v]	http://babelnet.org/rdf/s00085859v	null
Vickie	61,62	bn:00574979n	Concept	[]	http://babelnet.org/rdf/s00574979n	http://dbpedia.org/resource/Vickie
Arends	62,63	bn:14667117n	Named Entity	[]	http://babelnet.org/rdf/s14667117n	http://dbpedia.org/resource/De_Arend_(locomotive)
police	64,65	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	65,66	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
old	69,70	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
son	70,71	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
Manny	72,73	bn:00056797n	Concept	[wn:10345100n]	http://babelnet.org/rdf/s00056797n	http://dbpedia.org/resource/Nanny
