Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Loaded	3,4	bn:01697212n	Concept	[]	http://babelnet.org/rdf/s01697212n	http://dbpedia.org/resource/Loaded_language
Firearms	4,5	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
Suicide Victim	6,8	bn:13611617n	Concept	[]	http://babelnet.org/rdf/s13611617n	null
Evansville , IN	11,14	bn:00251151n	Named Entity	[]	http://babelnet.org/rdf/s00251151n	http://dbpedia.org/resource/Evansville,_Indiana
details	15,16	bn:00026622n	Concept	[wn:05817845n]	http://babelnet.org/rdf/s00026622n	null
emerging	16,17	bn:00087561v	Concept	[wn:00423971v]	http://babelnet.org/rdf/s00087561v	null
death	19,20	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
investigation	20,21	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
Central High	22,24	bn:00573193n	Named Entity	[]	http://babelnet.org/rdf/s00573193n	http://dbpedia.org/resource/Central_High_School
High School	23,25	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
learning	27,28	bn:00082281v	Concept	[wn:00597915v]	http://babelnet.org/rdf/s00082281v	null
Central High	30,32	bn:00573193n	Named Entity	[]	http://babelnet.org/rdf/s00573193n	http://dbpedia.org/resource/Central_High_School
High School student	31,34	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
life	37,38	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
armed	39,40	bn:00082764v	Concept	[wn:01087197v]	http://babelnet.org/rdf/s00082764v	null
loaded guns	42,44	bn:15600956n	Named Entity	[]	http://babelnet.org/rdf/s15600956n	http://dbpedia.org/resource/Loaded_Gun
Police records	45,47	bn:00023824n	Concept	[wn:06490173n]	http://babelnet.org/rdf/s00023824n	http://dbpedia.org/resource/Criminal_record
indicate	47,48	bn:00083436v	Concept	[wn:00921300v]	http://babelnet.org/rdf/s00083436v	null
year	49,50	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	50,51	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Roman	51,52	bn:00068172n	Concept	[wn:09716933n]	http://babelnet.org/rdf/s00068172n	null
loaded	55,56	bn:00105685a	Concept	[wn:01085661a]	http://babelnet.org/rdf/s00105685a	null
fire arms	56,58	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
school	62,63	bn:00069619n	Concept	[wn:08276720n]	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
property	63,64	bn:00009815n	Concept	[wn:13244109n]	http://babelnet.org/rdf/s00009815n	null
Tuesday	66,67	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
died	69,70	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
single	72,73	bn:00104971a	Concept	[wn:00493460a]	http://babelnet.org/rdf/s00104971a	null
self	73,74	bn:00029935n	Concept	[wn:05675601n]	http://babelnet.org/rdf/s00029935n	null
inflicted	75,76	bn:00084076v	Concept	[wn:00748282v]	http://babelnet.org/rdf/s00084076v	null
gun shot	76,78	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
wound	78,79	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
NEWLINE	80,81	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
investigation	82,83	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
report	83,84	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
lists	84,85	bn:00051508n	Concept	[wn:06481320n]	http://babelnet.org/rdf/s00051508n	http://dbpedia.org/resource/Listing_(computer)
