wounded	2,3	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
Chicago	4,5	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
shootings	5,6	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
including	7,8	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
teens	9,10	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
shot	10,11	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Logan Square	12,14	bn:03594401n	Named Entity	[]	http://babelnet.org/rdf/s03594401n	http://dbpedia.org/resource/Logan_Square_(CTA_station)
teens	15,16	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
wounded	16,17	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
separate	18,19	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null
Chicago	19,20	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
shootings	20,21	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
block	22,23	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
apart	23,24	bn:00114309r	Concept	[wn:00180756r]	http://babelnet.org/rdf/s00114309r	null
Logan Square	25,27	bn:03594401n	Named Entity	[]	http://babelnet.org/rdf/s03594401n	http://dbpedia.org/resource/Logan_Square_(CTA_station)
people	30,31	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	31,32	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Wednesday	33,34	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
afternoon	34,35	bn:00001875n	Concept	[wn:15166191n]	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
early	36,37	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
Thursday	37,38	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
NEWLINE	39,40	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
a.m.	42,43	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Thursday	43,44	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
police	45,46	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	46,47	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
old boy	50,52	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
Side	55,56	bn:00071431n	Concept	[wn:08649345n]	http://babelnet.org/rdf/s00071431n	null
alley	56,57	bn:16861170n	Concept	[]	http://babelnet.org/rdf/s16861170n	http://dbpedia.org/resource/Alley
block	60,61	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Street	64,65	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
shot in the head	69,73	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null
arm	75,76	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
Advocate	81,82	bn:00001603n	Concept	[wn:09774783n]	http://babelnet.org/rdf/s00001603n	null
Illinois	82,83	bn:00045911n	Named Entity	[wn:09082540n]	http://babelnet.org/rdf/s00045911n	http://dbpedia.org/resource/Illinois
Masonic	83,84	bn:00036402n	Concept	[wn:08235513n]	http://babelnet.org/rdf/s00036402n	http://dbpedia.org/resource/Freemasonry
Medical Center	84,86	bn:00054109n	Concept	[wn:08571139n]	http://babelnet.org/rdf/s00054109n	null
critical condition	87,89	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
uncooperative	93,94	bn:00112520a	Concept	[wn:00620585a]	http://babelnet.org/rdf/s00112520a	null
investigators	95,96	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
witnesses	99,100	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
police	101,102	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	102,103	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
circumstances	106,107	bn:00019218n	Concept	[wn:13942875n]	http://babelnet.org/rdf/s00019218n	null
shooting	109,110	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
unknown	111,112	bn:00112923a	Concept	[wn:01376894a]	http://babelnet.org/rdf/s00112923a	null
NEWLINE	113,114	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Officers	114,115	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
taped	115,116	bn:00094821v	Concept	[wn:01003049v]	http://babelnet.org/rdf/s00094821v	null
alley	118,119	bn:16861170n	Concept	[]	http://babelnet.org/rdf/s16861170n	http://dbpedia.org/resource/Alley
vehicles	122,123	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
parked	123,124	bn:00091439v	Concept	[wn:01493380v]	http://babelnet.org/rdf/s00091439v	null
Avenue	126,127	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
just	128,129	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
north	129,130	bn:00116373r	Concept	[wn:00244043r]	http://babelnet.org/rdf/s00116373r	null
Bloomingdale Trail	132,134	bn:02202010n	Named Entity	[]	http://babelnet.org/rdf/s02202010n	http://dbpedia.org/resource/Bloomingdale_Line
NEWLINE	135,136	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
nearby	138,139	bn:00107176a	Concept	[wn:00445169a]	http://babelnet.org/rdf/s00107176a	null
grocery store	140,142	bn:00035663n	Concept	[wn:03461385n]	http://babelnet.org/rdf/s00035663n	http://dbpedia.org/resource/Food_marketing
Jorge	143,144	bn:03840053n	Named Entity	[]	http://babelnet.org/rdf/s03840053n	http://dbpedia.org/resource/Jorge
Valdovinos	144,145	bn:02931220n	Named Entity	[]	http://babelnet.org/rdf/s02931220n	http://dbpedia.org/resource/Valdoviño
stayed	145,146	bn:00092756v	Concept	[wn:00117985v]	http://babelnet.org/rdf/s00092756v	null
business	148,149	bn:00014137n	Concept	[wn:01094725n]	http://babelnet.org/rdf/s00014137n	http://dbpedia.org/resource/Business
hearing	150,151	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
gunshots	154,155	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
later	157,158	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
looked	158,159	bn:00090448v	Concept	[wn:02130524v]	http://babelnet.org/rdf/s00090448v	null
outside	159,160	bn:00108059a	Concept	[wn:01692969a]	http://babelnet.org/rdf/s00108059a	null
saw	161,162	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
officers	162,163	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
swarming	163,164	bn:00092154v	Concept	[wn:02714974v]	http://babelnet.org/rdf/s00092154v	null
neighborhood	165,166	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
NEWLINE	167,168	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
family	169,170	bn:00032892n	Concept	[wn:08078020n]	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
store	173,174	bn:00071215n	Concept	[wn:04202417n]	http://babelnet.org/rdf/s00071215n	null
years	177,178	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
said	180,181	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shootings	182,183	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
unusual	184,185	bn:00113366a	Concept	[wn:00490035a]	http://babelnet.org/rdf/s00113366a	null
area	187,188	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
NEWLINE	189,190	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
neighborhood	194,195	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
ugly	197,198	bn:00112223a	Concept	[wn:00220956a]	http://babelnet.org/rdf/s00112223a	null
's	201,202	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null
quiet	203,204	bn:00109358a	Concept	[wn:01922763a]	http://babelnet.org/rdf/s00109358a	null
said	208,209	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Spanish	210,211	bn:00073092n	Concept	[wn:06966825n]	http://babelnet.org/rdf/s00073092n	http://dbpedia.org/resource/Spanish_language
NEWLINE	212,213	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Less than	213,215	bn:00046588n	Concept	[wn:04752221n]	http://babelnet.org/rdf/s00046588n	http://dbpedia.org/resource/Inequality_(mathematics)
hours	216,217	bn:00000127n	Concept	[wn:15227846n]	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
earlier	217,218	bn:00114512r	Concept	[wn:00060939r]	http://babelnet.org/rdf/s00114512r	null
block	220,221	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
away	221,222	bn:00114455r	Concept	[wn:00232936r]	http://babelnet.org/rdf/s00114455r	null
old boy	226,228	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot in the leg	229,233	bn:13606019n	Concept	[]	http://babelnet.org/rdf/s13606019n	null
attack	235,236	bn:00006994n	Concept	[wn:00972621n]	http://babelnet.org/rdf/s00006994n	null
occurred	236,237	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
p.m.	239,240	bn:13974626n	Named Entity	[]	http://babelnet.org/rdf/s13974626n	http://dbpedia.org/resource/Hans_Widmer
Wednesday	240,241	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
block	244,245	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Cortland	247,248	bn:00022920n	Concept	[wn:07740033n]	http://babelnet.org/rdf/s00022920n	http://dbpedia.org/resource/Cortland_(apple)
Street	248,249	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Stroger Hospital	255,257	bn:00987776n	Named Entity	[]	http://babelnet.org/rdf/s00987776n	http://dbpedia.org/resource/John_H._Stroger,_Jr._Hospital_of_Cook_County
good condition	258,260	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
NEWLINE	261,262	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
shootings	263,264	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
NEWLINE	265,266	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
a.m.	268,269	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Thursday	269,270	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Far North	272,274	bn:01279670n	Named Entity	[]	http://babelnet.org/rdf/s01279670n	http://dbpedia.org/resource/Far_North_(2007_film)
North Side	273,275	bn:00058063n	Concept	[wn:08650305n]	http://babelnet.org/rdf/s00058063n	null
old man	279,281	bn:00041536n	Concept	[wn:10375506n]	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
shot	282,283	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
West Rogers Park	284,287	bn:00524388n	Named Entity	[]	http://babelnet.org/rdf/s00524388n	http://dbpedia.org/resource/West_Ridge,_Chicago
told	289,290	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
investigators	290,291	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
standing	293,294	bn:00094275v	Concept	[wn:01546111v]	http://babelnet.org/rdf/s00094275v	null
apartment	296,297	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
block	300,301	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Avenue	304,305	bn:00007448n	Concept	[wn:02763472n]	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
males	306,307	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
approached	307,308	bn:00082732v	Concept	[wn:02053941v]	http://babelnet.org/rdf/s00082732v	null
fired	309,310	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
shot	315,316	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
abdomen	318,319	bn:00000249n	Concept	[wn:05556943n]	http://babelnet.org/rdf/s00000249n	http://dbpedia.org/resource/Abdomen
good condition	322,324	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
St. Francis	325,327	bn:00036216n	Named Entity	[wn:10978098n]	http://babelnet.org/rdf/s00036216n	http://dbpedia.org/resource/Francis_of_Assisi
Hospital	327,328	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Evanston	329,330	bn:00136344n	Named Entity	[]	http://babelnet.org/rdf/s00136344n	http://dbpedia.org/resource/Evanston,_Illinois
NEWLINE	331,332	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Shooting	332,333	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
scene	333,334	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
Rifle	336,337	bn:00067785n	Concept	[wn:04090263n]	http://babelnet.org/rdf/s00067785n	http://dbpedia.org/resource/Rifle
casings	337,338	bn:00016332n	Concept	[wn:02971691n]	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
scene	340,341	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
shooting	343,344	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
