Gunshot	1,2	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
victim	2,3	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
found	3,4	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
mall	5,6	bn:00017134n	Concept	[wn:03965456n]	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
parking lot	6,8	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
man	9,10	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
critical condition	12,14	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
shooting	15,16	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
parking lot	19,21	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Connecticut Post Mall	23,26	bn:03406683n	Named Entity	[]	http://babelnet.org/rdf/s03406683n	http://dbpedia.org/resource/Westfield_Connecticut_Post
Saturday	26,27	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	27,28	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
police	29,30	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	30,31	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
According	33,34	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
police	35,36	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
officers	37,38	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	38,39	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
parking lot	41,43	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
mall	45,46	bn:00017134n	Concept	[wn:03965456n]	http://babelnet.org/rdf/s00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)
Friday	47,48	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
March 10	49,51	bn:01293906n	Named Entity	[]	http://babelnet.org/rdf/s01293906n	http://dbpedia.org/resource/March_10
report	58,59	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
possible	61,62	bn:00108830a	Concept	[wn:00044353a]	http://babelnet.org/rdf/s00108830a	null
gunshot	62,63	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
victim	63,64	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
Responding	65,66	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
officers	66,67	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
located	67,68	bn:00106113a	Concept	[wn:02126430a]	http://babelnet.org/rdf/s00106113a	null
victim	69,70	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
suffering	73,74	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null
apparent	76,77	bn:00097350a	Concept	[wn:01618376a]	http://babelnet.org/rdf/s00097350a	null
self	77,78	bn:00029935n	Concept	[wn:05675601n]	http://babelnet.org/rdf/s00029935n	null
inflicted	79,80	bn:00084076v	Concept	[wn:00748282v]	http://babelnet.org/rdf/s00084076v	null
gunshot wound	80,82	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
police	83,84	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	84,85	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	86,87	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Officers	87,88	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
fire department	90,92	bn:00034649n	Concept	[wn:08121117n]	http://babelnet.org/rdf/s00034649n	http://dbpedia.org/resource/Fire_department
EMS	92,93	bn:00030452n	Concept	[wn:13712689n]	http://babelnet.org/rdf/s00030452n	null
started	93,94	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
