Teenager	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	2,3	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
death	4,5	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
young girl	6,8	bn:00048178n	Concept	[wn:10247358n]	http://babelnet.org/rdf/s00048178n	null
sneaks	8,9	bn:00093972v	Concept	[wn:02597449v]	http://babelnet.org/rdf/s00093972v	null
house	11,12	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Coverage	13,14	bn:00023362n	Concept	[wn:06683784n]	http://babelnet.org/rdf/s00023362n	null
Columbia	14,15	bn:00020817n	Concept	[wn:14647154n]	http://babelnet.org/rdf/s00020817n	null
County	15,16	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
father	16,17	bn:00009616n	Concept	[wn:10080869n]	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
shoots	17,18	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
teen	18,19	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
mistaking	20,21	bn:00090835v	Concept	[wn:00618267v]	http://babelnet.org/rdf/s00090835v	null
intruder	23,24	bn:00047118n	Named Entity	[wn:10213652n]	http://babelnet.org/rdf/s00047118n	http://dbpedia.org/resource/Half-Life_(video_game)
NEWLINE	24,25	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
EVANS , Ga.	25,28	bn:00220931n	Named Entity	[]	http://babelnet.org/rdf/s00220931n	http://dbpedia.org/resource/Evans,_Georgia
WJBF	29,30	bn:02447665n	Named Entity	[]	http://babelnet.org/rdf/s02447665n	http://dbpedia.org/resource/WJBF
teenager	33,34	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	35,36	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	37,38	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Columbia	39,40	bn:00020817n	Concept	[wn:14647154n]	http://babelnet.org/rdf/s00020817n	null
County	40,41	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
night	42,43	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
NEWLINE	44,45	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Law enforcement	45,47	bn:00050255n	Concept	[wn:01128137n]	http://babelnet.org/rdf/s00050255n	null
called	48,49	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
house	51,52	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
reference	53,54	bn:00054390n	Concept	[wn:06766190n]	http://babelnet.org/rdf/s00054390n	null
burglary	56,57	bn:00013967n	Concept	[wn:00785045n]	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
NEWLINE	58,59	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
learned	61,62	bn:00082281v	Concept	[wn:00597915v]	http://babelnet.org/rdf/s00082281v	null
high school student	63,66	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
burglar	68,69	bn:00013964n	Concept	[wn:09880741n]	http://babelnet.org/rdf/s00013964n	null
friend	72,73	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
homeowner	75,76	bn:00044547n	Concept	[wn:10182499n]	http://babelnet.org/rdf/s00044547n	null
daughter	77,78	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
NEWLINE	79,80	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
know	84,85	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
so far	85,87	bn:00114369r	Concept	[wn:00027918r]	http://babelnet.org/rdf/s00114369r	null
Saturday morning	89,91	bn:15864543n	Concept	[]	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
old	94,95	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Jordan	95,96	bn:00043106n	Named Entity	[wn:08927186n]	http://babelnet.org/rdf/s00043106n	http://dbpedia.org/resource/Jordan
home	100,101	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Coventry	102,103	bn:00008359n	Concept	[wn:14427633n]	http://babelnet.org/rdf/s00008359n	null
Avenue	103,104	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
Grovetown	105,106	bn:00220941n	Named Entity	[]	http://babelnet.org/rdf/s00220941n	http://dbpedia.org/resource/Grovetown,_Georgia
old girl	111,113	bn:03723445n	Named Entity	[]	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
NEWLINE	117,118	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
situation	119,120	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
turned	120,121	bn:00095233v	Concept	[wn:01907258v]	http://babelnet.org/rdf/s00095233v	null
bad	121,122	bn:00097966a	Concept	[wn:01125429a]	http://babelnet.org/rdf/s00097966a	null
girl	124,125	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
dad	126,127	bn:00024989n	Concept	[wn:09988063n]	http://babelnet.org/rdf/s00024989n	http://dbpedia.org/resource/Papa_(nickname)
heard	127,128	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
noises	128,129	bn:00057863n	Concept	[wn:07387509n]	http://babelnet.org/rdf/s00057863n	null
NEWLINE	131,132	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
community	133,134	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
mourning	135,136	bn:00090941v	Concept	[wn:01797204v]	http://babelnet.org/rdf/s00090941v	null
families	138,139	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
today	139,140	bn:00864717n	Named Entity	[]	http://babelnet.org/rdf/s00864717n	http://dbpedia.org/resource/Today_(BBC_Radio_4)
people	142,143	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
community	145,146	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
say	146,147	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
feels like	148,150	bn:00088107v	Concept	[wn:01826184v]	http://babelnet.org/rdf/s00088107v	null
just	150,151	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
yesterday	151,152	bn:00081909n	Concept	[wn:15156187n]	http://babelnet.org/rdf/s00081909n	null
teens	155,156	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
sneaking	157,158	bn:00093972v	Concept	[wn:02597449v]	http://babelnet.org/rdf/s00093972v	null
meet up with	160,163	bn:00090728v	Concept	[wn:02022977v]	http://babelnet.org/rdf/s00090728v	null
NEWLINE	164,165	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Coach	165,166	bn:00020119n	Concept	[wn:09931640n]	http://babelnet.org/rdf/s00020119n	http://dbpedia.org/resource/Manager_(Gaelic_games)
Kevin Kenny	166,168	bn:01309613n	Named Entity	[]	http://babelnet.org/rdf/s01309613n	http://dbpedia.org/resource/Kevin_Kenny
High	170,171	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
says	171,172	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Jordan	172,173	bn:00043106n	Named Entity	[wn:08927186n]	http://babelnet.org/rdf/s00043106n	http://dbpedia.org/resource/Jordan
played	174,175	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
basketball	175,176	bn:00008889n	Concept	[wn:00480993n]	http://babelnet.org/rdf/s00008889n	http://dbpedia.org/resource/Basketball
years	179,180	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
transferring	181,182	bn:00092460v	Concept	[wn:02393086v]	http://babelnet.org/rdf/s00092460v	null
Grovetown	183,184	bn:00220941n	Named Entity	[]	http://babelnet.org/rdf/s00220941n	http://dbpedia.org/resource/Grovetown,_Georgia
mentions	186,187	bn:00090740v	Concept	[wn:01020005v]	http://babelnet.org/rdf/s00090740v	null
contagious	189,190	bn:00099361a	Concept	[wn:01303042a]	http://babelnet.org/rdf/s00099361a	null
smile	190,191	bn:00041807n	Concept	[wn:06878071n]	http://babelnet.org/rdf/s00041807n	http://dbpedia.org/resource/Smile
countless	191,192	bn:00100561a	Concept	[wn:00301951a]	http://babelnet.org/rdf/s00100561a	null
times	192,193	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
NEWLINE	194,195	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
heard	197,198	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
terrible	207,208	bn:00097890a	Concept	[wn:00193799a]	http://babelnet.org/rdf/s00097890a	null
tragedy	208,209	bn:00014640n	Concept	[wn:07314838n]	http://babelnet.org/rdf/s00014640n	http://dbpedia.org/resource/Disaster
families	211,212	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
heart	214,215	bn:00012289n	Concept	[wn:05919263n]	http://babelnet.org/rdf/s00012289n	null
goes out	215,217	bn:00087845v	Concept	[wn:02015598v]	http://babelnet.org/rdf/s00087845v	null
just	224,225	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
great	226,227	bn:00103779a	Concept	[wn:01386883a]	http://babelnet.org/rdf/s00103779a	null
kid	227,228	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
likable	230,231	bn:00097355a	Concept	[wn:02376277a]	http://babelnet.org/rdf/s00097355a	null
smile	235,236	bn:00041807n	Concept	[wn:06878071n]	http://babelnet.org/rdf/s00041807n	http://dbpedia.org/resource/Smile
face	238,239	bn:00032600n	Concept	[wn:05600637n]	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
said	242,243	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	244,245	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
late night	248,250	bn:00345589n	Named Entity	[]	http://babelnet.org/rdf/s00345589n	http://dbpedia.org/resource/The_Madcap_Laughs
hang out	250,252	bn:00089194v	Concept	[wn:02390287v]	http://babelnet.org/rdf/s00089194v	null
turn	252,253	bn:00009867n	Concept	[wn:13869327n]	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
death	255,256	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
community	258,259	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
