Woman	1,2	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
finds	2,3	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
old	5,6	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
fatally	6,7	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null
shot	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Detroit	9,10	bn:00026672n	Named Entity	[wn:09100394n]	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
west side DETROIT	11,14	bn:00026672n	Named Entity	[wn:09100394n]	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
old boy	18,20	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
died	21,22	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
police	23,24	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	24,25	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
initially	27,28	bn:00114055r	Concept	[wn:00103194r]	http://babelnet.org/rdf/s00114055r	null
found	28,29	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
unresponsive	29,30	bn:00113165a	Concept	[wn:01999766a]	http://babelnet.org/rdf/s00113165a	null
gunshot wound	32,34	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
NEWLINE	38,39	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Detroit police	39,41	bn:00382845n	Named Entity	[]	http://babelnet.org/rdf/s00382845n	http://dbpedia.org/resource/Detroit_Police_Department
said	41,42	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
woman	43,44	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
called	44,45	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
report	47,48	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
teen	50,51	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
laying in	52,54	bn:00089368v	Concept	[wn:02281093v]	http://babelnet.org/rdf/s00089368v	null
driveway	55,56	bn:00028779n	Concept	[wn:03244388n]	http://babelnet.org/rdf/s00028779n	http://dbpedia.org/resource/Driveway
home	58,59	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
block	62,63	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
NEWLINE	66,67	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
teen	68,69	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
hospital	73,74	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
pronounced	78,79	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead	79,80	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
NEWLINE	81,82	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	82,83	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	84,85	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
NEWLINE	86,87	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Stay	87,88	bn:00074076n	Concept	[wn:01053617n]	http://babelnet.org/rdf/s00074076n	null
updates	91,92	bn:00079238n	Concept	[wn:06643303n]	http://babelnet.org/rdf/s00079238n	null
developing	94,95	bn:00086733v	Concept	[wn:01738774v]	http://babelnet.org/rdf/s00086733v	null
story	95,96	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
NEWLINE	97,98	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Copyright	98,99	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WDIV	101,102	bn:00714508n	Named Entity	[]	http://babelnet.org/rdf/s00714508n	http://dbpedia.org/resource/WDIV-TV
rights	105,106	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	106,107	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
