West Texas	1,3	bn:03453621n	Named Entity	[]	http://babelnet.org/rdf/s03453621n	http://dbpedia.org/resource/West_Texas
strip club	3,5	bn:00584668n	Concept	[]	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
bathroom	5,6	bn:00008995n	Concept	[wn:02807731n]	http://babelnet.org/rdf/s00008995n	http://dbpedia.org/resource/Bathroom
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
leads	7,8	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
police	8,9	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
wanted man	10,12	bn:00080437n	Concept	[wn:07276538n]	http://babelnet.org/rdf/s00080437n	http://dbpedia.org/resource/Wanted_poster
West Texas	12,14	bn:03453621n	Named Entity	[]	http://babelnet.org/rdf/s03453621n	http://dbpedia.org/resource/West_Texas
strip club	14,16	bn:00584668n	Concept	[]	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
bathroom	16,17	bn:00008995n	Concept	[wn:02807731n]	http://babelnet.org/rdf/s00008995n	http://dbpedia.org/resource/Bathroom
shooting	17,18	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
leads	18,19	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
police	19,20	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
wanted man	21,23	bn:00080437n	Concept	[wn:07276538n]	http://babelnet.org/rdf/s00080437n	http://dbpedia.org/resource/Wanted_poster
NEWLINE	23,24	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Image	24,25	bn:00045970n	Concept	[wn:05928118n]	http://babelnet.org/rdf/s00045970n	http://dbpedia.org/resource/Mental_image
Caption	29,30	bn:00015762n	Concept	[wn:07209691n]	http://babelnet.org/rdf/s00015762n	null
Close	30,31	bn:00019918n	Concept	[wn:15267536n]	http://babelnet.org/rdf/s00019918n	null
Image	31,32	bn:00045970n	Concept	[wn:05928118n]	http://babelnet.org/rdf/s00045970n	http://dbpedia.org/resource/Mental_image
Trevino	36,37	bn:00050507n	Named Entity	[wn:11348812n]	http://babelnet.org/rdf/s00050507n	http://dbpedia.org/resource/Lee_Trevino
accidentally	40,41	bn:00114104r	Concept	[wn:00062650r]	http://babelnet.org/rdf/s00114104r	null
shot	41,42	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
strip club	45,47	bn:00584668n	Concept	[]	http://babelnet.org/rdf/s00584668n	http://dbpedia.org/resource/Strip_club
bathroom	47,48	bn:00008995n	Concept	[wn:02807731n]	http://babelnet.org/rdf/s00008995n	http://dbpedia.org/resource/Bathroom
