Old Boy	3,5	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
Shoots	5,6	bn:00071199n	Concept	[wn:13164763n]	http://babelnet.org/rdf/s00071199n	http://dbpedia.org/resource/Shoot
Self	6,7	bn:00029935n	Concept	[wn:05675601n]	http://babelnet.org/rdf/s00029935n	null
Parent	8,9	bn:00060643n	Concept	[wn:10399491n]	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
Gun	10,11	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
CBS	11,12	bn:03090057n	Named Entity	[]	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
Bridge Street	13,15	bn:03558417n	Named Entity	[]	http://babelnet.org/rdf/s03558417n	http://dbpedia.org/resource/Bridge_Street_(Manhattan)
Fort Worth , Texas	15,19	bn:03335158n	Named Entity	[]	http://babelnet.org/rdf/s03335158n	http://dbpedia.org/resource/Fort_Worth,_Texas
N.	21,22	bn:01115219n	Named Entity	[]	http://babelnet.org/rdf/s01115219n	http://dbpedia.org/resource/N.
Central Expressway	22,24	bn:02725334n	Named Entity	[]	http://babelnet.org/rdf/s02725334n	http://dbpedia.org/resource/Central_Expressway_(Dallas)
Suite	24,25	bn:00075108n	Concept	[wn:07047011n]	http://babelnet.org/rdf/s00075108n	http://dbpedia.org/resource/Suite_(music)
Dallas , Texas	26,29	bn:00025062n	Named Entity	[wn:09143786n]	http://babelnet.org/rdf/s00025062n	http://dbpedia.org/resource/Dallas
Station	30,31	bn:00074049n	Concept	[wn:04306080n]	http://babelnet.org/rdf/s00074049n	null
Phone	31,32	bn:00062020n	Concept	[wn:04401088n]	http://babelnet.org/rdf/s00062020n	http://dbpedia.org/resource/Telephone
News	38,39	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Tips	39,40	bn:00077365n	Concept	[wn:08663156n]	http://babelnet.org/rdf/s00077365n	null
Upload	48,49	bn:14257394n	Concept	[]	http://babelnet.org/rdf/s14257394n	http://dbpedia.org/resource/Upload
News	49,50	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Pics	50,51	bn:00034471n	Concept	[wn:06613686n]	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film
Upload	52,53	bn:14257394n	Concept	[]	http://babelnet.org/rdf/s14257394n	http://dbpedia.org/resource/Upload
Weather	53,54	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Pics	54,55	bn:00034471n	Concept	[wn:06613686n]	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film
Station	56,57	bn:00074049n	Concept	[wn:04306080n]	http://babelnet.org/rdf/s00074049n	null
Feedback	57,58	bn:00033948n	Concept	[wn:13479380n]	http://babelnet.org/rdf/s00033948n	http://dbpedia.org/resource/Feedback
Email Programming	59,61	bn:03183100n	Concept	[]	http://babelnet.org/rdf/s03183100n	http://dbpedia.org/resource/Email_client
Local	62,63	bn:00051745n	Concept	[wn:03680942n]	http://babelnet.org/rdf/s00051745n	null
Network	64,65	bn:00024712n	Concept	[wn:03580615n]	http://babelnet.org/rdf/s00024712n	http://dbpedia.org/resource/Cyberspace
Website	65,66	bn:00047172n	Concept	[wn:06359193n]	http://babelnet.org/rdf/s00047172n	http://dbpedia.org/resource/Grothendieck_topology
Feedback	66,67	bn:00033948n	Concept	[wn:13479380n]	http://babelnet.org/rdf/s00033948n	http://dbpedia.org/resource/Feedback
Email	68,69	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
Twitter	69,70	bn:03897085n	Named Entity	[]	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
Facebook	71,72	bn:03624775n	Named Entity	[]	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
CBS	72,73	bn:03090057n	Named Entity	[]	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
News	74,75	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
coverage	76,77	bn:00023362n	Concept	[wn:06683784n]	http://babelnet.org/rdf/s00023362n	null
NEWLINE	82,83	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
TXA	83,84	bn:01238146n	Concept	[]	http://babelnet.org/rdf/s01238146n	http://dbpedia.org/resource/Tranexamic_acid
Bridge Street	85,87	bn:03558417n	Named Entity	[]	http://babelnet.org/rdf/s03558417n	http://dbpedia.org/resource/Bridge_Street_(Manhattan)
Fort Worth , Texas	87,91	bn:03335158n	Named Entity	[]	http://babelnet.org/rdf/s03335158n	http://dbpedia.org/resource/Fort_Worth,_Texas
N.	93,94	bn:01115219n	Named Entity	[]	http://babelnet.org/rdf/s01115219n	http://dbpedia.org/resource/N.
Central Expressway	94,96	bn:02725334n	Named Entity	[]	http://babelnet.org/rdf/s02725334n	http://dbpedia.org/resource/Central_Expressway_(Dallas)
Suite	96,97	bn:00075108n	Concept	[wn:07047011n]	http://babelnet.org/rdf/s00075108n	http://dbpedia.org/resource/Suite_(music)
Dallas , Texas	98,101	bn:00025062n	Named Entity	[wn:09143786n]	http://babelnet.org/rdf/s00025062n	http://dbpedia.org/resource/Dallas
Station	102,103	bn:00074049n	Concept	[wn:04306080n]	http://babelnet.org/rdf/s00074049n	null
Phone	103,104	bn:00062020n	Concept	[wn:04401088n]	http://babelnet.org/rdf/s00062020n	http://dbpedia.org/resource/Telephone
News	110,111	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Tips	111,112	bn:00077365n	Concept	[wn:08663156n]	http://babelnet.org/rdf/s00077365n	null
Station	118,119	bn:00074049n	Concept	[wn:04306080n]	http://babelnet.org/rdf/s00074049n	null
Feedback	119,120	bn:00033948n	Concept	[wn:13479380n]	http://babelnet.org/rdf/s00033948n	http://dbpedia.org/resource/Feedback
Email Program	121,123	bn:03183100n	Concept	[]	http://babelnet.org/rdf/s03183100n	http://dbpedia.org/resource/Email_client
Program Director	122,124	bn:03846866n	Concept	[]	http://babelnet.org/rdf/s03846866n	http://dbpedia.org/resource/Program_director
Email	125,126	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
Website	126,127	bn:00047172n	Concept	[wn:06359193n]	http://babelnet.org/rdf/s00047172n	http://dbpedia.org/resource/Grothendieck_topology
Feedback	127,128	bn:00033948n	Concept	[wn:13479380n]	http://babelnet.org/rdf/s00033948n	http://dbpedia.org/resource/Feedback
Email	129,130	bn:00029345n	Concept	[wn:06279326n]	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
Twitter	130,131	bn:03897085n	Named Entity	[]	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
Facebook	132,133	bn:03624775n	Named Entity	[]	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
IMPORTANT	133,134	bn:01373743n	Concept	[]	http://babelnet.org/rdf/s01373743n	http://dbpedia.org/resource/Importance
INFORMATION	134,135	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
ANTENNA	136,137	bn:00001661n	Concept	[wn:02715229n]	http://babelnet.org/rdf/s00001661n	http://dbpedia.org/resource/Antenna_(radio)
USERS	137,138	bn:00079373n	Concept	[wn:10741590n]	http://babelnet.org/rdf/s00079373n	http://dbpedia.org/resource/User_(computing)
TXA 21	139,141	bn:01082195n	Named Entity	[]	http://babelnet.org/rdf/s01082195n	http://dbpedia.org/resource/KTXA
improved	141,142	bn:00082573v	Concept	[wn:00205885v]	http://babelnet.org/rdf/s00082573v	null
signal strength	143,145	bn:03549249n	Concept	[]	http://babelnet.org/rdf/s03549249n	http://dbpedia.org/resource/Signal_strength
reach	146,147	bn:00082790v	Concept	[wn:02020590v]	http://babelnet.org/rdf/s00082790v	null
Texans	149,150	bn:00076726n	Concept	[wn:09745834n]	http://babelnet.org/rdf/s00076726n	null
Click here	151,153	bn:01635000n	Concept	[]	http://babelnet.org/rdf/s01635000n	http://dbpedia.org/resource/Mystery_meat_navigation
NEWLINE	156,157	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
TXA	158,159	bn:01238146n	Concept	[]	http://babelnet.org/rdf/s01238146n	http://dbpedia.org/resource/Tranexamic_acid
airs	161,162	bn:00082493v	Concept	[wn:00973056v]	http://babelnet.org/rdf/s00082493v	null
complete	163,164	bn:00100144a	Concept	[wn:00520214a]	http://babelnet.org/rdf/s00100144a	null
TV program	166,168	bn:00076429n	Concept	[wn:06620579n]	http://babelnet.org/rdf/s00076429n	http://dbpedia.org/resource/Television_program
schedule	168,169	bn:00001967n	Concept	[wn:05910940n]	http://babelnet.org/rdf/s00001967n	null
featuring	170,171	bn:00088078v	Concept	[wn:02630189v]	http://babelnet.org/rdf/s00088078v	null
more than	171,173	bn:00106935a	Concept	[wn:01555133a]	http://babelnet.org/rdf/s00106935a	null
different	174,175	bn:00101347a	Concept	[wn:02064745a]	http://babelnet.org/rdf/s00101347a	null
classic	175,176	bn:00097800a	Concept	[wn:02295098a]	http://babelnet.org/rdf/s00097800a	null
television programs	176,178	bn:00076429n	Concept	[wn:06620579n]	http://babelnet.org/rdf/s00076429n	http://dbpedia.org/resource/Television_program
week	179,180	bn:00043484n	Concept	[wn:15169873n]	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
KTXA	181,182	bn:01082195n	Named Entity	[]	http://babelnet.org/rdf/s01082195n	http://dbpedia.org/resource/KTXA
available	184,185	bn:00097846a	Concept	[wn:00183053a]	http://babelnet.org/rdf/s00097846a	null
free	185,186	bn:00103299a	Concept	[wn:01061489a]	http://babelnet.org/rdf/s00103299a	null
