Airman	1,2	bn:00001688n	Concept	[wn:09826204n]	http://babelnet.org/rdf/s00001688n	http://dbpedia.org/resource/Flier_(BEAM)
served	3,4	bn:00088630v	Concept	[wn:02670890v]	http://babelnet.org/rdf/s00088630v	null
Langley	5,6	bn:00049906n	Named Entity	[wn:11116642n]	http://babelnet.org/rdf/s00049906n	http://dbpedia.org/resource/Samuel_Pierpont_Langley
injured	8,9	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
Florida	10,11	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
airport	11,12	bn:00001676n	Concept	[wn:02692232n]	http://babelnet.org/rdf/s00001676n	http://dbpedia.org/resource/Aerodrome
shooting	12,13	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
FORT LAUDERDALE , Fla.	13,17	bn:00209772n	Named Entity	[]	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
WAVY	18,19	bn:01998075n	Named Entity	[]	http://babelnet.org/rdf/s01998075n	http://dbpedia.org/resource/WAVY-TV
active duty	22,24	bn:00572313n	Concept	[]	http://babelnet.org/rdf/s00572313n	http://dbpedia.org/resource/Active_duty
member	24,25	bn:00034004n	Concept	[wn:10307234n]	http://babelnet.org/rdf/s00034004n	null
U.S. Air Force	27,30	bn:00002225n	Named Entity	[wn:08196230n]	http://babelnet.org/rdf/s00002225n	http://dbpedia.org/resource/United_States_Air_Force
assigned	34,35	bn:00082857v	Concept	[wn:02391803v]	http://babelnet.org/rdf/s00082857v	null
Joint Base	36,38	bn:14261125n	Concept	[]	http://babelnet.org/rdf/s14261125n	http://dbpedia.org/resource/Joint_base
Langley	38,39	bn:00049906n	Named Entity	[wn:11116642n]	http://babelnet.org/rdf/s00049906n	http://dbpedia.org/resource/Samuel_Pierpont_Langley
injured	43,44	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shooting	46,47	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Fort Lauderdale , Florida	49,53	bn:00209772n	Named Entity	[]	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
airport	53,54	bn:00001676n	Concept	[wn:02692232n]	http://babelnet.org/rdf/s00001676n	http://dbpedia.org/resource/Aerodrome
NEWLINE	54,55	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Air Force	55,57	bn:00002224n	Concept	[wn:08196024n]	http://babelnet.org/rdf/s00002224n	http://dbpedia.org/resource/Air_force
officials	57,58	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
say	58,59	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Senior Master	59,61	bn:03166578n	Named Entity	[]	http://babelnet.org/rdf/s03166578n	http://dbpedia.org/resource/Judiciary_of_England_and_Wales
Master Sgt	60,62	bn:00053735n	Concept	[wn:10299583n]	http://babelnet.org/rdf/s00053735n	http://dbpedia.org/resource/Master_sergeant
B.	64,65	bn:00007598n	Concept	[wn:06831284n]	http://babelnet.org/rdf/s00007598n	http://dbpedia.org/resource/B
hurt	67,68	bn:00082264v	Concept	[wn:02122164v]	http://babelnet.org/rdf/s00082264v	null
shooting	70,71	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Fort	72,73	bn:00035974n	Concept	[wn:03420559n]	http://babelnet.org/rdf/s00035974n	http://dbpedia.org/resource/Garrison
Hollywood International Airport	75,78	bn:02033104n	Named Entity	[]	http://babelnet.org/rdf/s02033104n	http://dbpedia.org/resource/Fort_Lauderdale–Hollywood_International_Airport
Friday	79,80	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Jan.	81,82	bn:00047960n	Concept	[wn:15210045n]	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
NEWLINE	84,85	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Sergeant	85,86	bn:00070593n	Concept	[wn:10580772n]	http://babelnet.org/rdf/s00070593n	null
Vehicle	89,90	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
Maintenance	90,91	bn:00016016n	Concept	[wn:00267522n]	http://babelnet.org/rdf/s00016016n	null
Major Command	91,93	bn:03787172n	Named Entity	[]	http://babelnet.org/rdf/s03787172n	http://dbpedia.org/resource/Major_Command
Functional Manager	93,95	bn:01064755n	Concept	[]	http://babelnet.org/rdf/s01064755n	http://dbpedia.org/resource/Functional_manager
Joint Base San Antonio	96,100	bn:02034888n	Named Entity	[]	http://babelnet.org/rdf/s02034888n	http://dbpedia.org/resource/Joint_Base_San_Antonio
San Antonio , Texas	98,102	bn:00069098n	Named Entity	[wn:09146111n]	http://babelnet.org/rdf/s00069098n	http://dbpedia.org/resource/San_Antonio
August 2016	108,110	bn:03300735n	Named Entity	[]	http://babelnet.org/rdf/s03300735n	http://dbpedia.org/resource/2016
capacity	113,114	bn:00015418n	Concept	[wn:05203397n]	http://babelnet.org/rdf/s00015418n	null
officials	115,116	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
say	116,117	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
conducts	118,119	bn:00084593v	Concept	[wn:02445509v]	http://babelnet.org/rdf/s00084593v	null
manning	119,120	bn:00090614v	Concept	[wn:02420991v]	http://babelnet.org/rdf/s00090614v	null
force	121,122	bn:00035767n	Concept	[wn:05194578n]	http://babelnet.org/rdf/s00035767n	null
development	122,123	bn:00026695n	Concept	[wn:00250259n]	http://babelnet.org/rdf/s00026695n	http://dbpedia.org/resource/Development_economics
career	124,125	bn:00014839n	Concept	[wn:00583246n]	http://babelnet.org/rdf/s00014839n	http://dbpedia.org/resource/Vocation
field	125,126	bn:00034265n	Concept	[wn:08569998n]	http://babelnet.org/rdf/s00034265n	http://dbpedia.org/resource/Field_(agriculture)
management	126,127	bn:00027355n	Concept	[wn:01133281n]	http://babelnet.org/rdf/s00027355n	null
specialty	129,130	bn:00035983n	Concept	[wn:05159225n]	http://babelnet.org/rdf/s00035983n	null
Airmen	131,132	bn:00001688n	Concept	[wn:09826204n]	http://babelnet.org/rdf/s00001688n	http://dbpedia.org/resource/Flier_(BEAM)
