girls	2,3	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
ages	4,5	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
shot	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
head	11,12	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
separate	13,14	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null
shootings	14,15	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
South Side	16,18	bn:00440224n	Named Entity	[]	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
girls	19,20	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
ages	21,22	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
shot in the head	27,31	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null
minutes	33,34	bn:00055094n	Concept	[wn:15234764n]	http://babelnet.org/rdf/s00055094n	http://dbpedia.org/resource/Minute
separate	38,39	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null
shootings	39,40	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
Saturday	40,41	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	41,42	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Chicago police	43,45	bn:03624970n	Named Entity	[]	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
said	45,46	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Sunday night	47,49	bn:00426894n	Named Entity	[]	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
critical condition	53,55	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Holmes	57,58	bn:00044441n	Named Entity	[wn:09604451n]	http://babelnet.org/rdf/s00044441n	http://dbpedia.org/resource/Sherlock_Holmes
sitting in	62,64	bn:00093784v	Concept	[wn:02613140v]	http://babelnet.org/rdf/s00093784v	null
backseat	65,66	bn:00007814n	Concept	[wn:13951629n]	http://babelnet.org/rdf/s00007814n	null
blue	68,69	bn:00098606a	Concept	[wn:00370869a]	http://babelnet.org/rdf/s00098606a	null
minivan	69,70	bn:00055185n	Concept	[wn:03770679n]	http://babelnet.org/rdf/s00055185n	http://dbpedia.org/resource/Minivan
mother	72,73	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
younger brother	74,76	bn:16357851n	Concept	[]	http://babelnet.org/rdf/s16357851n	null
King Drive in	81,84	bn:03885873n	Named Entity	[]	http://babelnet.org/rdf/s03885873n	http://dbpedia.org/resource/King_Drive-In
Parkway Gardens	85,87	bn:15627727n	Named Entity	[]	http://babelnet.org/rdf/s15627727n	http://dbpedia.org/resource/Parkway_Garden_Homes
neighborhood	87,88	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
shots	89,90	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
rang out	90,92	bn:00093046v	Concept	[wn:02175861v]	http://babelnet.org/rdf/s00093046v	null
p.m.	95,96	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
police	97,98	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
family	99,100	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
said	100,101	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
hospitalized	104,105	bn:00089483v	Concept	[wn:02348927v]	http://babelnet.org/rdf/s00089483v	null
Comer	106,107	bn:00020907n	Concept	[wn:09941089n]	http://babelnet.org/rdf/s00020907n	null
Children	107,108	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
treating	111,112	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
best	114,115	bn:00114535r	Concept	[wn:00188137r]	http://babelnet.org/rdf/s00114535r	null
kind	120,121	bn:00035907n	Concept	[wn:05839024n]	http://babelnet.org/rdf/s00035907n	null
aggressive	122,123	bn:00096662a	Concept	[wn:01244846a]	http://babelnet.org/rdf/s00096662a	null
measures	123,124	bn:00054019n	Concept	[wn:00996969n]	http://babelnet.org/rdf/s00054019n	http://dbpedia.org/resource/Measurement
hospital	126,127	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
do for	128,130	bn:13693281v	Concept	[]	http://babelnet.org/rdf/s13693281v	null
's	134,135	bn:13666727v	Concept	[]	http://babelnet.org/rdf/s13666727v	null
grim	135,136	bn:00103803a	Concept	[wn:01785341a]	http://babelnet.org/rdf/s00103803a	null
want	138,139	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null
prayers	139,140	bn:00064038n	Concept	[wn:01041968n]	http://babelnet.org/rdf/s00064038n	null
go up	141,143	bn:00082761v	Concept	[wn:01968569v]	http://babelnet.org/rdf/s00082761v	null
want	147,148	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null
saw	149,150	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
happened	151,152	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
tell	153,154	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	155,156	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	158,159	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Patsy	159,160	bn:00018991n	Concept	[wn:09921409n]	http://babelnet.org/rdf/s00018991n	null
Holmes	160,161	bn:00044441n	Named Entity	[wn:09604451n]	http://babelnet.org/rdf/s00044441n	http://dbpedia.org/resource/Sherlock_Holmes
grandmother	164,165	bn:00041313n	Concept	[wn:10142747n]	http://babelnet.org/rdf/s00041313n	null
Holmes	166,167	bn:00044441n	Named Entity	[wn:09604451n]	http://babelnet.org/rdf/s00044441n	http://dbpedia.org/resource/Sherlock_Holmes
pleaded	167,168	bn:00091741v	Concept	[wn:00759501v]	http://babelnet.org/rdf/s00091741v	null
shooter	170,171	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
turn	172,173	bn:00095233v	Concept	[wn:01907258v]	http://babelnet.org/rdf/s00095233v	null
grandbaby	175,176	bn:13694342n	Concept	[]	http://babelnet.org/rdf/s13694342n	null
deserve	178,179	bn:00086670v	Concept	[wn:02646378v]	http://babelnet.org/rdf/s00086670v	null
grandchild	185,186	bn:00041350n	Concept	[wn:10141590n]	http://babelnet.org/rdf/s00041350n	http://dbpedia.org/resource/Grandchild
's	189,190	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null
fighting	190,191	bn:00085711v	Concept	[wn:01090335v]	http://babelnet.org/rdf/s00085711v	null
life	193,194	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
years	196,197	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	197,198	bn:00107791a	Concept	[wn:00127137a]	http://babelnet.org/rdf/s00107791a	null
Holmes	205,206	bn:00044441n	Named Entity	[wn:09604451n]	http://babelnet.org/rdf/s00044441n	http://dbpedia.org/resource/Sherlock_Holmes
said	206,207	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Community activist	208,210	bn:00001170n	Concept	[wn:05901840n]	http://babelnet.org/rdf/s00001170n	http://dbpedia.org/resource/Activism
Andrew Holmes	210,212	bn:03042836n	Named Entity	[]	http://babelnet.org/rdf/s03042836n	http://dbpedia.org/resource/Andrew_Bruce_Holmes
said	212,213	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Holmes	214,215	bn:00044441n	Named Entity	[wn:09604451n]	http://babelnet.org/rdf/s00044441n	http://dbpedia.org/resource/Sherlock_Holmes
cousin	217,218	bn:00023333n	Concept	[wn:09972010n]	http://babelnet.org/rdf/s00023333n	http://dbpedia.org/resource/Cousin
Holmes	219,220	bn:00044441n	Named Entity	[wn:09604451n]	http://babelnet.org/rdf/s00044441n	http://dbpedia.org/resource/Sherlock_Holmes
said	220,221	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
girl	222,223	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
life support	225,227	bn:00051058n	Concept	[wn:03664159n]	http://babelnet.org/rdf/s00051058n	null
Sunday night	227,229	bn:00426894n	Named Entity	[]	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
responding	233,234	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
tests	235,236	bn:00076647n	Concept	[wn:05799212n]	http://babelnet.org/rdf/s00076647n	null
doctors	238,239	bn:00027976n	Concept	[wn:10020890n]	http://babelnet.org/rdf/s00027976n	http://dbpedia.org/resource/Physician
planning	240,241	bn:00083196v	Concept	[wn:00705227v]	http://babelnet.org/rdf/s00083196v	null
tests	242,243	bn:00032089n	Concept	[wn:07197021n]	http://babelnet.org/rdf/s00032089n	http://dbpedia.org/resource/Test_(assessment)
Monday	244,245	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
second	248,249	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
victim	249,250	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
Bowers	252,253	bn:00005348n	Concept	[wn:02732827n]	http://babelnet.org/rdf/s00005348n	http://dbpedia.org/resource/Pergola
wounded	258,259	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
head	261,262	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
West 57th Street	266,269	bn:03615844n	Named Entity	[]	http://babelnet.org/rdf/s03615844n	http://dbpedia.org/resource/57th_Street_(Manhattan)
West Englewood	271,273	bn:01154601n	Named Entity	[]	http://babelnet.org/rdf/s01154601n	http://dbpedia.org/resource/West_Englewood,_Chicago
neighborhood	273,274	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
p.m.	277,278	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
police	279,280	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
