Husband	1,2	bn:00045106n	Concept	[wn:10193967n]	http://babelnet.org/rdf/s00045106n	http://dbpedia.org/resource/Husband
describes	2,3	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
fatally	3,4	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null
shooting	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
wife	6,7	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
freak accident	9,11	bn:00000690n	Concept	[wn:07301336n]	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
ORANGE	12,13	bn:00059249n	Concept	[wn:07747607n]	http://babelnet.org/rdf/s00059249n	null
man	15,16	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
fatally	17,18	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null
shot	18,19	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
wife	20,21	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
Orange	23,24	bn:00059249n	Concept	[wn:07747607n]	http://babelnet.org/rdf/s00059249n	null
home	24,25	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Monday	25,26	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
expressed	27,28	bn:00087778v	Concept	[wn:00943837v]	http://babelnet.org/rdf/s00087778v	null
remorse	28,29	bn:00021461n	Concept	[wn:07536074n]	http://babelnet.org/rdf/s00021461n	http://dbpedia.org/resource/Remorse
today	29,30	bn:00077462n	Concept	[wn:15262921n]	http://babelnet.org/rdf/s00077462n	null
calling	30,31	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
incident	32,33	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
freak accident	35,37	bn:00000690n	Concept	[wn:07301336n]	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
NEWLINE	39,40	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
pretty much	42,44	bn:00116697r	Concept	[wn:00022717r]	http://babelnet.org/rdf/s00116697r	null
kid	46,47	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
mother	48,49	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
have to	53,55	bn:13601282v	Concept	[]	http://babelnet.org/rdf/s13601282v	null
live with	55,57	bn:00082203v	Concept	[wn:00668805v]	http://babelnet.org/rdf/s00082203v	null
rest of my life	60,64	bn:01822312n	Named Entity	[]	http://babelnet.org/rdf/s01822312n	http://dbpedia.org/resource/Rest_of_My_Life_(Unwritten_Law_song)
said	66,67	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Robert Hand	67,69	bn:02438543n	Named Entity	[]	http://babelnet.org/rdf/s02438543n	http://dbpedia.org/resource/Robert_Hand
NEWLINE	70,71	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
year	72,73	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	74,75	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Robert Hand	75,77	bn:02438543n	Named Entity	[]	http://babelnet.org/rdf/s02438543n	http://dbpedia.org/resource/Robert_Hand
describes	77,78	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
year	79,80	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	81,82	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Megan	82,83	bn:00911085n	Named Entity	[]	http://babelnet.org/rdf/s00911085n	http://dbpedia.org/resource/MEGAN
common law wife	86,89	bn:00021052n	Concept	[wn:13964879n]	http://babelnet.org/rdf/s00021052n	http://dbpedia.org/resource/Common-law_marriage
said	91,92	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
gun	93,94	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
gift	96,97	bn:00040436n	Concept	[wn:13265011n]	http://babelnet.org/rdf/s00040436n	http://dbpedia.org/resource/Gift
protect	102,103	bn:00092103v	Concept	[wn:01128193v]	http://babelnet.org/rdf/s00092103v	null
work	109,110	bn:00081568n	Concept	[wn:00575741n]	http://babelnet.org/rdf/s00081568n	null
NEWLINE	111,112	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
said	113,114	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
expected	116,117	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null
weapon	118,119	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
take away	120,122	bn:00083231v	Concept	[wn:01434278v]	http://babelnet.org/rdf/s00083231v	null
person	123,124	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
cared	125,126	bn:00084524v	Concept	[wn:01822936v]	http://babelnet.org/rdf/s00084524v	null
NEWLINE	130,131	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
wish	133,134	bn:00095803v	Concept	[wn:00903212v]	http://babelnet.org/rdf/s00095803v	null
instead	137,138	bn:00114248r	Concept	[wn:00063172r]	http://babelnet.org/rdf/s00114248r	null
give up	143,145	bn:00088469v	Concept	[wn:02303331v]	http://babelnet.org/rdf/s00088469v	null
life	146,147	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
stay	150,151	bn:00092756v	Concept	[wn:00117985v]	http://babelnet.org/rdf/s00092756v	null
babies	153,154	bn:00007630n	Concept	[wn:09827683n]	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
said	156,157	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Hand	157,158	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
NEWLINE	159,160	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
couple	161,162	bn:00023268n	Concept	[wn:07985628n]	http://babelnet.org/rdf/s00023268n	null
years	167,168	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
kids	172,173	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
year	176,177	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	178,179	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Rylan	179,180	bn:13680881n	Concept	[]	http://babelnet.org/rdf/s13680881n	null
year	182,183	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	184,185	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Skyla	185,186	bn:01840086n	Named Entity	[]	http://babelnet.org/rdf/s01840086n	http://dbpedia.org/resource/Skyla
idea	189,190	bn:00045800n	Concept	[wn:05833840n]	http://babelnet.org/rdf/s00045800n	http://dbpedia.org/resource/Idea
happened	191,192	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
NEWLINE	193,194	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
ask	196,197	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
day	199,200	bn:00000086n	Concept	[wn:15155220n]	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
's	202,203	bn:13666727v	Concept	[]	http://babelnet.org/rdf/s13666727v	null
know	208,209	bn:00082272v	Concept	[wn:00592883v]	http://babelnet.org/rdf/s00082272v	null
tell	211,212	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
said	215,216	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Hand	216,217	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
young	222,223	bn:00104589a	Concept	[wn:01646941a]	http://babelnet.org/rdf/s00104589a	null
NEWLINE	225,226	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Hand	226,227	bn:00042759n	Concept	[wn:05564590n]	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
said	227,228	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
pull the trigger	231,234	bn:13779660v	Concept	[]	http://babelnet.org/rdf/s13779660v	null
