news	2,3	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Prosecutors	4,5	bn:00064806n	Concept	[wn:10484858n]	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
Facebook	6,7	bn:03624775n	Named Entity	[]	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
taunts	7,8	bn:00076208n	Concept	[wn:01222859n]	http://babelnet.org/rdf/s00076208n	http://dbpedia.org/resource/Taunting
led	8,9	bn:00090245v	Concept	[wn:00771632v]	http://babelnet.org/rdf/s00090245v	null
Saturday	10,11	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
shooting	11,12	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Download	12,13	bn:03676433n	Concept	[]	http://babelnet.org/rdf/s03676433n	http://dbpedia.org/resource/Music_download
PDF	14,15	bn:01745594n	Named Entity	[]	http://babelnet.org/rdf/s01745594n	http://dbpedia.org/resource/Portable_Document_Format
NEWLINE	16,17	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Affidavit	17,18	bn:00001752n	Concept	[wn:06736529n]	http://babelnet.org/rdf/s00001752n	http://dbpedia.org/resource/Affidavit
Prosecutors	18,19	bn:00064806n	Concept	[wn:10484858n]	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
Facebook	20,21	bn:03624775n	Named Entity	[]	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
taunts	21,22	bn:00076208n	Concept	[wn:01222859n]	http://babelnet.org/rdf/s00076208n	http://dbpedia.org/resource/Taunting
led	22,23	bn:00090245v	Concept	[wn:00771632v]	http://babelnet.org/rdf/s00090245v	null
Saturday	24,25	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
shooting	25,26	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	26,27	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
NEWLINE	28,29	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Macho	29,30	bn:00052577n	Concept	[wn:10279219n]	http://babelnet.org/rdf/s00052577n	null
gamesmanship	30,31	bn:00037207n	Concept	[wn:04839877n]	http://babelnet.org/rdf/s00037207n	http://dbpedia.org/resource/Gamesmanship
played	31,32	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
Nasser	34,35	bn:00037155n	Named Entity	[wn:11200812n]	http://babelnet.org/rdf/s00037155n	http://dbpedia.org/resource/Gamal_Abdel_Nasser
Howland	37,38	bn:15457929n	Named Entity	[]	http://babelnet.org/rdf/s15457929n	http://dbpedia.org/resource/Howland_(surname)
young men	40,42	bn:00081950n	Concept	[wn:10804287n]	http://babelnet.org/rdf/s00081950n	null
Facebook	43,44	bn:03624775n	Named Entity	[]	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
