Shotgun	1,2	bn:00069539n	Concept	[wn:04206356n]	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
blast	2,3	bn:00011135n	Concept	[wn:00128867n]	http://babelnet.org/rdf/s00011135n	null
kills	3,4	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
old	6,7	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Tennessee	8,9	bn:00076518n	Named Entity	[wn:09140148n]	http://babelnet.org/rdf/s00076518n	http://dbpedia.org/resource/Tennessee
hunting trip	9,11	bn:01862871n	Named Entity	[]	http://babelnet.org/rdf/s01862871n	http://dbpedia.org/resource/Hunting_Trip
Chattanooga	14,15	bn:00146589n	Named Entity	[]	http://babelnet.org/rdf/s00146589n	http://dbpedia.org/resource/Chattanooga,_Tennessee
News	15,16	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	17,18	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	19,20	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Tenn.	22,23	bn:00076518n	Named Entity	[wn:09140148n]	http://babelnet.org/rdf/s00076518n	http://dbpedia.org/resource/Tennessee
old boy	30,32	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
fatally	34,35	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null
shot	35,36	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
hunting trip	38,40	bn:01862871n	Named Entity	[]	http://babelnet.org/rdf/s01862871n	http://dbpedia.org/resource/Hunting_Trip
northern	41,42	bn:00107612a	Concept	[wn:01605753a]	http://babelnet.org/rdf/s00107612a	null
Tennessee	42,43	bn:00076518n	Named Entity	[wn:09140148n]	http://babelnet.org/rdf/s00076518n	http://dbpedia.org/resource/Tennessee
NEWLINE	44,45	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Fire Chief	46,48	bn:00034644n	Concept	[wn:10091349n]	http://babelnet.org/rdf/s00034644n	http://dbpedia.org/resource/Fire_marshal
Chief Ray	47,49	bn:00009316n	Concept	[wn:11428023n]	http://babelnet.org/rdf/s00009316n	http://dbpedia.org/resource/Light_beam
Ray Brown	48,50	bn:00897618n	Named Entity	[]	http://babelnet.org/rdf/s00897618n	http://dbpedia.org/resource/Earth,_Wind_&_Fire
says	50,51	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
boy	52,53	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	54,55	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
side	57,58	bn:00789882n	Named Entity	[]	http://babelnet.org/rdf/s00789882n	http://dbpedia.org/resource/A-side_and_B-side
20-gauge shotgun	60,62	bn:03164363n	Concept	[]	http://babelnet.org/rdf/s03164363n	http://dbpedia.org/resource/20-gauge_shotgun
NEWLINE	63,64	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Robertson	64,65	bn:00059628n	Named Entity	[wn:11264828n]	http://babelnet.org/rdf/s00059628n	http://dbpedia.org/resource/Oscar_Robertson
County	65,66	bn:00023252n	Concept	[wn:08546870n]	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
Emergency Management Services	66,69	bn:03405142n	Named Entity	[]	http://babelnet.org/rdf/s03405142n	http://dbpedia.org/resource/Emergency_Management_Services
Assistant Director	69,71	bn:03474131n	Concept	[]	http://babelnet.org/rdf/s03474131n	http://dbpedia.org/resource/Assistant_director
Gupton	72,73	bn:00896067n	Named Entity	[]	http://babelnet.org/rdf/s00896067n	http://dbpedia.org/resource/Gupton,_North_Carolina
says	73,74	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
boy	75,76	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
accidentally	77,78	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	78,79	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Sunday afternoon	79,81	bn:02085604n	Named Entity	[]	http://babelnet.org/rdf/s02085604n	http://dbpedia.org/resource/Sunday_Afternoon
Feathers	84,85	bn:00033865n	Concept	[wn:01896031n]	http://babelnet.org/rdf/s00033865n	http://dbpedia.org/resource/Feather
Hunting Preserve	85,87	bn:01623020n	Concept	[]	http://babelnet.org/rdf/s01623020n	http://dbpedia.org/resource/Game_preservation
Cedar Hill	88,90	bn:16902788n	Named Entity	[]	http://babelnet.org/rdf/s16902788n	http://dbpedia.org/resource/Cedar_Hill_(Buena_Vista,_Virginia)
NEWLINE	91,92	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
unclear	94,95	bn:00104546a	Concept	[wn:00698088a]	http://babelnet.org/rdf/s00104546a	null
shooting	97,98	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
occurred	98,99	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
boy	104,105	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
time	107,108	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
immediately	112,113	bn:00114422r	Concept	[wn:00048739r]	http://babelnet.org/rdf/s00114422r	null
identified	113,114	bn:00089575v	Concept	[wn:01026095v]	http://babelnet.org/rdf/s00089575v	null
charges	117,118	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
immediately	119,120	bn:00114422r	Concept	[wn:00048739r]	http://babelnet.org/rdf/s00114422r	null
