Boy	1,2	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
paralyzed	9,10	bn:00091426v	Concept	[wn:00268796v]	http://babelnet.org/rdf/s00091426v	null
chest	12,13	bn:00018207n	Concept	[wn:05552607n]	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
old boy	17,19	bn:00058804n	Concept	[wn:10375052n]	http://babelnet.org/rdf/s00058804n	null
paralyzed	20,21	bn:00091426v	Concept	[wn:00268796v]	http://babelnet.org/rdf/s00091426v	null
chest	23,24	bn:00018207n	Concept	[wn:05552607n]	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
shot	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
home	32,33	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
following	33,34	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
family	35,36	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
gathering	36,37	bn:00085289v	Concept	[wn:01380638v]	http://babelnet.org/rdf/s00085289v	null
loved ones	41,43	bn:00052140n	Concept	[wn:09622928n]	http://babelnet.org/rdf/s00052140n	null
seeking	44,45	bn:00093452v	Concept	[wn:02240481v]	http://babelnet.org/rdf/s00093452v	null
justice	45,46	bn:00048668n	Concept	[wn:04850117n]	http://babelnet.org/rdf/s00048668n	http://dbpedia.org/resource/Justice_(virtue)
Young	48,49	bn:00058715n	Concept	[wn:01321579n]	http://babelnet.org/rdf/s00058715n	null
III	49,50	bn:00000100n	Concept	[wn:13744044n]	http://babelnet.org/rdf/s00000100n	http://dbpedia.org/resource/3_(number)
known	51,52	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
friends and family	53,56	bn:03568724n	Named Entity	[]	http://babelnet.org/rdf/s03568724n	http://dbpedia.org/resource/Friends_&_Family
old	61,62	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
have to	64,66	bn:13601282v	Concept	[]	http://babelnet.org/rdf/s13601282v	null
go through	66,68	bn:00087861v	Concept	[wn:02110220v]	http://babelnet.org/rdf/s00087861v	null
said	73,74	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Young	75,76	bn:00058715n	Concept	[wn:01321579n]	http://babelnet.org/rdf/s00058715n	null
Jr.	76,77	bn:00030100n	Concept	[wn:10048218n]	http://babelnet.org/rdf/s00030100n	http://dbpedia.org/resource/Suffix_(name)
Three	78,79	bn:00000100n	Concept	[wn:13744044n]	http://babelnet.org/rdf/s00000100n	http://dbpedia.org/resource/3_(number)
father	80,81	bn:00009616n	Concept	[wn:10080869n]	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
large family	83,85	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
