2nd	1,2	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
suspect	2,3	bn:00103017a	Concept	[wn:01917594a]	http://babelnet.org/rdf/s00103017a	null
arrested	3,4	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
Wagoner	5,6	bn:00497309n	Named Entity	[]	http://babelnet.org/rdf/s00497309n	http://dbpedia.org/resource/Wagoner,_Oklahoma
teen	7,8	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
death	9,10	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Lawton	13,14	bn:00491127n	Named Entity	[]	http://babelnet.org/rdf/s00491127n	http://dbpedia.org/resource/Lawton,_Oklahoma
Wichita Falls , TX	16,20	bn:00570798n	Named Entity	[]	http://babelnet.org/rdf/s00570798n	http://dbpedia.org/resource/Wichita_Falls,_Texas
News	21,22	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	23,24	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	25,26	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
ABC	27,28	bn:03459402n	Named Entity	[]	http://babelnet.org/rdf/s03459402n	http://dbpedia.org/resource/American_Broadcasting_Company
Telemundo	31,32	bn:00202994n	Named Entity	[]	http://babelnet.org/rdf/s00202994n	http://dbpedia.org/resource/Telemundo
WAGONER COUNTY , OK	33,37	bn:03814112n	Named Entity	[]	http://babelnet.org/rdf/s03814112n	http://dbpedia.org/resource/Wagoner_County,_Oklahoma
Austin	40,41	bn:01272448n	Named Entity	[]	http://babelnet.org/rdf/s01272448n	http://dbpedia.org/resource/Austin,_Texas
arrested	47,48	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
connection	49,50	bn:00021902n	Concept	[wn:13791389n]	http://babelnet.org/rdf/s00021902n	null
murder	52,53	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
NEWLINE	59,60	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
arrested	62,63	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
January 17th	63,65	bn:00828660n	Named Entity	[]	http://babelnet.org/rdf/s00828660n	http://dbpedia.org/resource/January_17
arson	67,68	bn:00005924n	Concept	[wn:00378296n]	http://babelnet.org/rdf/s00005924n	http://dbpedia.org/resource/Arson
complaint	68,69	bn:00002171n	Concept	[wn:14055408n]	http://babelnet.org/rdf/s00002171n	null
Josh Harrington	70,72	bn:03375398n	Named Entity	[]	http://babelnet.org/rdf/s03375398n	http://dbpedia.org/resource/Josh_Harrington
arrested	76,77	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
previously	77,78	bn:00114297r	Concept	[wn:00060632r]	http://babelnet.org/rdf/s00114297r	null
obstruction of justice	79,82	bn:00058519n	Concept	[wn:01181212n]	http://babelnet.org/rdf/s00058519n	http://dbpedia.org/resource/Obstruction_of_justice
connection	83,84	bn:00021902n	Concept	[wn:13791389n]	http://babelnet.org/rdf/s00021902n	null
death	86,87	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
NEWLINE	88,89	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
According	89,90	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
police	91,92	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
body	94,95	bn:00011744n	Concept	[wn:05216365n]	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
found	96,97	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
burned	97,98	bn:00084270v	Concept	[wn:00378664v]	http://babelnet.org/rdf/s00084270v	null
remote	100,101	bn:00101596a	Concept	[wn:00450606a]	http://babelnet.org/rdf/s00101596a	null
area	101,102	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Fort Gibson Lake	103,106	bn:02658455n	Named Entity	[]	http://babelnet.org/rdf/s02658455n	http://dbpedia.org/resource/Fort_Gibson_Dam
NEWLINE	107,108	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Copyright	108,109	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
rights	112,113	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	113,114	bn:00082539v	Concept	[wn:00724150v]	http://babelnet.org/rdf/s00082539v	null
