old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
newlywed	4,5	bn:13756328a	Concept	[]	http://babelnet.org/rdf/s13756328a	null
shoots	5,6	bn:00071200n	Concept	[wn:00122954n]	http://babelnet.org/rdf/s00071200n	http://dbpedia.org/resource/Shoot_(professional_wrestling)
wife	6,7	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
argument	8,9	bn:00005600n	Concept	[wn:06648724n]	http://babelnet.org/rdf/s00005600n	null
sleeping	10,11	bn:00084684v	Concept	[wn:00014742v]	http://babelnet.org/rdf/s00084684v	null
arrangements	11,12	bn:00002088n	Concept	[wn:05795044n]	http://babelnet.org/rdf/s00002088n	null
LEHIGH ACRES	12,14	bn:00213009n	Named Entity	[]	http://babelnet.org/rdf/s00213009n	http://dbpedia.org/resource/Lehigh_Acres,_Florida
Fla.	15,16	bn:00032026n	Named Entity	[wn:09071690n]	http://babelnet.org/rdf/s00032026n	http://dbpedia.org/resource/Florida
Deputies	17,18	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
say	18,19	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
old	22,23	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
new	23,24	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
groom	24,25	bn:00013075n	Concept	[wn:10148035n]	http://babelnet.org/rdf/s00013075n	http://dbpedia.org/resource/Bridegroom
told	25,26	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shot	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
new	30,31	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
bride	31,32	bn:00013068n	Concept	[wn:09874725n]	http://babelnet.org/rdf/s00013068n	http://dbpedia.org/resource/Bride
buttocks	34,35	bn:00005913n	Concept	[wn:05559256n]	http://babelnet.org/rdf/s00005913n	http://dbpedia.org/resource/Buttocks
bride	38,39	bn:00013068n	Concept	[wn:09874725n]	http://babelnet.org/rdf/s00013068n	http://dbpedia.org/resource/Bride
