KC	1,2	bn:00048870n	Concept	[wn:15279596n]	http://babelnet.org/rdf/s00048870n	null
motorist	2,3	bn:00007382n	Concept	[wn:10334101n]	http://babelnet.org/rdf/s00007382n	null
tells	3,4	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	4,5	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shot	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
trying	9,10	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
money	12,13	bn:00055644n	Concept	[wn:13384557n]	http://babelnet.org/rdf/s00055644n	http://dbpedia.org/resource/Money
homeless person	14,16	bn:00044535n	Concept	[wn:10182190n]	http://babelnet.org/rdf/s00044535n	null
NEWLINE	17,18	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Kansas	18,19	bn:00048774n	Concept	[wn:09658543n]	http://babelnet.org/rdf/s00048774n	null
City	19,20	bn:03335997n	Concept	[]	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
motorist	20,21	bn:00007382n	Concept	[wn:10334101n]	http://babelnet.org/rdf/s00007382n	null
shot	21,22	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
trying	23,24	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
money	26,27	bn:00055644n	Concept	[wn:13384557n]	http://babelnet.org/rdf/s00055644n	http://dbpedia.org/resource/Money
homeless	28,29	bn:00101565a	Concept	[wn:01050603a]	http://babelnet.org/rdf/s00101565a	null
man	29,30	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
NEWLINE	30,31	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Decriminalization	33,34	bn:00025786n	Concept	[wn:01126151n]	http://babelnet.org/rdf/s00025786n	http://dbpedia.org/resource/Decriminalization
marijuana	35,36	bn:00015289n	Concept	[wn:12397210n]	http://babelnet.org/rdf/s00015289n	http://dbpedia.org/resource/Cannabis_sativa
KC	37,38	bn:00048870n	Concept	[wn:15279596n]	http://babelnet.org/rdf/s00048870n	null
heading	39,40	bn:00089259v	Concept	[wn:01935233v]	http://babelnet.org/rdf/s00089259v	null
ballot	42,43	bn:00008198n	Concept	[wn:00183505n]	http://babelnet.org/rdf/s00008198n	http://dbpedia.org/resource/Ballot
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
