dead	2,3	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
wounded	5,6	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Houston	9,10	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
apartment complex	10,12	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
HOUSTON	12,13	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
AP	14,15	bn:03276600n	Named Entity	[]	http://babelnet.org/rdf/s03276600n	http://dbpedia.org/resource/Krasue
Authorities	17,18	bn:00007293n	Concept	[wn:05196582n]	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
say	18,19	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
people	20,21	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	22,23	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
wounded	26,27	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
following	27,28	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
shooting	29,30	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
apartment complex	32,34	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
NEWLINE	37,38	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Harris County	38,40	bn:03809041n	Named Entity	[]	http://babelnet.org/rdf/s03809041n	http://dbpedia.org/resource/Harris_County,_Texas
County Sheriff	39,41	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	42,43	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
spokesman	43,44	bn:00073526n	Concept	[wn:10638310n]	http://babelnet.org/rdf/s00073526n	null
Thomas Gilliland	44,46	bn:15739806n	Named Entity	[]	http://babelnet.org/rdf/s15739806n	http://dbpedia.org/resource/Thomas_Gilliland
says	46,47	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
incident	48,49	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
occurred	49,50	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Sunday	50,51	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
Haverstock Hills	54,56	bn:01265477n	Named Entity	[]	http://babelnet.org/rdf/s01265477n	http://dbpedia.org/resource/Haverstock
apartments	56,57	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
city	59,60	bn:03335997n	Concept	[]	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
northeast	61,62	bn:00107606a	Concept	[wn:01601592a]	http://babelnet.org/rdf/s00107606a	null
side	62,63	bn:00071432n	Concept	[wn:08408709n]	http://babelnet.org/rdf/s00071432n	null
NEWLINE	64,65	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
men	66,67	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	68,69	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
