Teenager	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Northview Heights	4,6	bn:02332133n	Named Entity	[]	http://babelnet.org/rdf/s02332133n	http://dbpedia.org/resource/Northview_Heights
Shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
PITTSBURGH	7,8	bn:00062679n	Named Entity	[wn:09136582n]	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
teenager	13,14	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
died	14,15	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
shooting	17,18	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Pittsburgh	19,20	bn:00062679n	Named Entity	[wn:09136582n]	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
Northview Heights	21,23	bn:02332133n	Named Entity	[]	http://babelnet.org/rdf/s02332133n	http://dbpedia.org/resource/Northview_Heights
neighborhood	23,24	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Sunday night	24,26	bn:00426894n	Named Entity	[]	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
NEWLINE	27,28	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	28,29	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	29,30	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
called	32,33	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
block	36,37	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Mount Pleasant Road	38,41	bn:02379099n	Named Entity	[]	http://babelnet.org/rdf/s02379099n	http://dbpedia.org/resource/Mount_Pleasant_Road
p.m.	42,43	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
time	47,48	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
looked out	49,51	bn:00090464v	Concept	[wn:02151966v]	http://babelnet.org/rdf/s00090464v	null
window	52,53	bn:00047229n	Concept	[wn:15269513n]	http://babelnet.org/rdf/s00047229n	null
actually	55,56	bn:00114117r	Concept	[wn:00149510r]	http://babelnet.org/rdf/s00114117r	null
saw	56,57	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
