Grant	1,2	bn:00041379n	Concept	[wn:13266892n]	http://babelnet.org/rdf/s00041379n	http://dbpedia.org/resource/Grant_(money)
Teen	3,4	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Dies	4,5	bn:00026920n	Concept	[wn:03191029n]	http://babelnet.org/rdf/s00026920n	http://dbpedia.org/resource/Dice
Accidental	6,7	bn:00000693n	Concept	[wn:06867345n]	http://babelnet.org/rdf/s00000693n	http://dbpedia.org/resource/Accidental_(music)
Shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Continuous	11,12	bn:03446876n	Concept	[]	http://babelnet.org/rdf/s03446876n	http://dbpedia.org/resource/Continuous_function
News	12,13	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	15,16	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Hamon	17,18	bn:03574403n	Concept	[]	http://babelnet.org/rdf/s03574403n	http://dbpedia.org/resource/Hamon_(swordsmithing)
sisters	21,22	bn:00071838n	Concept	[wn:10602985n]	http://babelnet.org/rdf/s00071838n	null
night	24,25	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
killed	27,28	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Courtesy	29,30	bn:00023322n	Concept	[wn:01228245n]	http://babelnet.org/rdf/s00023322n	null
Taylor White	31,33	bn:16738287n	Named Entity	[]	http://babelnet.org/rdf/s16738287n	http://dbpedia.org/resource/Taylor_White
NEWLINE	34,35	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
GRANT COUNTY , Ky	35,39	bn:03853400n	Named Entity	[]	http://babelnet.org/rdf/s03853400n	http://dbpedia.org/resource/Grant_County,_Kentucky
says	44,45	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
teen	47,48	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Grant County	49,51	bn:03814722n	Named Entity	[]	http://babelnet.org/rdf/s03814722n	http://dbpedia.org/resource/Grant_County,_Oklahoma
died	51,52	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
accidentally	53,54	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shooting	54,55	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	57,58	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
responded	59,60	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
call	62,63	bn:00014791n	Concept	[wn:06272803n]	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
Kelly Drive	64,66	bn:03359935n	Named Entity	[]	http://babelnet.org/rdf/s03359935n	http://dbpedia.org/resource/Kelly_Drive
Drive in	65,67	bn:00028790n	Concept	[wn:03243501n]	http://babelnet.org/rdf/s00028790n	http://dbpedia.org/resource/Drive-in
Crittenden	67,68	bn:17297068n	Named Entity	[]	http://babelnet.org/rdf/s17297068n	http://dbpedia.org/resource/Crittenden_(surname)
accidental	70,71	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	71,72	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
a.m.	74,75	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
Monday	75,76	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
NEWLINE	78,79	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Detectives	79,80	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	80,81	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
initial	83,84	bn:00105119a	Concept	[wn:01011973a]	http://babelnet.org/rdf/s00105119a	null
investigation	84,85	bn:00047355n	Concept	[wn:05800611n]	http://babelnet.org/rdf/s00047355n	null
shows	85,86	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null
old	89,90	bn:00107791a	Concept	[wn:00127137a]	http://babelnet.org/rdf/s00107791a	null
Hamon	91,92	bn:03574403n	Concept	[]	http://babelnet.org/rdf/s03574403n	http://dbpedia.org/resource/Hamon_(swordsmithing)
manipulating	93,94	bn:00090632v	Concept	[wn:02536329v]	http://babelnet.org/rdf/s00090632v	null
handgun	95,96	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
accidentally	98,99	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	99,100	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
head	103,104	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
NEWLINE	105,106	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
says	107,108	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
time	111,112	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
foul play	114,116	bn:00036058n	Concept	[wn:00746116n]	http://babelnet.org/rdf/s00036058n	null
suspected	117,118	bn:00094625v	Concept	[wn:00921072v]	http://babelnet.org/rdf/s00094625v	null
NEWLINE	119,120	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
liked	122,123	bn:00084526v	Concept	[wn:01824736v]	http://babelnet.org/rdf/s00084526v	null
act	124,125	bn:00082285v	Concept	[wn:02367363v]	http://babelnet.org/rdf/s00082285v	null
bad	130,131	bn:00097966a	Concept	[wn:01125429a]	http://babelnet.org/rdf/s00097966a	null
let	141,142	bn:00082536v	Concept	[wn:02423183v]	http://babelnet.org/rdf/s00082536v	null
people	142,143	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
believe	143,144	bn:00083373v	Concept	[wn:00684068v]	http://babelnet.org/rdf/s00083373v	null
said	146,147	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Hamon	147,148	bn:03574403n	Concept	[]	http://babelnet.org/rdf/s03574403n	http://dbpedia.org/resource/Hamon_(swordsmithing)
aunt	149,150	bn:00007182n	Concept	[wn:09823502n]	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
Regina	151,152	bn:00016171n	Named Entity	[wn:10891981n]	http://babelnet.org/rdf/s00016171n	http://dbpedia.org/resource/Charlemagne
McDaniel	152,153	bn:03618308n	Named Entity	[]	http://babelnet.org/rdf/s03618308n	http://dbpedia.org/resource/McDaniel
NEWLINE	154,155	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
