old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
son	4,5	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
correctional officer	6,8	bn:00037276n	Concept	[wn:10149867n]	http://babelnet.org/rdf/s00037276n	http://dbpedia.org/resource/Prison_officer
killed	8,9	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
sister	10,11	bn:00071838n	Concept	[wn:10602985n]	http://babelnet.org/rdf/s00071838n	null
accidentally	11,12	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shoots	12,13	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
handgun	15,16	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
Heartbreak	16,17	bn:00013281n	Concept	[wn:07535010n]	http://babelnet.org/rdf/s00013281n	http://dbpedia.org/resource/Grief
quickly	17,18	bn:00114307r	Concept	[wn:00085811r]	http://babelnet.org/rdf/s00114307r	null
spread	18,19	bn:00087063v	Concept	[wn:01378556v]	http://babelnet.org/rdf/s00087063v	null
small town	21,23	bn:00070724n	Concept	[wn:08226699n]	http://babelnet.org/rdf/s00070724n	http://dbpedia.org/resource/Human_settlement
Chowchilla , California	24,27	bn:00195364n	Named Entity	[]	http://babelnet.org/rdf/s00195364n	http://dbpedia.org/resource/Chowchilla,_California
parents	29,30	bn:00060643n	Concept	[wn:10399491n]	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
learned	30,31	bn:00082281v	Concept	[wn:00597915v]	http://babelnet.org/rdf/s00082281v	null
deadly	33,34	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
involving	35,36	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
siblings	37,38	bn:00071400n	Concept	[wn:10595164n]	http://babelnet.org/rdf/s00071400n	http://dbpedia.org/resource/Sibling
opposite sides	39,41	bn:13612749n	Concept	[]	http://babelnet.org/rdf/s13612749n	null
feel	44,45	bn:00087864v	Concept	[wn:01771535v]	http://babelnet.org/rdf/s00087864v	null
really	45,46	bn:00115504r	Concept	[wn:00037226r]	http://babelnet.org/rdf/s00115504r	null
