Teens	1,2	bn:00076359n	Concept	[wn:15148467n]	http://babelnet.org/rdf/s00076359n	null
house party	3,5	bn:00045023n	Concept	[wn:07450229n]	http://babelnet.org/rdf/s00045023n	http://dbpedia.org/resource/House_party
Anchorage	7,8	bn:00003905n	Concept	[wn:00052052n]	http://babelnet.org/rdf/s00003905n	null
turned into	8,10	bn:13672054v	Concept	[]	http://babelnet.org/rdf/s13672054v	null
shootout	10,11	bn:00042241n	Concept	[wn:00124617n]	http://babelnet.org/rdf/s00042241n	http://dbpedia.org/resource/Shootout
police	12,13	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	13,14	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
partygoers	18,19	bn:00060847n	Concept	[wn:10403490n]	http://babelnet.org/rdf/s00060847n	null
people	24,25	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
newly	27,28	bn:00115453r	Concept	[wn:00112601r]	http://babelnet.org/rdf/s00115453r	null
arrived	28,29	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
group	29,30	bn:00041942n	Concept	[wn:00031264n]	http://babelnet.org/rdf/s00041942n	null
got into	31,33	bn:00088764v	Concept	[wn:02636810v]	http://babelnet.org/rdf/s00088764v	null
altercation	34,35	bn:00001789n	Concept	[wn:07184545n]	http://babelnet.org/rdf/s00001789n	null
wrote	38,39	bn:00085489v	Concept	[wn:01698271v]	http://babelnet.org/rdf/s00085489v	null
result	43,44	bn:00021961n	Concept	[wn:11410625n]	http://babelnet.org/rdf/s00021961n	http://dbpedia.org/resource/Result
disagreement	46,47	bn:00027423n	Concept	[wn:07180787n]	http://babelnet.org/rdf/s00027423n	null
physical	49,50	bn:00108566a	Concept	[wn:01778212a]	http://babelnet.org/rdf/s00108566a	null
fight	50,51	bn:00009078n	Concept	[wn:00953559n]	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
ensued	51,52	bn:00087671v	Concept	[wn:02634265v]	http://babelnet.org/rdf/s00087671v	null
grew	53,54	bn:00089082v	Concept	[wn:00125841v]	http://babelnet.org/rdf/s00089082v	null
involve	55,56	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
approximately	56,57	bn:00114073r	Concept	[wn:00007015r]	http://babelnet.org/rdf/s00114073r	null
people	58,59	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
led	61,62	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
multiple	63,64	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
gunshot	64,65	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
rounds	65,66	bn:00059000n	Concept	[wn:04113641n]	http://babelnet.org/rdf/s00059000n	null
fired	67,68	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
more than	69,71	bn:00106935a	Concept	[wn:01555133a]	http://babelnet.org/rdf/s00106935a	null
person	72,73	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shots	74,75	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
fired	76,77	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
home	83,84	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
