Shooting	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Investigation	5,6	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
victims	7,8	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
identified	8,9	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
Police	10,11	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
identified	11,12	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
victims	14,15	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
shooting	17,18	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Saturday	18,19	bn:01061073n	Named Entity	[]	http://babelnet.org/rdf/s01061073n	http://dbpedia.org/resource/Saturday_(Kids_in_Glass_Houses_song)
NEWLINE	22,23	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
old	25,26	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Munnings	27,28	bn:03209078n	Concept	[]	http://babelnet.org/rdf/s03209078n	http://dbpedia.org/resource/Banded_hare-wallaby
died	30,31	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
scene	33,34	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
old	37,38	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Trujillo	40,41	bn:01654079n	Named Entity	[]	http://babelnet.org/rdf/s01654079n	http://dbpedia.org/resource/Trujillo,_Colón
Ephrata	42,43	bn:00583271n	Named Entity	[]	http://babelnet.org/rdf/s00583271n	http://dbpedia.org/resource/Ephrata,_Washington
hospitalized	44,45	bn:00089483v	Concept	[wn:02348927v]	http://babelnet.org/rdf/s00089483v	null
single	47,48	bn:00104971a	Concept	[wn:00493460a]	http://babelnet.org/rdf/s00104971a	null
gunshot wound	48,50	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
according	51,52	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
press release	54,56	bn:00042829n	Concept	[wn:06747484n]	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
police department	58,60	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
NEWLINE	61,62	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Police	62,63	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	63,64	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
identified	65,66	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
old	69,70	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
suspect	70,71	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
attempting	73,74	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
locate	75,76	bn:00090424v	Concept	[wn:02694933v]	http://babelnet.org/rdf/s00090424v	null
questioning	77,78	bn:00089845v	Concept	[wn:00788184v]	http://babelnet.org/rdf/s00089845v	null
Police	79,80	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
believe	80,81	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null
involved	83,84	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
knew	84,85	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
incident	89,90	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
gang related	92,94	bn:03224445n	Named Entity	[]	http://babelnet.org/rdf/s03224445n	http://dbpedia.org/resource/Gang_Related
NEWLINE	95,96	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
February 25	97,99	bn:00212633n	Named Entity	[]	http://babelnet.org/rdf/s00212633n	http://dbpedia.org/resource/February_25
pm	104,105	bn:00007393n	Concept	[wn:00141396n]	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
Police	107,108	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	108,109	bn:00092421v	Concept	[wn:00717358v]	http://babelnet.org/rdf/s00092421v	null
disturbance	111,112	bn:00027818n	Concept	[wn:14083790n]	http://babelnet.org/rdf/s00027818n	http://dbpedia.org/resource/Mental_disorder
involving	112,113	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
possible	113,114	bn:00108830a	Concept	[wn:00044353a]	http://babelnet.org/rdf/s00108830a	null
gunshots	114,115	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
arrival	117,118	bn:00005885n	Concept	[wn:00048225n]	http://babelnet.org/rdf/s00005885n	http://dbpedia.org/resource/Arrival_(composition)
police	119,120	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
discovered	120,121	bn:00086708v	Concept	[wn:02154508v]	http://babelnet.org/rdf/s00086708v	null
deceased	122,123	bn:00097591a	Concept	[wn:00095873a]	http://babelnet.org/rdf/s00097591a	null
male	123,124	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
second	126,127	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
male	127,128	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
suffering	128,129	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null
life	131,132	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	132,133	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
gunshot wound	133,135	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
NEWLINE	136,137	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
injured	138,139	bn:00105122a	Concept	[wn:01317954a]	http://babelnet.org/rdf/s00105122a	null
male	139,140	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
transported	141,142	bn:00095121v	Concept	[wn:01953810v]	http://babelnet.org/rdf/s00095121v	null
area	144,145	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	145,146	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	147,148	bn:00047235n	Concept	[wn:00658082n]	http://babelnet.org/rdf/s00047235n	null
Police	149,150	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
attempting	151,152	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
locate	153,154	bn:00090424v	Concept	[wn:02694933v]	http://babelnet.org/rdf/s00090424v	null
outstanding	156,157	bn:13621153v	Concept	[]	http://babelnet.org/rdf/s13621153v	null
individual	157,158	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
threat	162,163	bn:00532387n	Concept	[]	http://babelnet.org/rdf/s00532387n	http://dbpedia.org/resource/Threat
public	165,166	bn:00063584n	Concept	[wn:08179689n]	http://babelnet.org/rdf/s00063584n	http://dbpedia.org/resource/Public
