Gonzalez	2,3	bn:00520866n	Named Entity	[]	http://babelnet.org/rdf/s00520866n	http://dbpedia.org/resource/Gonzalez_(band)
killed	3,4	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
men	6,7	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
wounded	7,8	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
alderman	10,11	bn:00002544n	Concept	[wn:09782397n]	http://babelnet.org/rdf/s00002544n	http://dbpedia.org/resource/Alderman
calls	11,12	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
ambush	13,14	bn:00003300n	Concept	[wn:01246926n]	http://babelnet.org/rdf/s00003300n	http://dbpedia.org/resource/Ambush
assault weapon	16,18	bn:00869955n	Concept	[]	http://babelnet.org/rdf/s00869955n	http://dbpedia.org/resource/Assault_weapon
Park	20,21	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
SAM	22,23	bn:00069045n	Concept	[wn:04363210n]	http://babelnet.org/rdf/s00069045n	http://dbpedia.org/resource/Surface-to-air_missile
CHARLES	23,24	bn:00016171n	Named Entity	[wn:10891981n]	http://babelnet.org/rdf/s00016171n	http://dbpedia.org/resource/Charlemagne
ARMENTROUT	26,27	bn:16354806n	Concept	[]	http://babelnet.org/rdf/s16354806n	http://dbpedia.org/resource/Armentrout
NEWLINE	27,28	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Chicago Sun	28,30	bn:01794619n	Named Entity	[]	http://babelnet.org/rdf/s01794619n	http://dbpedia.org/resource/Chicago_Sun-Times
Times	31,32	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Wire	32,33	bn:00081386n	Concept	[wn:04594218n]	http://babelnet.org/rdf/s00081386n	null
NEWLINE	33,34	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Gonzalez	35,36	bn:00520866n	Named Entity	[]	http://babelnet.org/rdf/s00520866n	http://dbpedia.org/resource/Gonzalez_(band)
killed	37,38	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
other men	40,42	bn:00143676n	Named Entity	[]	http://babelnet.org/rdf/s00143676n	http://dbpedia.org/resource/Other_Men
wounded	43,44	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shooting	46,47	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Park	50,51	bn:00060690n	Concept	[wn:08615149n]	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
neighborhood	51,52	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Wednesday	52,53	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
local	56,57	bn:00106109a	Concept	[wn:02756346a]	http://babelnet.org/rdf/s00106109a	null
alderman	57,58	bn:00002544n	Concept	[wn:09782397n]	http://babelnet.org/rdf/s00002544n	http://dbpedia.org/resource/Alderman
called	58,59	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
ambush	61,62	bn:00003300n	Concept	[wn:01246926n]	http://babelnet.org/rdf/s00003300n	http://dbpedia.org/resource/Ambush
carried out	63,65	bn:00082225v	Concept	[wn:01640855v]	http://babelnet.org/rdf/s00082225v	null
assault rifle	67,69	bn:00006471n	Concept	[wn:02749479n]	http://babelnet.org/rdf/s00006471n	http://dbpedia.org/resource/Assault_rifle
NEWLINE	70,71	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
second	74,75	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
area	75,76	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
shooting	76,77	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
recent	78,79	bn:00105752a	Concept	[wn:01730444a]	http://babelnet.org/rdf/s00105752a	null
weeks	79,80	bn:00043484n	Concept	[wn:15169873n]	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
carried out	82,84	bn:00082225v	Concept	[wn:01640855v]	http://babelnet.org/rdf/s00082225v	null
assault rifle	86,88	bn:00006471n	Concept	[wn:02749479n]	http://babelnet.org/rdf/s00006471n	http://dbpedia.org/resource/Assault_rifle
NEWLINE	89,90	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
p.m.	92,93	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
group	95,96	bn:00041942n	Concept	[wn:00031264n]	http://babelnet.org/rdf/s00041942n	null
gang members	97,99	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
drove	99,100	bn:00087327v	Concept	[wn:01930874v]	http://babelnet.org/rdf/s00087327v	null
block	103,104	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
ambushed	109,110	bn:00082571v	Concept	[wn:01138204v]	http://babelnet.org/rdf/s00082571v	null
group	112,113	bn:00041942n	Concept	[wn:00031264n]	http://babelnet.org/rdf/s00041942n	null
men	114,115	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
opening fire	116,118	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
according	119,120	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Ald	121,122	bn:00652847n	Concept	[]	http://babelnet.org/rdf/s00652847n	http://dbpedia.org/resource/Ald_(unit)
Raymond Lopez	123,125	bn:14521754n	Named Entity	[]	http://babelnet.org/rdf/s14521754n	null
15th	126,127	bn:00095928a	Concept	[wn:02203976a]	http://babelnet.org/rdf/s00095928a	null
NEWLINE	129,130	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
assault	131,132	bn:00006466n	Concept	[wn:00974444n]	http://babelnet.org/rdf/s00006466n	null
style	133,134	bn:00033729n	Concept	[wn:04928903n]	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
weapon	134,135	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
likely	136,137	bn:00105981a	Concept	[wn:01411451a]	http://babelnet.org/rdf/s00105981a	null
used	137,138	bn:13783090v	Concept	[]	http://babelnet.org/rdf/s13783090v	null
shell casings	141,143	bn:00016332n	Concept	[wn:02971691n]	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
found	144,145	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
crime scene	147,149	bn:00775951n	Concept	[]	http://babelnet.org/rdf/s00775951n	http://dbpedia.org/resource/Crime_scene
said	151,152	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	153,154	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
struck	158,159	bn:00094453v	Concept	[wn:01410223v]	http://babelnet.org/rdf/s00094453v	null
tried	159,160	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
drive away	161,163	bn:00084834v	Concept	[wn:02002720v]	http://babelnet.org/rdf/s00084834v	null
made it	166,168	bn:00085382v	Concept	[wn:02619924v]	http://babelnet.org/rdf/s00085382v	null
parking lot	170,172	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
vacant	174,175	bn:00113474a	Concept	[wn:01088164a]	http://babelnet.org/rdf/s00113474a	null
business	175,176	bn:00014137n	Concept	[wn:01094725n]	http://babelnet.org/rdf/s00014137n	http://dbpedia.org/resource/Business
southwest	178,179	bn:00072875n	Concept	[wn:13833886n]	http://babelnet.org/rdf/s00072875n	null
corner	179,180	bn:00022733n	Concept	[wn:08544419n]	http://babelnet.org/rdf/s00022733n	null
Archer	181,182	bn:00005411n	Concept	[wn:09805324n]	http://babelnet.org/rdf/s00005411n	null
Western	183,184	bn:00044835n	Concept	[wn:06616035n]	http://babelnet.org/rdf/s00044835n	http://dbpedia.org/resource/Western_(genre)
according	185,186	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Chicago Police	189,191	bn:03624970n	Named Entity	[]	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
NEWLINE	192,193	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Gonzalez	193,194	bn:00520866n	Named Entity	[]	http://babelnet.org/rdf/s00520866n	http://dbpedia.org/resource/Gonzalez_(band)
pronounced	198,199	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead	199,200	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
scene	202,203	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
according	204,205	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
Cook County	207,209	bn:03861070n	Named Entity	[]	http://babelnet.org/rdf/s03861070n	http://dbpedia.org/resource/Cook_County,_Illinois
