Homicide detectives	1,3	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
route	4,5	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
investigation	7,8	bn:00047355n	Concept	[wn:05800611n]	http://babelnet.org/rdf/s00047355n	null
LAS VEGAS	8,10	bn:00050064n	Named Entity	[wn:09110939n]	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
old	14,15	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
chased	15,16	bn:00084831v	Concept	[wn:02001858v]	http://babelnet.org/rdf/s00084831v	null
gunned down	17,19	bn:00089123v	Concept	[wn:01136964v]	http://babelnet.org/rdf/s00089123v	null
fight	21,22	bn:00009078n	Concept	[wn:00953559n]	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
basketball court	24,26	bn:00008893n	Concept	[wn:02802544n]	http://babelnet.org/rdf/s00008893n	http://dbpedia.org/resource/Basketball_court
identified	28,29	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
Tiris	30,31	bn:02279012n	Named Entity	[]	http://babelnet.org/rdf/s02279012n	http://dbpedia.org/resource/Tiri,_Estonia
Jr.	32,33	bn:00030100n	Concept	[wn:10048218n]	http://babelnet.org/rdf/s00030100n	http://dbpedia.org/resource/Suffix_(name)
Las Vegas	35,37	bn:00050064n	Named Entity	[wn:09110939n]	http://babelnet.org/rdf/s00050064n	http://dbpedia.org/resource/Las_Vegas
Clark County Coroner	39,42	bn:03266385n	Named Entity	[]	http://babelnet.org/rdf/s03266385n	http://dbpedia.org/resource/Clark_County,_Nevada
Office	43,44	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
NEWLINE	45,46	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Homicide detectives	46,48	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
investigating	49,50	bn:00087655v	Concept	[wn:00785962v]	http://babelnet.org/rdf/s00087655v	null
shooting	51,52	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Lake Mead	53,55	bn:00049721n	Named Entity	[wn:03634189n]	http://babelnet.org/rdf/s00049721n	http://dbpedia.org/resource/Lake_Mead
MLK	56,57	bn:01282264n	Named Entity	[]	http://babelnet.org/rdf/s01282264n	http://dbpedia.org/resource/Martin_Luther_King,_Jr.
