killed	2,3	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
shootings	5,6	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
mile	8,9	bn:00047159n	Concept	[wn:13651218n]	http://babelnet.org/rdf/s00047159n	http://dbpedia.org/resource/Mile
Shore	11,12	bn:00071235n	Concept	[wn:09433442n]	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
people	13,14	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
murdered	15,16	bn:00084236v	Concept	[wn:02482425v]	http://babelnet.org/rdf/s00084236v	null
separate	18,19	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null
shootings	19,20	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
occurred	21,22	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
mile	24,25	bn:00047159n	Concept	[wn:13651218n]	http://babelnet.org/rdf/s00047159n	http://dbpedia.org/resource/Mile
Chicago	29,30	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
Shore	32,33	bn:00071235n	Concept	[wn:09433442n]	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
neighborhood	33,34	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Police	35,36	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	38,39	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
believe	41,42	bn:00083373v	Concept	[wn:00684068v]	http://babelnet.org/rdf/s00083373v	null
shootings	43,44	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
related	45,46	bn:00109650a	Concept	[wn:01972820a]	http://babelnet.org/rdf/s00109650a	null
one	48,49	bn:00000005n	Concept	[wn:13742573n]	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
custody	51,52	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
President	54,55	bn:00064233n	Concept	[wn:10468559n]	http://babelnet.org/rdf/s00064233n	null
Donald	55,56	bn:01819981n	Named Entity	[]	http://babelnet.org/rdf/s01819981n	http://dbpedia.org/resource/Donald_(surname)
Trump	56,57	bn:00022750n	Concept	[wn:03110669n]	http://babelnet.org/rdf/s00022750n	http://dbpedia.org/resource/Trumpet
met with	57,59	bn:13701670v	Concept	[]	http://babelnet.org/rdf/s13701670v	null
police	59,60	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
union leaders	60,62	bn:01731565n	Named Entity	[]	http://babelnet.org/rdf/s01731565n	http://dbpedia.org/resource/New_Hampshire_Union_Leader
nation	65,66	bn:00023236n	Concept	[wn:08168978n, wn:08166552n]	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
including	67,68	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
Chicago	68,69	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
Fraternal Order of Police	69,73	bn:03780154n	Named Entity	[]	http://babelnet.org/rdf/s03780154n	http://dbpedia.org/resource/Fraternal_Order_of_Police
President	73,74	bn:00064233n	Concept	[wn:10468559n]	http://babelnet.org/rdf/s00064233n	null
Dean	74,75	bn:00025571n	Concept	[wn:09996784n]	http://babelnet.org/rdf/s00025571n	null
asked	78,79	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
going on	83,85	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
year	87,88	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
Chicago	89,90	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
people	92,93	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	94,95	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Nearly	96,97	bn:14973679n	Named Entity	[]	http://babelnet.org/rdf/s14973679n	http://dbpedia.org/resource/Nearly
shot	102,103	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
January	104,105	bn:00047960n	Concept	[wn:15210045n]	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
year	107,108	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
ask	112,113	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
going on	117,119	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Chicago	120,121	bn:00018253n	Named Entity	[wn:09083390n]	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
going on	125,127	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
excuse	131,132	bn:00002715n	Concept	[wn:06741305n]	http://babelnet.org/rdf/s00002715n	http://dbpedia.org/resource/Excuse_(legal)
Trump	136,137	bn:00022750n	Concept	[wn:03110669n]	http://babelnet.org/rdf/s00022750n	http://dbpedia.org/resource/Trumpet
said	137,138	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Tuesday	138,139	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
most recent	142,144	bn:00105752a	Concept	[wn:01730444a]	http://babelnet.org/rdf/s00105752a	null
killings	144,145	bn:00049107n	Concept	[wn:07361576n]	http://babelnet.org/rdf/s00049107n	null
occurred	145,146	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
just	146,147	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
p.m.	149,150	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
Thursday	150,151	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
black	155,156	bn:00098480a	Concept	[wn:00392812a]	http://babelnet.org/rdf/s00098480a	null
Jeep	156,157	bn:00048091n	Concept	[wn:03594945n]	http://babelnet.org/rdf/s00048091n	null
shot	157,158	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old man	161,163	bn:00041536n	Concept	[wn:10375506n]	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
woman	165,166	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
gray	168,169	bn:00103765a	Concept	[wn:01645678a]	http://babelnet.org/rdf/s00103765a	null
headed	170,171	bn:00089259v	Concept	[wn:01935233v]	http://babelnet.org/rdf/s00089259v	null
south	171,172	bn:00115840r	Concept	[wn:00243938r]	http://babelnet.org/rdf/s00115840r	null
East	176,177	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
71st Street	177,179	bn:03392666n	Named Entity	[]	http://babelnet.org/rdf/s03392666n	http://dbpedia.org/resource/71st_Street_(BMT_West_End_Line)
police	180,181	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
heard	182,183	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
shots	184,185	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
go off	185,187	bn:00082164v	Concept	[wn:02073714v]	http://babelnet.org/rdf/s00082164v	null
shots	192,193	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
bodies	197,198	bn:00011744n	Concept	[wn:05216365n]	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
lying	198,199	bn:00090321v	Concept	[wn:02690708v]	http://babelnet.org/rdf/s00090321v	null
said	202,203	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
heard	207,208	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
gunfire	209,210	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
driver	212,213	bn:00028795n	Concept	[wn:10034906n]	http://babelnet.org/rdf/s00028795n	null
veered	216,217	bn:00095233v	Concept	[wn:01907258v]	http://babelnet.org/rdf/s00095233v	null
pole	219,220	bn:00063293n	Concept	[wn:03976657n]	http://babelnet.org/rdf/s00063293n	null
Police	221,222	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	222,223	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
dead	225,226	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
vehicle	228,229	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
man	231,232	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	233,234	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
side	236,237	bn:00071431n	Concept	[wn:08649345n]	http://babelnet.org/rdf/s00071431n	null
woman	239,240	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot in the head	241,245	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null
identities	247,248	bn:00045824n	Concept	[wn:04618070n]	http://babelnet.org/rdf/s00045824n	http://dbpedia.org/resource/Personal_identity
released	251,252	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
Cook	254,255	bn:00022407n	Concept	[wn:09963320n]	http://babelnet.org/rdf/s00022407n	http://dbpedia.org/resource/Cook_(profession)
County	255,256	bn:00023252n	Concept	[wn:08546870n]	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
Medical Examiner	256,258	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Office	259,260	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
p.m.	263,264	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
walked into	266,268	bn:13753229v	Concept	[]	http://babelnet.org/rdf/s13753229v	null
Fish	270,271	bn:00062612n	Concept	[wn:02511824n]	http://babelnet.org/rdf/s00062612n	http://dbpedia.org/resource/Fish
Chicken	272,273	bn:00018265n	Concept	[wn:07644967n]	http://babelnet.org/rdf/s00018265n	http://dbpedia.org/resource/Chicken
corner	275,276	bn:00022733n	Concept	[wn:08544419n]	http://babelnet.org/rdf/s00022733n	null
