Boy	1,2	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
injured	5,6	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
East Knoxville	7,9	bn:02125540n	Named Entity	[]	http://babelnet.org/rdf/s02125540n	http://dbpedia.org/resource/East_Knoxville
shooting	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
KNOXVILLE	10,11	bn:00554038n	Named Entity	[]	http://babelnet.org/rdf/s00554038n	http://dbpedia.org/resource/Knoxville,_Tennessee
WATE	12,13	bn:01577979n	Named Entity	[]	http://babelnet.org/rdf/s01577979n	http://dbpedia.org/resource/WATE-TV
Police	15,16	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
searching	17,18	bn:00087881v	Concept	[wn:00648224v]	http://babelnet.org/rdf/s00087881v	null
suspects	19,20	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
old boy	24,26	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
injured	27,28	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shooting	30,31	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Sunday	31,32	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
night	32,33	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
East Knoxville	35,37	bn:02125540n	Named Entity	[]	http://babelnet.org/rdf/s02125540n	http://dbpedia.org/resource/East_Knoxville
parking lot	37,39	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
NEWLINE	40,41	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Officers	41,42	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	42,43	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
p.m.	45,46	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
woman	48,49	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
called	49,50	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
say	52,53	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
old	56,57	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
son	57,58	bn:00051877n	Named Entity	[wn:09537144n]	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
picked up	59,61	bn:00088698v	Concept	[wn:01976089v]	http://babelnet.org/rdf/s00088698v	null
piece	62,63	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
glass	64,65	bn:00040605n	Concept	[wn:14881303n]	http://babelnet.org/rdf/s00040605n	http://dbpedia.org/resource/Glass
parking lot	67,69	bn:00015795n	Concept	[wn:08615638n]	http://babelnet.org/rdf/s00015795n	http://dbpedia.org/resource/Parking_lot
Bethel	71,72	bn:00010144n	Concept	[wn:02833040n]	http://babelnet.org/rdf/s00010144n	null
Avenue	72,73	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
approaching	75,76	bn:00082736v	Concept	[wn:00990392v]	http://babelnet.org/rdf/s00082736v	null
dumpster	77,78	bn:00029116n	Concept	[wn:03256032n]	http://babelnet.org/rdf/s00029116n	http://dbpedia.org/resource/Dumpster
men	80,81	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
stepped	81,82	bn:00094337v	Concept	[wn:01928838v]	http://babelnet.org/rdf/s00094337v	null
vehicle	85,86	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
started	87,88	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
shooting	88,89	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
dumpster	91,92	bn:00029116n	Concept	[wn:03256032n]	http://babelnet.org/rdf/s00029116n	http://dbpedia.org/resource/Dumpster
NEWLINE	93,94	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
boy	96,97	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
started	97,98	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
running	98,99	bn:00093170v	Concept	[wn:01926311v]	http://babelnet.org/rdf/s00093170v	null
men	101,102	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
got	102,103	bn:13677110v	Concept	[]	http://babelnet.org/rdf/s13677110v	null
car	106,107	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
left	108,109	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
boy	111,112	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
minor	114,115	bn:00106771a	Concept	[wn:02101240a]	http://babelnet.org/rdf/s00106771a	null
injury	115,116	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
thigh	118,119	bn:00076911n	Concept	[wn:05562249n]	http://babelnet.org/rdf/s00076911n	http://dbpedia.org/resource/Thigh
possibly	120,121	bn:00116211r	Concept	[wn:00300247r]	http://babelnet.org/rdf/s00116211r	null
ricochet	123,124	bn:03235675n	Concept	[]	http://babelnet.org/rdf/s03235675n	http://dbpedia.org/resource/Ricochet
treated	127,128	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
released	129,130	bn:00090297v	Concept	[wn:01474550v]	http://babelnet.org/rdf/s00090297v	null
hospital	132,133	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
car	135,136	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
damaged	138,139	bn:00086261v	Concept	[wn:00258857v]	http://babelnet.org/rdf/s00086261v	null
gunfire	140,141	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
NEWLINE	142,143	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
suspects	145,146	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
described	147,148	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
black males	149,151	bn:00010820n	Concept	[wn:09636339n]	http://babelnet.org/rdf/s00010820n	http://dbpedia.org/resource/Black_people
feet	153,154	bn:00035679n	Concept	[wn:05563266n]	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
tall	154,155	bn:00111630a	Concept	[wn:02385102a]	http://babelnet.org/rdf/s00111630a	null
wearing	155,156	bn:00089252v	Concept	[wn:00052374v]	http://babelnet.org/rdf/s00089252v	null
dark	156,157	bn:00100902a	Concept	[wn:00273082a]	http://babelnet.org/rdf/s00100902a	null
clothing	157,158	bn:00082684v	Concept	[wn:00047945v]	http://babelnet.org/rdf/s00082684v	null
faces	160,161	bn:00032600n	Concept	[wn:05600637n]	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
partially	161,162	bn:00116535r	Concept	[wn:00007703r]	http://babelnet.org/rdf/s00116535r	null
covered	162,163	bn:00085903v	Concept	[wn:01332730v]	http://babelnet.org/rdf/s00085903v	null
NEWLINE	164,165	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
information	167,168	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
asked	169,170	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
