old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	4,5	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	6,7	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
County	9,10	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
WSMV	11,12	bn:01567371n	Named Entity	[]	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Channel 4	12,14	bn:03475221n	Named Entity	[]	http://babelnet.org/rdf/s03475221n	http://dbpedia.org/resource/Channel_4
Kaden	14,15	bn:00502569n	Named Entity	[]	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
shot	17,18	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	19,20	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
relative	22,23	bn:00100122a	Concept	[wn:00006032a]	http://babelnet.org/rdf/s00100122a	null
Sunday	24,25	bn:00028190n	Concept	[wn:15163797n]	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
Source	27,28	bn:00009635n	Concept	[wn:08507558n]	http://babelnet.org/rdf/s00009635n	null
old	31,32	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
nephews	33,34	bn:00057287n	Concept	[wn:10353355n]	http://babelnet.org/rdf/s00057287n	http://dbpedia.org/resource/Nephew_and_niece
memorial	35,36	bn:00054296n	Concept	[wn:06513624n]	http://babelnet.org/rdf/s00054296n	null
NEWLINE	37,38	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
old boy	41,43	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
accidentally	44,45	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	45,46	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	47,48	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
old	52,53	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
relative	53,54	bn:00100122a	Concept	[wn:00006032a]	http://babelnet.org/rdf/s00100122a	null
County	56,57	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Sunday afternoon	58,60	bn:02085604n	Named Entity	[]	http://babelnet.org/rdf/s02085604n	http://dbpedia.org/resource/Sunday_Afternoon
NEWLINE	61,62	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
According	62,63	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
County Sheriff	66,68	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	69,70	bn:00026309n	Concept	[wn:08548733n]	http://babelnet.org/rdf/s00026309n	http://dbpedia.org/resource/Departments_of_France
children	73,74	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
bedroom	77,78	bn:00009495n	Concept	[wn:02821627n]	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
playing	78,79	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
handgun	81,82	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
family member	85,87	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
backpack	88,89	bn:00007752n	Concept	[wn:02769748n]	http://babelnet.org/rdf/s00007752n	http://dbpedia.org/resource/Backpack
Kaden	90,91	bn:00502569n	Named Entity	[]	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
shot	93,94	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	95,96	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Kaden	96,97	bn:00502569n	Named Entity	[]	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
County Hospital	101,103	bn:16417669n	Named Entity	[]	http://babelnet.org/rdf/s16417669n	http://dbpedia.org/resource/County_Hospital,_Torfaen
died	105,106	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
injuries	108,109	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
NEWLINE	110,111	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
incident	112,113	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
occurred	113,114	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Kaden	114,115	bn:00502569n	Named Entity	[]	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
aunt	116,117	bn:00007182n	Concept	[wn:09823502n]	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
uncle	118,119	bn:00078951n	Concept	[wn:10736091n]	http://babelnet.org/rdf/s00078951n	http://dbpedia.org/resource/Uncle
house	120,121	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
Culps	122,123	bn:16105058n	Concept	[]	http://babelnet.org/rdf/s16105058n	http://dbpedia.org/resource/Culp
Bend	123,124	bn:00009867n	Concept	[wn:13869327n]	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
Road	124,125	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
White Oak	127,129	bn:00081082n	Concept	[wn:12269652n]	http://babelnet.org/rdf/s00081082n	null
Community	129,130	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
County	132,133	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
NEWLINE	134,135	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
point	138,139	bn:00063213n	Concept	[wn:05865998n]	http://babelnet.org/rdf/s00063213n	null
entered	140,141	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null
bedroom	143,144	bn:00009495n	Concept	[wn:02821627n]	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
discovered	145,146	bn:00083912v	Concept	[wn:00933821v]	http://babelnet.org/rdf/s00083912v	null
handgun	147,148	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
loaded	150,151	bn:00105685a	Concept	[wn:01085661a]	http://babelnet.org/rdf/s00105685a	null
said	155,156	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
County Sheriff	157,159	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Nick	159,160	bn:00026265n	Concept	[wn:04693384n]	http://babelnet.org/rdf/s00026265n	null
Weems	160,161	bn:00858853n	Named Entity	[]	http://babelnet.org/rdf/s00858853n	http://dbpedia.org/resource/WEEM-FM
NEWLINE	162,163	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Weems	163,164	bn:00858853n	Named Entity	[]	http://babelnet.org/rdf/s00858853n	http://dbpedia.org/resource/WEEM-FM
said	164,165	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
securing	165,166	bn:00088052v	Concept	[wn:01340439v]	http://babelnet.org/rdf/s00088052v	null
locking up	167,169	bn:00090435v	Concept	[wn:01348452v]	http://babelnet.org/rdf/s00090435v	null
guns	169,170	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
stresses	173,174	bn:00082196v	Concept	[wn:00983333v]	http://babelnet.org/rdf/s00082196v	null
NEWLINE	177,178	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
think	180,181	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null
really	184,185	bn:00116789r	Concept	[wn:00031899r]	http://babelnet.org/rdf/s00116789r	null
educate	185,186	bn:00086736v	Concept	[wn:00603298v]	http://babelnet.org/rdf/s00086736v	null
children	187,188	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
know	190,191	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
educate	193,194	bn:00086736v	Concept	[wn:00603298v]	http://babelnet.org/rdf/s00086736v	null
touch	198,199	bn:00077726n	Concept	[wn:07409592n]	http://babelnet.org/rdf/s00077726n	null
firearms	199,200	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
know	204,205	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
child	207,208	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
looking	215,216	bn:00090448v	Concept	[wn:02130524v]	http://babelnet.org/rdf/s00090448v	null
sheriff	219,220	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
said	220,221	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	222,223	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
According	223,224	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
Safe	225,226	bn:00068790n	Concept	[wn:04125021n]	http://babelnet.org/rdf/s00068790n	http://dbpedia.org/resource/Safe
Tennessee	226,227	bn:00076518n	Named Entity	[wn:09140148n]	http://babelnet.org/rdf/s00076518n	http://dbpedia.org/resource/Tennessee
Project	227,228	bn:00049573n	Concept	[wn:00795720n]	http://babelnet.org/rdf/s00049573n	http://dbpedia.org/resource/Project
incidents	233,234	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
child	236,237	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
got	237,238	bn:13677110v	Concept	[]	http://babelnet.org/rdf/s13677110v	null
hold	239,240	bn:00019475n	Concept	[wn:00812526n]	http://babelnet.org/rdf/s00019475n	http://dbpedia.org/resource/Grappling_hold
gun	242,243	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
shot	244,245	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
so far	246,248	bn:00114369r	Concept	[wn:00027918r]	http://babelnet.org/rdf/s00114369r	null
year	249,250	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
year	252,253	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
happened	255,256	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
total	257,258	bn:02387400n	Concept	[]	http://babelnet.org/rdf/s02387400n	http://dbpedia.org/resource/Total_order
times	260,261	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
NEWLINE	262,263	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Weems	263,264	bn:00858853n	Named Entity	[]	http://babelnet.org/rdf/s00858853n	http://dbpedia.org/resource/WEEM-FM
said	264,265	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
feels	266,267	bn:00087864v	Concept	[wn:01771535v]	http://babelnet.org/rdf/s00087864v	null
needs	268,269	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
NEWLINE	273,274	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
needs	276,277	bn:00082822v	Concept	[wn:02627934v]	http://babelnet.org/rdf/s00082822v	null
place	280,281	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
type	284,285	bn:00016413n	Concept	[wn:09909060n]	http://babelnet.org/rdf/s00016413n	http://dbpedia.org/resource/Data_type
responsibility	286,287	bn:00029239n	Concept	[wn:01129920n]	http://babelnet.org/rdf/s00029239n	http://dbpedia.org/resource/Obligation
just	290,291	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
know	292,293	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
answer	294,295	bn:00004451n	Concept	[wn:06746005n]	http://babelnet.org/rdf/s00004451n	null
said	300,301	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	302,303	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
charges	304,305	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
filed	307,308	bn:00088164v	Concept	[wn:01001857v]	http://babelnet.org/rdf/s00088164v	null
so far	308,310	bn:00114369r	Concept	[wn:00027918r]	http://babelnet.org/rdf/s00114369r	null
NEWLINE	311,312	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
GoFundMe	313,314	bn:02911119n	Named Entity	[]	http://babelnet.org/rdf/s02911119n	http://dbpedia.org/resource/GoFundMe
page	314,315	bn:00060158n	Concept	[wn:06256697n]	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)
set up	317,319	bn:00087732v	Concept	[wn:02427103v]	http://babelnet.org/rdf/s00087732v	null
help	320,321	bn:00082481v	Concept	[wn:02547586v]	http://babelnet.org/rdf/s00082481v	null
Kaden	321,322	bn:00502569n	Named Entity	[]	http://babelnet.org/rdf/s00502569n	http://dbpedia.org/resource/Kaden
family	323,324	bn:00032892n	Concept	[wn:08078020n]	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
funeral	325,326	bn:00036855n	Concept	[wn:07451463n]	http://babelnet.org/rdf/s00036855n	http://dbpedia.org/resource/Funeral
expenses	326,327	bn:00027451n	Concept	[wn:13275495n]	http://babelnet.org/rdf/s00027451n	http://dbpedia.org/resource/Expense
Click here	328,330	bn:01553188n	Named Entity	[]	http://babelnet.org/rdf/s01553188n	http://dbpedia.org/resource/Click_Here_:_(To_Find_Out_How_I_Survived_Seventh_Grade)
information	332,333	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
NEWLINE	334,335	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Copyright	335,336	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WSMV	337,338	bn:01567371n	Named Entity	[]	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Meredith Corporation	339,341	bn:01003092n	Named Entity	[]	http://babelnet.org/rdf/s01003092n	http://dbpedia.org/resource/Meredith_Corporation
rights	344,345	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	345,346	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
