people	2,3	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
movie theater	5,7	bn:00019129n	Concept	[wn:03032252n]	http://babelnet.org/rdf/s00019129n	http://dbpedia.org/resource/Movie_theater
News	9,10	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
enable	11,12	bn:00087587v	Concept	[wn:00512877v]	http://babelnet.org/rdf/s00087587v	null
Javascript	12,13	bn:00055423n	Named Entity	[wn:07920872n]	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	14,15	bn:00095665v	Concept	[wn:02150510v]	http://babelnet.org/rdf/s00095665v	null
video	16,17	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
NEWLINE	17,18	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
NEWPORT NEWS , Va.	18,22	bn:03805767n	Named Entity	[]	http://babelnet.org/rdf/s03805767n	http://dbpedia.org/resource/Newport_News,_Virginia
people	24,25	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	26,27	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
City Center	29,31	bn:00017178n	Concept	[wn:08524130n]	http://babelnet.org/rdf/s00017178n	http://dbpedia.org/resource/City_centre
Oyster Point	32,34	bn:00939423n	Named Entity	[]	http://babelnet.org/rdf/s00939423n	http://dbpedia.org/resource/City_Point_(New_Haven)
News	36,37	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
just	38,39	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
Paragon	42,43	bn:00009423n	Concept	[wn:05924519n]	http://babelnet.org/rdf/s00009423n	http://dbpedia.org/resource/Perfection
Theaters	43,44	bn:00028609n	Concept	[wn:07006119n]	http://babelnet.org/rdf/s00028609n	http://dbpedia.org/resource/Dramaturgy
NEWLINE	45,46	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	46,47	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	47,48	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
call	49,50	bn:00014791n	Concept	[wn:06272803n]	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
drive	52,53	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
shooting	55,56	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
came in	56,58	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null
just	58,59	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
a.m.	61,62	bn:00943015n	Named Entity	[]	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)
Monday morning	62,64	bn:02653791n	Named Entity	[]	http://babelnet.org/rdf/s02653791n	http://dbpedia.org/resource/Monday_Morning_(newsletter)
block	67,68	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Fountain Way	69,71	bn:14896814n	Named Entity	[]	http://babelnet.org/rdf/s14896814n	http://dbpedia.org/resource/Fountain_Way_(hospital)
NEWLINE	72,73	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
