Man	1,2	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
charged	2,3	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
homicide	4,5	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
bond	8,9	bn:00011973n	Concept	[wn:11436283n]	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
separate	11,12	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null
cases	12,13	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
month	14,15	bn:00014710n	Concept	[wn:15209413n]	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
Hoston	17,18	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
charged	19,20	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
killing	21,22	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
McKees Rocks	23,25	bn:00503283n	Named Entity	[]	http://babelnet.org/rdf/s00503283n	http://dbpedia.org/resource/McKees_Rocks,_Pennsylvania
teen	25,26	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
Allegheny County	28,30	bn:03779045n	Named Entity	[]	http://babelnet.org/rdf/s03779045n	http://dbpedia.org/resource/Allegheny_County,_Pennsylvania
prosecutor	30,31	bn:00064806n	Concept	[wn:10484858n]	http://babelnet.org/rdf/s00064806n	http://dbpedia.org/resource/Prosecutor
tried	31,32	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
Mr.	34,35	bn:00055346n	Named Entity	[wn:06341340n]	http://babelnet.org/rdf/s00055346n	http://dbpedia.org/resource/Mr.
Hoston	35,36	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
bond	37,38	bn:00011973n	Concept	[wn:11436283n]	http://babelnet.org/rdf/s00011973n	http://dbpedia.org/resource/Chemical_bond
revoked	38,39	bn:00082643v	Concept	[wn:00799798v]	http://babelnet.org/rdf/s00082643v	null
arguing	40,41	bn:00082754v	Concept	[wn:00772189v]	http://babelnet.org/rdf/s00082754v	null
court	43,44	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
believed	46,47	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
danger	50,51	bn:00025170n	Concept	[wn:14540765n]	http://babelnet.org/rdf/s00025170n	null
community	53,54	bn:00021248n	Concept	[wn:08223802n]	http://babelnet.org/rdf/s00021248n	http://dbpedia.org/resource/Community
NEWLINE	55,56	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
time	58,59	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
old	63,64	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
West End	66,68	bn:01993491n	Named Entity	[]	http://babelnet.org/rdf/s01993491n	http://dbpedia.org/resource/West_End_(Houston)
