Teen	1,2	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
shot	2,3	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Baltimore County police	4,7	bn:03737153n	Named Entity	[]	http://babelnet.org/rdf/s03737153n	http://dbpedia.org/resource/Baltimore_County_Police_Department
charged	7,8	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
multiple	9,10	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
counts	10,11	bn:00023140n	Concept	[wn:00634586n]	http://babelnet.org/rdf/s00023140n	http://dbpedia.org/resource/Numeral_system
armed robbery	12,14	bn:00005736n	Concept	[wn:00781912n]	http://babelnet.org/rdf/s00005736n	null
old	17,18	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	20,21	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Baltimore County police	22,25	bn:03737153n	Named Entity	[]	http://babelnet.org/rdf/s03737153n	http://dbpedia.org/resource/Baltimore_County_Police_Department
Monday	28,29	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
charged	30,31	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
adult	33,34	bn:00096515a	Concept	[wn:01488616a]	http://babelnet.org/rdf/s00096515a	null
multiple	35,36	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
counts	36,37	bn:00023140n	Concept	[wn:00634586n]	http://babelnet.org/rdf/s00023140n	http://dbpedia.org/resource/Numeral_system
armed robbery	38,40	bn:00005736n	Concept	[wn:00781912n]	http://babelnet.org/rdf/s00005736n	null
NEWLINE	41,42	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Askari	42,43	bn:03370865n	Concept	[]	http://babelnet.org/rdf/s03370865n	http://dbpedia.org/resource/Askari
Francisco Gomes	43,45	bn:13944419n	Named Entity	[]	http://babelnet.org/rdf/s13944419n	http://dbpedia.org/resource/Francisco_Gomes
Baltimore	47,48	bn:00008243n	Named Entity	[wn:09094381n]	http://babelnet.org/rdf/s00008243n	http://dbpedia.org/resource/Baltimore
people	53,54	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	54,55	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
vehicle	57,58	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
corner	60,61	bn:00022733n	Concept	[wn:08544419n]	http://babelnet.org/rdf/s00022733n	null
Walnut	62,63	bn:00030889n	Concept	[wn:07771539n]	http://babelnet.org/rdf/s00030889n	http://dbpedia.org/resource/Juglans_regia
Street	63,64	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Englewood Avenue	65,67	bn:01150890n	Named Entity	[]	http://babelnet.org/rdf/s01150890n	http://dbpedia.org/resource/Englewood_Avenue_(MBTA_station)
Royal Farms	70,72	bn:01058126n	Named Entity	[]	http://babelnet.org/rdf/s01058126n	http://dbpedia.org/resource/Royal_Farms
just	74,75	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
robbed	76,77	bn:00093070v	Concept	[wn:02321391v]	http://babelnet.org/rdf/s00093070v	null
Police	78,79	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	79,80	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
car	83,84	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
suspected	85,86	bn:00094633v	Concept	[wn:00924873v]	http://babelnet.org/rdf/s00094633v	null
string	88,89	bn:00087254v	Concept	[wn:01359432v]	http://babelnet.org/rdf/s00087254v	null
robberies	90,91	bn:00068014n	Concept	[wn:00781685n]	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
officers	95,96	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
investigating	96,97	bn:00087655v	Concept	[wn:00785962v]	http://babelnet.org/rdf/s00087655v	null
Royal Farms	98,100	bn:01058126n	Named Entity	[]	http://babelnet.org/rdf/s01058126n	http://dbpedia.org/resource/Royal_Farms
incident	100,101	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
opened fire	101,103	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
suspects	105,106	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
vehicle	107,108	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
accelerated	108,109	bn:00082193v	Concept	[wn:00438178v]	http://babelnet.org/rdf/s00082193v	null
NEWLINE	112,113	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Gomes	113,114	bn:02341992n	Named Entity	[]	http://babelnet.org/rdf/s02341992n	http://dbpedia.org/resource/Gomes
faces	115,116	bn:00085596v	Concept	[wn:00812298v]	http://babelnet.org/rdf/s00085596v	null
