Bath County	1,3	bn:03806783n	Named Entity	[]	http://babelnet.org/rdf/s03806783n	http://dbpedia.org/resource/Bath_County,_Virginia
mother	3,4	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
charged	4,5	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	7,8	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old	11,12	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
daughter	12,13	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
BATH COUNTY	13,15	bn:03806783n	Named Entity	[]	http://babelnet.org/rdf/s03806783n	http://dbpedia.org/resource/Bath_County,_Virginia
WSLS 10	16,18	bn:02583745n	Named Entity	[]	http://babelnet.org/rdf/s02583745n	http://dbpedia.org/resource/WSLS-TV
Bath County	21,23	bn:03806783n	Named Entity	[]	http://babelnet.org/rdf/s03806783n	http://dbpedia.org/resource/Bath_County,_Virginia
mother	23,24	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
charged	25,26	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
shooting	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
death	29,30	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
daughter	32,33	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
NEWLINE	34,35	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
