people	2,3	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	3,4	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
shooting	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Chelsea	7,8	bn:00071992n	Concept	[wn:10607478n]	http://babelnet.org/rdf/s00071992n	http://dbpedia.org/resource/Skinhead
Teen	8,9	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
killed	9,10	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Chelsea	11,12	bn:00071992n	Concept	[wn:10607478n]	http://babelnet.org/rdf/s00071992n	http://dbpedia.org/resource/Skinhead
shooting	12,13	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
new	15,16	bn:00107267a	Concept	[wn:01640850a]	http://babelnet.org/rdf/s00107267a	null
images	16,17	bn:00060201n	Concept	[wn:03876519n]	http://babelnet.org/rdf/s00060201n	http://dbpedia.org/resource/Painting
car	18,19	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
released	19,20	bn:00084099v	Concept	[wn:00967625v]	http://babelnet.org/rdf/s00084099v	null
NEWLINE	20,21	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
teenager	22,23	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
dead	24,25	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
shooting	27,28	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Chelsea	29,30	bn:00071992n	Concept	[wn:10607478n]	http://babelnet.org/rdf/s00071992n	http://dbpedia.org/resource/Skinhead
Friday	30,31	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
NEWLINE	32,33	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Advertisement	33,34	bn:00001227n	Concept	[wn:07248801n]	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
NEWLINE	34,35	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
shooting	36,37	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	37,38	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Shurtleff	39,40	bn:01779823n	Concept	[]	http://babelnet.org/rdf/s01779823n	http://dbpedia.org/resource/Shurtleff
streets	42,43	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
p.m.	45,46	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
NEWLINE	46,47	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
old	50,51	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
victim	51,52	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
identified	53,54	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
Jimmy	55,56	bn:00048116n	Concept	[wn:03599351n]	http://babelnet.org/rdf/s00048116n	null
found	59,60	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
hallway	62,63	bn:00042663n	Concept	[wn:03479952n]	http://babelnet.org/rdf/s00042663n	http://dbpedia.org/resource/Hall
building in	65,67	bn:00084208v	Concept	[wn:00467151v]	http://babelnet.org/rdf/s00084208v	null
area	68,69	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
shot	70,71	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
abdomen	76,77	bn:00000249n	Concept	[wn:05556943n]	http://babelnet.org/rdf/s00000249n	http://dbpedia.org/resource/Abdomen
Police	78,79	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	79,80	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
victim	81,82	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
friends	84,85	bn:00257421n	Named Entity	[]	http://babelnet.org/rdf/s00257421n	http://dbpedia.org/resource/Friends
hanging out	86,88	bn:00089194v	Concept	[wn:02390287v]	http://babelnet.org/rdf/s00089194v	null
nearby	88,89	bn:00116327r	Concept	[wn:00071321r]	http://babelnet.org/rdf/s00116327r	null
shots	91,92	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
rang out	92,94	bn:00093046v	Concept	[wn:02175861v]	http://babelnet.org/rdf/s00093046v	null
NEWLINE	95,96	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
second	97,98	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
teen	98,99	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
years	102,103	bn:00078738n	Concept	[wn:15203791n]	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	103,104	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	106,107	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
foot	109,110	bn:00035679n	Concept	[wn:05563266n]	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
treated	112,113	bn:00087116v	Concept	[wn:02514187v]	http://babelnet.org/rdf/s00087116v	null
area	115,116	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospital	116,117	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
NEWLINE	118,119	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Chelsea Public Schools	119,122	bn:15992326n	Named Entity	[]	http://babelnet.org/rdf/s15992326n	http://dbpedia.org/resource/Chelsea_Public_Schools
said	122,123	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
attended	125,126	bn:00082907v	Concept	[wn:02612762v]	http://babelnet.org/rdf/s00082907v	null
Chelsea	126,127	bn:00071992n	Concept	[wn:10607478n]	http://babelnet.org/rdf/s00071992n	http://dbpedia.org/resource/Skinhead
High School	127,129	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
younger siblings	132,134	bn:13603060n	Concept	[]	http://babelnet.org/rdf/s13603060n	null
NEWLINE	135,136	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	136,137	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	137,138	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
looking for	140,142	bn:00090460v	Concept	[wn:01315613v]	http://babelnet.org/rdf/s00090460v	null
car	143,144	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
shooter	146,147	bn:00071203n	Concept	[wn:04396093n]	http://babelnet.org/rdf/s00071203n	null
fled	147,148	bn:00088291v	Concept	[wn:02075462v]	http://babelnet.org/rdf/s00088291v	null
described	149,150	bn:00086612v	Concept	[wn:00987071v]	http://babelnet.org/rdf/s00086612v	null
gray	152,153	bn:00103765a	Concept	[wn:01645678a]	http://babelnet.org/rdf/s00103765a	null
Toyota Corolla	154,156	bn:03606157n	Named Entity	[]	http://babelnet.org/rdf/s03606157n	http://dbpedia.org/resource/Toyota_Corolla
resident	158,159	bn:00109714a	Concept	[wn:02125409a]	http://babelnet.org/rdf/s00109714a	null
parking	159,160	bn:00091439v	Concept	[wn:01493380v]	http://babelnet.org/rdf/s00091439v	null
sticker	160,161	bn:00064326n	Concept	[wn:13089631n]	http://babelnet.org/rdf/s00064326n	null
NEWLINE	165,166	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
vehicle	167,168	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
seen	169,170	bn:00093430v	Concept	[wn:02129289v]	http://babelnet.org/rdf/s00093430v	null
surveillance video	171,173	bn:00019929n	Concept	[wn:03049066n]	http://babelnet.org/rdf/s00019929n	http://dbpedia.org/resource/Closed-circuit_television
parking	173,174	bn:00091439v	Concept	[wn:01493380v]	http://babelnet.org/rdf/s00091439v	null
corner	176,177	bn:00022733n	Concept	[wn:08544419n]	http://babelnet.org/rdf/s00022733n	null
Shurtleff	178,179	bn:01779823n	Concept	[]	http://babelnet.org/rdf/s01779823n	http://dbpedia.org/resource/Shurtleff
Grove	181,182	bn:00041966n	Concept	[wn:08438928n]	http://babelnet.org/rdf/s00041966n	null
heavy traffic	184,186	bn:03609514n	Named Entity	[]	http://babelnet.org/rdf/s03609514n	http://dbpedia.org/resource/Heavy_Traffic
turning down	189,191	bn:00095253v	Concept	[wn:00572940v]	http://babelnet.org/rdf/s00095253v	null
street	192,193	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
way	195,196	bn:00033729n	Concept	[wn:04928903n]	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
traffic	196,197	bn:00077888n	Concept	[wn:08425303n]	http://babelnet.org/rdf/s00077888n	http://dbpedia.org/resource/Traffic
NEWLINE	200,201	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Authorities	201,202	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	202,203	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
investigation	204,205	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
active	207,208	bn:00096382a	Concept	[wn:00037457a]	http://babelnet.org/rdf/s00096382a	null
seeking	211,212	bn:00093452v	Concept	[wn:02240481v]	http://babelnet.org/rdf/s00093452v	null
public	213,214	bn:00063584n	Concept	[wn:08179689n]	http://babelnet.org/rdf/s00063584n	http://dbpedia.org/resource/Public
help	215,216	bn:00002155n	Concept	[wn:01207609n]	http://babelnet.org/rdf/s00002155n	null
locating	217,218	bn:00090423v	Concept	[wn:02286204v]	http://babelnet.org/rdf/s00090423v	null
vehicle	219,220	bn:00079675n	Concept	[wn:04524313n]	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
NEWLINE	221,222	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
information	224,225	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
asked	226,227	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
call	228,229	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
Chelsea	229,230	bn:00071992n	Concept	[wn:10607478n]	http://babelnet.org/rdf/s00071992n	http://dbpedia.org/resource/Skinhead
police	230,231	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
