KC	1,2	bn:00048870n	Concept	[wn:15279596n]	http://babelnet.org/rdf/s00048870n	null
police	2,3	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	3,4	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
shooting	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
kills	6,7	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
wounds	9,10	bn:00050776n	Concept	[wn:14298815n]	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
including	12,13	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
toddler	14,15	bn:16201477n	Concept	[]	http://babelnet.org/rdf/s16201477n	http://dbpedia.org/resource/Toddler
Bryan	16,17	bn:00557520n	Named Entity	[]	http://babelnet.org/rdf/s00557520n	http://dbpedia.org/resource/Bryan,_Texas
walks	18,19	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
free	19,20	bn:00103299a	Concept	[wn:01061489a]	http://babelnet.org/rdf/s00103299a	null
years	22,23	bn:00001940n	Concept	[wn:15153787n]	http://babelnet.org/rdf/s00001940n	http://dbpedia.org/resource/Old_age
prison	24,25	bn:00064468n	Concept	[wn:04005630n]	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
KC	27,28	bn:00048870n	Concept	[wn:15279596n]	http://babelnet.org/rdf/s00048870n	null
firefighter deaths	28,30	bn:00034631n	Concept	[wn:10091651n]	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter
Pause	30,31	bn:00012901n	Concept	[wn:15271008n]	http://babelnet.org/rdf/s00012901n	http://dbpedia.org/resource/Nonchord_tone
NEWLINE	31,32	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Defendant	33,34	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
deaths	35,36	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
firefighters	38,39	bn:00034631n	Concept	[wn:10091651n]	http://babelnet.org/rdf/s00034631n	http://dbpedia.org/resource/Firefighter
resentenced	41,42	bn:13629483v	Concept	[]	http://babelnet.org/rdf/s13629483v	null
soon	44,45	bn:00114513r	Concept	[wn:00033922r]	http://babelnet.org/rdf/s00114513r	null
