Man	1,2	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
dead	2,3	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
shooting	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Township	7,8	bn:00077775n	Concept	[wn:08672199n]	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
identified	8,9	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
TOWNSHIP	10,11	bn:00077775n	Concept	[wn:08672199n]	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
Ohio	12,13	bn:00013597n	Named Entity	[wn:09130076n]	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
WDTN	14,15	bn:03806870n	Named Entity	[]	http://babelnet.org/rdf/s03806870n	http://dbpedia.org/resource/WDTN
Police	17,18	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	19,20	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
reported	21,22	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
accidental	22,23	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	23,24	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	25,26	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
man	27,28	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
dead	28,29	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
Township	31,32	bn:00077775n	Concept	[wn:08672199n]	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
NEWLINE	33,34	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Officers	34,35	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
called	36,37	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
block	40,41	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Claggett	42,43	bn:01333958n	Concept	[]	http://babelnet.org/rdf/s01333958n	http://dbpedia.org/resource/Claggett
Drive	43,44	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
Tuesday	48,49	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
NEWLINE	50,51	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
woman	52,53	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
called	53,54	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
said	56,57	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
accidentally	58,59	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	59,60	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
boyfriend	61,62	bn:00009419n	Concept	[wn:09871364n]	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
Police	63,64	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	64,65	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
claimed	66,67	bn:00085016v	Concept	[wn:00756338v]	http://babelnet.org/rdf/s00085016v	null
man	68,69	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
threatening	70,71	bn:00094927v	Concept	[wn:00871405v]	http://babelnet.org/rdf/s00094927v	null
commit suicide	72,74	bn:00070332n	Concept	[wn:00222485n]	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
said	76,77	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
trying	79,80	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
gun	83,84	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
away	84,85	bn:00114455r	Concept	[wn:00232936r]	http://babelnet.org/rdf/s00114455r	null
went off	89,91	bn:00086910v	Concept	[wn:01134238v]	http://babelnet.org/rdf/s00086910v	null
killing	92,93	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
NEWLINE	95,96	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
County Coroner	98,100	bn:00022801n	Concept	[wn:09965985n]	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
Office	101,102	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
identified	102,103	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
