Baby	1,2	bn:00007630n	Concept	[wn:09827683n]	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
shot	2,3	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	6,7	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
brother	7,8	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
charges	10,11	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
expected	11,12	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null
sheriff	13,14	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
says	14,15	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Hide	15,16	bn:00033994n	Concept	[wn:14759275n]	http://babelnet.org/rdf/s00033994n	http://dbpedia.org/resource/Hide_(skin)
Transcript	16,17	bn:00077962n	Concept	[wn:07277384n]	http://babelnet.org/rdf/s00077962n	http://dbpedia.org/resource/Medical_transcription
Show	17,18	bn:02262273n	Named Entity	[]	http://babelnet.org/rdf/s02262273n	http://dbpedia.org/resource/Show_(magazine)
Transcript	18,19	bn:00077962n	Concept	[wn:07277384n]	http://babelnet.org/rdf/s00077962n	http://dbpedia.org/resource/Medical_transcription
NEWLINE	19,20	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Baby	20,21	bn:00007630n	Concept	[wn:09827683n]	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
shot	21,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	25,26	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
brother	26,27	bn:00011357n	Concept	[wn:09876454n]	http://babelnet.org/rdf/s00011357n	null
charges	29,30	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
expected	30,31	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null
sheriff	32,33	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
says	33,34	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
ruled	35,36	bn:00088992v	Concept	[wn:02586619v]	http://babelnet.org/rdf/s00088992v	null
accidental	36,37	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
Share	38,39	bn:00070912n	Concept	[wn:13342135n]	http://babelnet.org/rdf/s00070912n	http://dbpedia.org/resource/Share_(finance)
NEWLINE	39,40	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
