Investigators	1,2	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
Suspect	3,4	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
scene	6,7	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
quadruple	8,9	bn:00103262a	Concept	[wn:02219287a]	http://babelnet.org/rdf/s00103262a	null
murder	9,10	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
pol	11,12	bn:00063277n	Concept	[wn:10450303n]	http://babelnet.org/rdf/s00063277n	http://dbpedia.org/resource/Politician
WBRC	13,14	bn:00303564n	Named Entity	[]	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC
FOX6	14,15	bn:03542167n	Named Entity	[]	http://babelnet.org/rdf/s03542167n	http://dbpedia.org/resource/Fox_6
News	15,16	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Birmingham , AL	17,20	bn:03737248n	Named Entity	[]	http://babelnet.org/rdf/s03737248n	http://dbpedia.org/resource/Birmingham,_Alabama
Investigators	20,21	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
confirmed	22,23	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null
accused	25,26	bn:00082249v	Concept	[wn:00842989v]	http://babelnet.org/rdf/s00082249v	null
killer	26,27	bn:00049103n	Named Entity	[wn:10231087n]	http://babelnet.org/rdf/s00049103n	http://dbpedia.org/resource/Slayer
family	30,31	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
scene	34,35	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
murder	37,38	bn:00032175n	Concept	[wn:00220522n]	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Tuesday	38,39	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
police	40,41	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	41,42	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
old	46,47	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
McVay	49,50	bn:02747979n	Named Entity	[]	http://babelnet.org/rdf/s02747979n	http://dbpedia.org/resource/McVay
speaking	52,53	bn:00090943v	Concept	[wn:00941990v]	http://babelnet.org/rdf/s00090943v	null
deputies	54,55	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
asking	56,57	bn:00082817v	Concept	[wn:00784342v]	http://babelnet.org/rdf/s00082817v	null
happened	58,59	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
NEWLINE	60,61	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
victims	62,63	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
including	64,65	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
old boy	68,70	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
found	72,73	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
shot	73,74	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
death	75,76	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
home	78,79	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Tuesday	80,81	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
old	86,87	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
child	87,88	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
found	89,90	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
alive	91,92	bn:00096787a	Concept	[wn:00094448a]	http://babelnet.org/rdf/s00096787a	null
old	95,96	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Edna	96,97	bn:00563893n	Named Entity	[]	http://babelnet.org/rdf/s00563893n	http://dbpedia.org/resource/Edna,_Texas
old	101,102	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
old	107,108	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
L.	109,110	bn:00016100n	Named Entity	[wn:11133551n]	http://babelnet.org/rdf/s00016100n	http://dbpedia.org/resource/Carl_Linnaeus
