young men	2,4	bn:00081950n	Concept	[wn:10804287n]	http://babelnet.org/rdf/s00081950n	null
killed	4,5	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
accidental	6,7	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
SE	9,10	bn:00019429n	Concept	[wn:07969695n]	http://babelnet.org/rdf/s00019429n	http://dbpedia.org/resource/Japanese_units_of_measurement
Houston	10,11	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
old	13,14	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Jordan Coleman	14,16	bn:01449392n	Named Entity	[]	http://babelnet.org/rdf/s01449392n	http://dbpedia.org/resource/The_Backyardigans
shot	16,17	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	18,19	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
playing	20,21	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
loaded	22,23	bn:00105685a	Concept	[wn:01085661a]	http://babelnet.org/rdf/s00105685a	null
gun	23,24	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
guy	27,28	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
shot	28,29	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	30,31	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Photo	33,34	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Family	35,36	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
photo	36,37	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
NEWLINE	38,39	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
HOUSTON	39,40	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
Witnesses	41,42	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
tell	42,43	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Houston	43,44	bn:00045059n	Named Entity	[wn:09144851n]	http://babelnet.org/rdf/s00045059n	http://dbpedia.org/resource/Houston
Police	44,45	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
people	47,48	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	49,50	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	51,52	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
played	54,55	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
loaded	57,58	bn:00105685a	Concept	[wn:01085661a]	http://babelnet.org/rdf/s00105685a	null
gun	58,59	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
apartment	61,62	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
southeast	64,65	bn:00110957a	Concept	[wn:01603649a]	http://babelnet.org/rdf/s00110957a	null
side	65,66	bn:00071431n	Concept	[wn:08649345n]	http://babelnet.org/rdf/s00071431n	null
NEWLINE	67,68	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
happened	69,70	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Wednesday	73,74	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
apartment complex	76,78	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Corder	80,81	bn:00378586n	Named Entity	[]	http://babelnet.org/rdf/s00378586n	http://dbpedia.org/resource/Corder,_Missouri
Street	81,82	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Street	84,85	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
identified	88,89	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
men	90,91	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
old	94,95	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Jordan Coleman	95,97	bn:01449392n	Named Entity	[]	http://babelnet.org/rdf/s01449392n	http://dbpedia.org/resource/The_Backyardigans
old	100,101	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
NEWLINE	104,105	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	105,106	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	106,107	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
men	108,109	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arguing	111,112	bn:00082754v	Concept	[wn:00772189v]	http://babelnet.org/rdf/s00082754v	null
playing	116,117	bn:00091708v	Concept	[wn:01072949v]	http://babelnet.org/rdf/s00091708v	null
Russian roulette	117,119	bn:00068632n	Concept	[wn:00190931n]	http://babelnet.org/rdf/s00068632n	http://dbpedia.org/resource/Russian_roulette
loading	123,124	bn:00084812v	Concept	[wn:01490336v]	http://babelnet.org/rdf/s00084812v	null
unloading	125,126	bn:00086912v	Concept	[wn:01489465v]	http://babelnet.org/rdf/s00086912v	null
pistol	127,128	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
checking	129,130	bn:00084848v	Concept	[wn:00661824v]	http://babelnet.org/rdf/s00084848v	null
safety	131,132	bn:00068799n	Concept	[wn:14538472n]	http://babelnet.org/rdf/s00068799n	http://dbpedia.org/resource/Safety
gun	134,135	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	136,137	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
discharged	137,138	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
shot	141,142	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
chest	144,145	bn:00018207n	Concept	[wn:05552607n]	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
neck	150,151	bn:00017395n	Concept	[wn:05546540n]	http://babelnet.org/rdf/s00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)
NEWLINE	152,153	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
rushed	155,156	bn:00088134v	Concept	[wn:00459498v]	http://babelnet.org/rdf/s00088134v	null
hospital	158,159	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	161,162	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
died	162,163	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
NEWLINE	164,165	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
mom	167,168	bn:00052511n	Concept	[wn:10278128n]	http://babelnet.org/rdf/s00052511n	null
Netria	169,170	bn:02763922n	Concept	[]	http://babelnet.org/rdf/s02763922n	http://dbpedia.org/resource/Netria
says	172,173	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
attended	174,175	bn:00082907v	Concept	[wn:02612762v]	http://babelnet.org/rdf/s00082907v	null
High School	176,178	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
worked at	179,181	bn:00095823v	Concept	[wn:02415039v]	http://babelnet.org/rdf/s00095823v	null
nearby	182,183	bn:00107176a	Concept	[wn:00445169a]	http://babelnet.org/rdf/s00107176a	null
McDonald	183,184	bn:03835851n	Named Entity	[]	http://babelnet.org/rdf/s03835851n	http://dbpedia.org/resource/McDonald_(crater)
time	187,188	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
NEWLINE	189,190	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Just	191,192	bn:03099136n	Named Entity	[]	http://babelnet.org/rdf/s03099136n	http://dbpedia.org/resource/Just_(song)
pray	192,193	bn:00091921v	Concept	[wn:00759944v]	http://babelnet.org/rdf/s00091921v	null
need	197,198	bn:00091028v	Concept	[wn:01188725v]	http://babelnet.org/rdf/s00091028v	null
strength	199,200	bn:00074615n	Concept	[wn:05029706n]	http://babelnet.org/rdf/s00074615n	null
said	202,203	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
I’m	206,207	bn:01167599n	Named Entity	[]	http://babelnet.org/rdf/s01167599n	http://dbpedia.org/resource/Windows_Live_Messenger
disbelief	209,210	bn:00027448n	Concept	[wn:05698982n]	http://babelnet.org/rdf/s00027448n	null
think	213,214	bn:00083370v	Concept	[wn:00689344v]	http://babelnet.org/rdf/s00083370v	null
true	216,217	bn:00112146a	Concept	[wn:02460502a]	http://babelnet.org/rdf/s00112146a	null
mean	219,220	bn:00089805v	Concept	[wn:00955148v]	http://babelnet.org/rdf/s00089805v	null
go on	222,224	bn:00085714v	Concept	[wn:02684924v]	http://babelnet.org/rdf/s00085714v	null
faith	225,226	bn:00032768n	Concept	[wn:05946687n]	http://babelnet.org/rdf/s00032768n	http://dbpedia.org/resource/Faith
God	228,229	bn:00040878n	Named Entity	[wn:09536058n]	http://babelnet.org/rdf/s00040878n	http://dbpedia.org/resource/God
heart	232,233	bn:00012289n	Concept	[wn:05919263n]	http://babelnet.org/rdf/s00012289n	null
time	235,236	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
know	239,240	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
mistakes	244,245	bn:00031485n	Concept	[wn:00070965n]	http://babelnet.org/rdf/s00031485n	http://dbpedia.org/resource/Error
end of the day	249,253	bn:01045426n	Named Entity	[]	http://babelnet.org/rdf/s01045426n	http://dbpedia.org/resource/End_of_the_Day
have to	254,256	bn:13601282v	Concept	[]	http://babelnet.org/rdf/s13601282v	null
pray	256,257	bn:00091921v	Concept	[wn:00759944v]	http://babelnet.org/rdf/s00091921v	null
children	259,260	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
