Body	1,2	bn:00011744n	Concept	[wn:05216365n]	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
identified	2,3	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null
deadly	4,5	bn:00100969a	Concept	[wn:00993667a]	http://babelnet.org/rdf/s00100969a	null
Bend	6,7	bn:00009867n	Concept	[wn:13869327n]	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
News	10,11	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
See	12,13	bn:00070252n	Concept	[wn:08586825n]	http://babelnet.org/rdf/s00070252n	http://dbpedia.org/resource/Episcopal_see
Difference	14,15	bn:00027022n	Concept	[wn:04748836n]	http://babelnet.org/rdf/s00027022n	null
Michiana	15,16	bn:03296492n	Named Entity	[]	http://babelnet.org/rdf/s03296492n	http://dbpedia.org/resource/Michiana
person	17,18	bn:00046516n	Concept	[wn:00007846n]	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
dead	19,20	bn:00100948a	Concept	[wn:00095280a]	http://babelnet.org/rdf/s00100948a	null
injured	24,25	bn:00089751v	Concept	[wn:00069879v]	http://babelnet.org/rdf/s00089751v	null
following	25,26	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
shooting	27,28	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Bend	30,31	bn:00009867n	Concept	[wn:13869327n]	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
Northwest district	32,34	bn:03600256n	Named Entity	[]	http://babelnet.org/rdf/s03600256n	http://dbpedia.org/resource/Northwest_District_(LCMS)
early	35,36	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
Saturday morning	36,38	bn:15864543n	Concept	[]	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
NEWLINE	39,40	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
old	42,43	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Michael	43,44	bn:00054715n	Concept	[wn:09539517n]	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
Willie	44,45	bn:01451333n	Named Entity	[]	http://babelnet.org/rdf/s01451333n	http://dbpedia.org/resource/Banks_of_the_Ohio
killed	47,48	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
NEWLINE	49,50	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
wife	52,53	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
lying	56,57	bn:00090321v	Concept	[wn:02690708v]	http://babelnet.org/rdf/s00090321v	null
bed	58,59	bn:00009472n	Concept	[wn:02818832n]	http://babelnet.org/rdf/s00009472n	http://dbpedia.org/resource/Bed
tossing and turning	62,65	bn:13747267v	Concept	[]	http://babelnet.org/rdf/s13747267v	null
said	67,68	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Bend	69,70	bn:00009867n	Concept	[wn:13869327n]	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
resident	70,71	bn:00109714a	Concept	[wn:02125409a]	http://babelnet.org/rdf/s00109714a	null
Gary	71,72	bn:00435996n	Named Entity	[]	http://babelnet.org/rdf/s00435996n	http://dbpedia.org/resource/Gary,_Indiana
NEWLINE	74,75	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
wife	78,79	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
trouble sleeping	82,84	bn:03177759n	Named Entity	[]	http://babelnet.org/rdf/s03177759n	http://dbpedia.org/resource/Trouble_Sleeping
early hours	87,89	bn:01365994n	Named Entity	[]	http://babelnet.org/rdf/s01365994n	http://dbpedia.org/resource/Early_Hours
Saturday morning	90,92	bn:15864543n	Concept	[]	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
NEWLINE	93,94	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
sudden	98,99	bn:00111415a	Concept	[wn:01143279a]	http://babelnet.org/rdf/s00111415a	null
sounded	100,101	bn:00094053v	Concept	[wn:02134927v]	http://babelnet.org/rdf/s00094053v	null
fireworks	102,103	bn:00034718n	Concept	[wn:03348454n]	http://babelnet.org/rdf/s00034718n	http://dbpedia.org/resource/Fireworks
going off	103,105	bn:00082164v	Concept	[wn:02073714v]	http://babelnet.org/rdf/s00082164v	null
so many	105,107	bn:13691853a	Concept	[]	http://babelnet.org/rdf/s13691853a	null
rounds	107,108	bn:00059000n	Concept	[wn:04113641n]	http://babelnet.org/rdf/s00059000n	null
going off	108,110	bn:00082164v	Concept	[wn:02073714v]	http://babelnet.org/rdf/s00082164v	null
time	113,114	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
say	116,117	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
weapons	120,121	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
fired	122,123	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
said	125,126	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	128,129	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
lived	133,134	bn:00087441v	Concept	[wn:02649830v]	http://babelnet.org/rdf/s00087441v	null
historic South	136,138	bn:00381360n	Named Entity	[]	http://babelnet.org/rdf/s00381360n	http://dbpedia.org/resource/Historic_South
Bend	138,139	bn:00009867n	Concept	[wn:13869327n]	http://babelnet.org/rdf/s00009867n	http://dbpedia.org/resource/Twist_(mathematics)
neighborhood	139,140	bn:00051758n	Concept	[wn:08641113n]	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
years	142,143	bn:00081857n	Concept	[wn:15201505n]	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
says	144,145	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
heard	146,147	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
rounds	150,151	bn:00059000n	Concept	[wn:04113641n]	http://babelnet.org/rdf/s00059000n	null
go off	151,153	bn:00082164v	Concept	[wn:02073714v]	http://babelnet.org/rdf/s00082164v	null
just	153,154	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
a.m.	156,157	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
NEWLINE	157,158	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
neighbors	161,162	bn:00057219n	Concept	[wn:10352299n]	http://babelnet.org/rdf/s00057219n	null
say	162,163	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
heard	164,165	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
getaway	166,167	bn:00040342n	Concept	[wn:00060201n]	http://babelnet.org/rdf/s00040342n	null
Yukon	168,169	bn:00081972n	Named Entity	[wn:08830456n]	http://babelnet.org/rdf/s00081972n	http://dbpedia.org/resource/Yukon
Avenue	169,170	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
NEWLINE	171,172	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Heard	173,174	bn:15819901n	Named Entity	[]	http://babelnet.org/rdf/s15819901n	http://dbpedia.org/resource/Heard_(surname)
car	174,175	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
take off	175,177	bn:00086602v	Concept	[wn:02014165v]	http://babelnet.org/rdf/s00086602v	null
know	178,179	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
way	180,181	bn:00033729n	Concept	[wn:04928903n]	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
