Woman	3,4	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
dies	4,5	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
officer	6,7	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
involved	8,9	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
shooting	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
CSU East Bay	11,14	bn:03296662n	Named Entity	[]	http://babelnet.org/rdf/s03296662n	http://dbpedia.org/resource/California_State_University,_East_Bay
Police	16,17	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	17,18	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
investigating	20,21	bn:00087655v	Concept	[wn:00785962v]	http://babelnet.org/rdf/s00087655v	null
officer	22,23	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
involved	24,25	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
shooting	25,26	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
claimed	27,28	bn:00085016v	Concept	[wn:00756338v]	http://babelnet.org/rdf/s00085016v	null
woman	29,30	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
life	31,32	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
Tuesday evening	32,34	bn:13602958n	Concept	[]	http://babelnet.org/rdf/s13602958n	null
violent	36,37	bn:00113616a	Concept	[wn:02510879a]	http://babelnet.org/rdf/s00113616a	null
confrontation	37,38	bn:15286986n	Concept	[]	http://babelnet.org/rdf/s15286986n	null
