old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
accidentally	4,5	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
neck	7,8	bn:00017395n	Concept	[wn:05546540n]	http://babelnet.org/rdf/s00017395n	http://dbpedia.org/resource/Cervix_(insect_anatomy)
New	9,10	bn:15687116n	Named Entity	[]	http://babelnet.org/rdf/s15687116n	http://dbpedia.org/resource/New_(Paul_McCartney_song)
Roads	10,11	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
expected	11,12	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null
WAFB	15,16	bn:02200727n	Named Entity	[]	http://babelnet.org/rdf/s02200727n	http://dbpedia.org/resource/WAFB
News	17,18	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Baton Rouge , Louisiana	18,22	bn:03392546n	Named Entity	[]	http://babelnet.org/rdf/s03392546n	http://dbpedia.org/resource/Baton_Rouge,_Louisiana
News	22,23	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Weather	24,25	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	26,27	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
According	27,28	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
New	30,31	bn:15687116n	Named Entity	[]	http://babelnet.org/rdf/s15687116n	http://dbpedia.org/resource/New_(Paul_McCartney_song)
Roads	31,32	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
Police Chief	32,34	bn:00015751n	Concept	[wn:09893015n]	http://babelnet.org/rdf/s00015751n	null
