Mother	1,2	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
boyfriend	3,4	bn:00009419n	Concept	[wn:09871364n]	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
facing	4,5	bn:00087943v	Concept	[wn:02693691v]	http://babelnet.org/rdf/s00087943v	null
multiple	5,6	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
charges	6,7	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
old	10,11	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	11,12	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
Investigators	15,16	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
block	19,20	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Minnie	21,22	bn:14178366n	Named Entity	[]	http://babelnet.org/rdf/s14178366n	http://dbpedia.org/resource/Ham_(chimpanzee)
girl	24,25	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	26,27	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	28,29	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Monday	29,30	bn:00055609n	Concept	[wn:15163979n]	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Credit	31,32	bn:00023667n	Concept	[wn:06688274n]	http://babelnet.org/rdf/s00023667n	null
KMOV	33,34	bn:03729216n	Named Entity	[]	http://babelnet.org/rdf/s03729216n	http://dbpedia.org/resource/KMOV
NEWLINE	35,36	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
ST. LOUIS , Mo.	36,40	bn:00037498n	Named Entity	[wn:09107626n]	http://babelnet.org/rdf/s00037498n	http://dbpedia.org/resource/St._Louis
mother	45,46	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
old	50,51	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
girl	51,52	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
boyfriend	54,55	bn:00009419n	Concept	[wn:09871364n]	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
facing	56,57	bn:00087943v	Concept	[wn:02693691v]	http://babelnet.org/rdf/s00087943v	null
multiple	57,58	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
charges	58,59	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
daughter	61,62	bn:00025364n	Concept	[wn:09992837n]	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
shot	63,64	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	65,66	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Monday morning	66,68	bn:02653791n	Named Entity	[]	http://babelnet.org/rdf/s02653791n	http://dbpedia.org/resource/Monday_Morning_(newsletter)
NEWLINE	69,70	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Bostic	71,72	bn:15120166n	Concept	[]	http://babelnet.org/rdf/s15120166n	http://dbpedia.org/resource/Bostic
shot	73,74	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	75,76	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
home	79,80	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Minnie	81,82	bn:14178366n	Named Entity	[]	http://babelnet.org/rdf/s14178366n	http://dbpedia.org/resource/Ham_(chimpanzee)
Avenue	82,83	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
north St. Louis	90,93	bn:03446798n	Named Entity	[]	http://babelnet.org/rdf/s03446798n	http://dbpedia.org/resource/Neighborhoods_of_St._Louis
a.m.	95,96	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
According	96,97	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
authorities	98,99	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
girl	101,102	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
pronounced	103,104	bn:00106429a	Concept	[wn:01287808a]	http://babelnet.org/rdf/s00106429a	null
dead on	104,106	bn:13689097a	Concept	[]	http://babelnet.org/rdf/s13689097a	null
scene	107,108	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
NEWLINE	109,110	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Bostic	110,111	bn:15120166n	Concept	[]	http://babelnet.org/rdf/s15120166n	http://dbpedia.org/resource/Bostic
old	114,115	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
mother	115,116	bn:00034027n	Concept	[wn:10332385n]	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
Ebony	117,118	bn:00020136n	Concept	[wn:04960582n]	http://babelnet.org/rdf/s00020136n	http://dbpedia.org/resource/Sable_(heraldry)
Jones	118,119	bn:00046776n	Named Entity	[wn:11090235n]	http://babelnet.org/rdf/s00046776n	http://dbpedia.org/resource/Inigo_Jones
boyfriend	122,123	bn:00009419n	Concept	[wn:09871364n]	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
old	126,127	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Ramey	128,129	bn:00516412n	Named Entity	[]	http://babelnet.org/rdf/s00516412n	http://dbpedia.org/resource/Ramey,_Pennsylvania
police custody	133,135	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
questioning	136,137	bn:00084423v	Concept	[wn:00867409v]	http://babelnet.org/rdf/s00084423v	null
following	137,138	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
shooting	139,140	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
According	141,142	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
police	143,144	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
duo	146,147	bn:00023268n	Concept	[wn:07985628n]	http://babelnet.org/rdf/s00023268n	null
asleep	148,149	bn:00114386r	Concept	[wn:00275127r]	http://babelnet.org/rdf/s00114386r	null
house	151,152	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
time	154,155	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
incident	157,158	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
NEWLINE	159,160	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
o'clock	163,164	bn:00116391r	Concept	[wn:00197182r]	http://babelnet.org/rdf/s00116391r	null
old	171,172	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
able	173,174	bn:00096153a	Concept	[wn:00306663a]	http://babelnet.org/rdf/s00096153a	null
get to	175,177	bn:00088789v	Concept	[wn:02022162v]	http://babelnet.org/rdf/s00088789v	null
gun	178,179	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
shoot	180,181	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old	184,185	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
adequate	188,189	bn:00096446a	Concept	[wn:00051045a]	http://babelnet.org/rdf/s00096446a	null
safeguards	189,190	bn:00042049n	Concept	[wn:00822970n]	http://babelnet.org/rdf/s00042049n	null
place	191,192	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
house	194,195	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
said	197,198	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
St. Louis	198,200	bn:00037498n	Named Entity	[wn:09107626n]	http://babelnet.org/rdf/s00037498n	http://dbpedia.org/resource/St._Louis
Police Chief	200,202	bn:00015751n	Concept	[wn:09893015n]	http://babelnet.org/rdf/s00015751n	null
Sam Dotson	202,204	bn:13944743n	Named Entity	[]	http://babelnet.org/rdf/s13944743n	http://dbpedia.org/resource/Sam_Dotson
NEWLINE	205,206	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
children	208,209	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
ages	210,211	bn:00001936n	Concept	[wn:04924103n]	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
house	221,222	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
time	224,225	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
shooting	227,228	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	229,230	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
According	230,231	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
court	232,233	bn:00023308n	Concept	[wn:03649459n]	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
documents	233,234	bn:00028018n	Concept	[wn:06510977n]	http://babelnet.org/rdf/s00028018n	http://dbpedia.org/resource/Document
police	236,237	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	237,238	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
home	240,241	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
found	243,244	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
loaded	245,246	bn:00106097a	Concept	[wn:00285725a]	http://babelnet.org/rdf/s00106097a	null
handgun	247,248	bn:00042808n	Concept	[wn:03948459n]	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
extended	250,251	bn:00101795a	Concept	[wn:01439155a]	http://babelnet.org/rdf/s00101795a	null
magazine	251,252	bn:00052671n	Concept	[wn:06595351n]	http://babelnet.org/rdf/s00052671n	http://dbpedia.org/resource/Magazine
sitting	252,253	bn:00082979v	Concept	[wn:02456270v]	http://babelnet.org/rdf/s00082979v	null
box	255,256	bn:00012524n	Concept	[wn:02883344n]	http://babelnet.org/rdf/s00012524n	http://dbpedia.org/resource/Box
entryway	258,259	bn:00031044n	Concept	[wn:03290771n]	http://babelnet.org/rdf/s00031044n	http://dbpedia.org/resource/Entryway
room	261,262	bn:00068233n	Concept	[wn:04105893n]	http://babelnet.org/rdf/s00068233n	http://dbpedia.org/resource/Room
Bostic	262,263	bn:15120166n	Concept	[]	http://babelnet.org/rdf/s15120166n	http://dbpedia.org/resource/Bostic
Jones	266,267	bn:00046776n	Named Entity	[wn:11090235n]	http://babelnet.org/rdf/s00046776n	http://dbpedia.org/resource/Inigo_Jones
reportedly	267,268	bn:00116829r	Concept	[wn:00200927r]	http://babelnet.org/rdf/s00116829r	null
told	268,269	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	269,270	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Ramey	270,271	bn:00516412n	Named Entity	[]	http://babelnet.org/rdf/s00516412n	http://dbpedia.org/resource/Ramey,_Pennsylvania
brought	271,272	bn:00084058v	Concept	[wn:02077656v]	http://babelnet.org/rdf/s00084058v	null
gun	273,274	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
home	276,277	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
NEWLINE	278,279	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Ramey	279,280	bn:00516412n	Named Entity	[]	http://babelnet.org/rdf/s00516412n	http://dbpedia.org/resource/Ramey,_Pennsylvania
told	280,281	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	281,282	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Jones	284,285	bn:00046776n	Named Entity	[wn:11090235n]	http://babelnet.org/rdf/s00046776n	http://dbpedia.org/resource/Inigo_Jones
smoked	286,287	bn:00093939v	Concept	[wn:01198101v]	http://babelnet.org/rdf/s00093939v	null
narcotics	287,288	bn:00056850n	Concept	[wn:03808564n]	http://babelnet.org/rdf/s00056850n	http://dbpedia.org/resource/Narcotic
fell asleep	289,291	bn:00087162v	Concept	[wn:00017282v]	http://babelnet.org/rdf/s00087162v	null
front room	293,295	bn:00036640n	Concept	[wn:03679712n]	http://babelnet.org/rdf/s00036640n	http://dbpedia.org/resource/Parlour
house	297,298	bn:00044994n	Concept	[wn:03544360n]	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
earlier	298,299	bn:00114297r	Concept	[wn:00060632r]	http://babelnet.org/rdf/s00114297r	null
leaving	303,304	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
