County	2,3	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Woman	3,4	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
Shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Continuous	10,11	bn:03446876n	Concept	[]	http://babelnet.org/rdf/s03446876n	http://dbpedia.org/resource/Continuous_function
News	11,12	bn:00057546n	Concept	[wn:06681177n]	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	14,15	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
County	21,22	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Herald	22,23	bn:00043772n	Concept	[wn:10171219n]	http://babelnet.org/rdf/s00043772n	http://dbpedia.org/resource/Herald
County Sheriff	27,29	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	30,31	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
investigating	32,33	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
shooting	34,35	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
incident	35,36	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
late	36,37	bn:00105751a	Concept	[wn:00816481a]	http://babelnet.org/rdf/s00105751a	null
Tuesday	37,38	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
sent	39,40	bn:00086868v	Concept	[wn:01951480v]	http://babelnet.org/rdf/s00086868v	null
Vanceburg	41,42	bn:00282529n	Named Entity	[]	http://babelnet.org/rdf/s00282529n	http://dbpedia.org/resource/Vanceburg,_Kentucky
woman	42,43	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
trauma center	45,47	bn:02230625n	Concept	[]	http://babelnet.org/rdf/s02230625n	http://dbpedia.org/resource/Trauma_center
NEWLINE	48,49	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Deputies	49,50	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
tell	50,51	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
County	53,54	bn:00023251n	Concept	[wn:08546183n]	http://babelnet.org/rdf/s00023251n	http://dbpedia.org/resource/Counties_of_England
Herald	54,55	bn:00043772n	Concept	[wn:10171219n]	http://babelnet.org/rdf/s00043772n	http://dbpedia.org/resource/Herald
responded	57,58	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
domestic	60,61	bn:00101681a	Concept	[wn:02919594a]	http://babelnet.org/rdf/s00101681a	null
incident	61,62	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
happened	63,64	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
just	64,65	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null
midnight	66,67	bn:00054884n	Concept	[wn:15168185n]	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight
Tuesday	67,68	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
NEWLINE	69,70	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Witnesses	70,71	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
reported	71,72	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null
altercation	73,74	bn:00001789n	Concept	[wn:07184545n]	http://babelnet.org/rdf/s00001789n	null
involving	74,75	bn:00082428v	Concept	[wn:02677097v]	http://babelnet.org/rdf/s00082428v	null
Frisco	75,76	bn:00728191n	Named Entity	[]	http://babelnet.org/rdf/s00728191n	http://dbpedia.org/resource/Frisco,_Texas
wife	83,84	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
transpired	85,86	bn:00095118v	Concept	[wn:00341040v]	http://babelnet.org/rdf/s00095118v	null
area	88,89	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
station	92,93	bn:00074049n	Concept	[wn:04306080n]	http://babelnet.org/rdf/s00074049n	null
edge of the city	95,99	bn:01095312n	Named Entity	[]	http://babelnet.org/rdf/s01095312n	http://dbpedia.org/resource/Edge_of_the_City
city limits	98,100	bn:00019330n	Concept	[wn:08541130n]	http://babelnet.org/rdf/s00019330n	http://dbpedia.org/resource/City_limits
Vanceburg	101,102	bn:00282529n	Named Entity	[]	http://babelnet.org/rdf/s00282529n	http://dbpedia.org/resource/Vanceburg,_Kentucky
NEWLINE	103,104	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Witnesses	104,105	bn:00046703n	Concept	[wn:10786033n]	http://babelnet.org/rdf/s00046703n	null
told	105,106	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
investigators	106,107	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
heard	109,110	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null
shotgun	111,112	bn:00069539n	Concept	[wn:04206356n]	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
blasts	112,113	bn:00011135n	Concept	[wn:00128867n]	http://babelnet.org/rdf/s00011135n	null
NEWLINE	114,115	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
wife	118,119	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
old	122,123	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Chelsea	123,124	bn:00071992n	Concept	[wn:10607478n]	http://babelnet.org/rdf/s00071992n	http://dbpedia.org/resource/Skinhead
Marie Johnson	124,126	bn:00328240n	Named Entity	[]	http://babelnet.org/rdf/s00328240n	http://dbpedia.org/resource/Marie_Odee_Johnson
reportedly	128,129	bn:00116829r	Concept	[wn:00200927r]	http://babelnet.org/rdf/s00116829r	null
struggling	129,130	bn:00088159v	Concept	[wn:02407338v]	http://babelnet.org/rdf/s00088159v	null
shotgun	132,133	bn:00069539n	Concept	[wn:04206356n]	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
discharged	135,136	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
second	137,138	bn:00095974a	Concept	[wn:02202146a]	http://babelnet.org/rdf/s00095974a	null
time	138,139	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
resulting	139,140	bn:00092913v	Concept	[wn:00340704v]	http://babelnet.org/rdf/s00092913v	null
passenger	142,143	bn:00060894n	Concept	[wn:10403876n]	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
door	143,144	bn:00028247n	Concept	[wn:03221720n]	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
window	144,145	bn:00081285n	Concept	[wn:04587648n]	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
