old girl	3,5	bn:03723445n	Named Entity	[]	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
shot in the leg	5,9	bn:13606019n	Concept	[]	http://babelnet.org/rdf/s13606019n	null
Oak Cliff	10,12	bn:03161560n	Named Entity	[]	http://babelnet.org/rdf/s03161560n	http://dbpedia.org/resource/Oak_Cliff
apartment	12,13	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Oasis	13,14	bn:00853835n	Named Entity	[]	http://babelnet.org/rdf/s00853835n	http://dbpedia.org/resource/Oasis_(band)
Apartments	14,15	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Oak Cliff	17,19	bn:03161560n	Named Entity	[]	http://babelnet.org/rdf/s03161560n	http://dbpedia.org/resource/Oak_Cliff
Photo	20,21	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
WFAA	22,23	bn:00911671n	Named Entity	[]	http://babelnet.org/rdf/s00911671n	http://dbpedia.org/resource/WFAA
NEWLINE	24,25	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
year	30,31	bn:00081857n	Concept	[wn:15201505n]	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old girl	32,34	bn:03723445n	Named Entity	[]	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
recovering	35,36	bn:00088210v	Concept	[wn:02247977v]	http://babelnet.org/rdf/s00088210v	null
local	38,39	bn:00106108a	Concept	[wn:01106405a]	http://babelnet.org/rdf/s00106108a	null
hospital	39,40	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
shot in the leg	42,46	bn:13606019n	Concept	[]	http://babelnet.org/rdf/s13606019n	null
early	46,47	bn:00115153r	Concept	[wn:00100681r]	http://babelnet.org/rdf/s00115153r	null
Friday	47,48	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
southern Dallas	51,53	bn:02437208n	Named Entity	[]	http://babelnet.org/rdf/s02437208n	http://dbpedia.org/resource/South_Dallas
apartment complex	53,55	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
NEWLINE	56,57	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	57,58	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	58,59	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
unknown	60,61	bn:00112923a	Concept	[wn:01376894a]	http://babelnet.org/rdf/s00112923a	null
suspect	61,62	bn:00075447n	Concept	[wn:10681383n]	http://babelnet.org/rdf/s00075447n	null
opened fire	62,64	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
Oasis	66,67	bn:00853835n	Named Entity	[]	http://babelnet.org/rdf/s00853835n	http://dbpedia.org/resource/Oasis_(band)
Apartments	67,68	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
block	71,72	bn:00011312n	Concept	[wn:02853016n]	http://babelnet.org/rdf/s00011312n	null
Ledbetter	73,74	bn:03286772n	Named Entity	[]	http://babelnet.org/rdf/s03286772n	http://dbpedia.org/resource/Ledbetter_(DART_station)
Road	74,75	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
a.m.	77,78	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
girl	79,80	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
hit	81,82	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
lying	83,84	bn:00090321v	Concept	[wn:02690708v]	http://babelnet.org/rdf/s00090321v	null
couch	86,87	bn:00023101n	Concept	[wn:04256520n]	http://babelnet.org/rdf/s00023101n	http://dbpedia.org/resource/Couch
NEWLINE	88,89	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
clear	92,93	bn:00099802a	Concept	[wn:00428404a]	http://babelnet.org/rdf/s00099802a	null
target	98,99	bn:00053445n	Concept	[wn:07262108n]	http://babelnet.org/rdf/s00053445n	null
gunfire	101,102	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Bullet holes	103,105	bn:00013810n	Concept	[wn:09229941n]	http://babelnet.org/rdf/s00013810n	null
seen in	107,109	bn:13778137v	Concept	[]	http://babelnet.org/rdf/s13778137v	null
door	110,111	bn:00028247n	Concept	[wn:03221720n]	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
windows	112,113	bn:00081285n	Concept	[wn:04587648n]	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
apartment	115,116	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
unit	116,117	bn:00021497n	Concept	[wn:06566077n]	http://babelnet.org/rdf/s00021497n	http://dbpedia.org/resource/Software
NEWLINE	118,119	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
young girl	120,122	bn:00048178n	Concept	[wn:10247358n]	http://babelnet.org/rdf/s00048178n	null
children	126,127	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
hospital	128,129	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
treatment	130,131	bn:00047235n	Concept	[wn:00658082n]	http://babelnet.org/rdf/s00047235n	null
Family members	132,134	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
told	134,135	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
News	135,136	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
life	142,143	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	144,145	bn:00094927v	Concept	[wn:00871405v]	http://babelnet.org/rdf/s00094927v	null
injury	145,146	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
expected	148,149	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null
OK.	151,152	bn:00058395n	Concept	[wn:06687701n]	http://babelnet.org/rdf/s00058395n	http://dbpedia.org/resource/OK
NEWLINE	152,153	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
arrests	154,155	bn:00005136n	Concept	[wn:00088725n]	http://babelnet.org/rdf/s00005136n	null
midday	160,161	bn:00044075n	Concept	[wn:15165490n]	http://babelnet.org/rdf/s00044075n	http://dbpedia.org/resource/Noon
Friday	161,162	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
NEWLINE	163,164	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Dallas police	164,166	bn:00304143n	Named Entity	[]	http://babelnet.org/rdf/s00304143n	http://dbpedia.org/resource/Dallas_Police_Department
remain	166,167	bn:00092756v	Concept	[wn:00117985v]	http://babelnet.org/rdf/s00092756v	null
scene	168,169	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
shooting	171,172	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Oakcliff	175,176	bn:02357286n	Named Entity	[]	http://babelnet.org/rdf/s02357286n	http://dbpedia.org/resource/Oakcliff
apt	176,177	bn:00097407a	Concept	[wn:01292411a]	http://babelnet.org/rdf/s00097407a	null
complex	177,178	bn:00013729n	Concept	[wn:02914991n]	http://babelnet.org/rdf/s00013729n	null
little girl	180,182	bn:00034021n	Concept	[wn:10084295n]	http://babelnet.org/rdf/s00034021n	null
recovers	182,183	bn:00088210v	Concept	[wn:02247977v]	http://babelnet.org/rdf/s00088210v	null
hospital	185,186	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Mike	189,190	bn:00054774n	Concept	[wn:03759954n]	http://babelnet.org/rdf/s00054774n	http://dbpedia.org/resource/Mike
February 3	194,196	bn:00258262n	Named Entity	[]	http://babelnet.org/rdf/s00258262n	http://dbpedia.org/resource/February_3
NEWLINE	198,199	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
WFAA	201,202	bn:00911671n	Named Entity	[]	http://babelnet.org/rdf/s00911671n	http://dbpedia.org/resource/WFAA
TV	203,204	bn:00076373n	Concept	[wn:06277280n]	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
