NOPD	1,2	bn:03860687n	Named Entity	[]	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
investigates	2,3	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
separate	4,5	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null
shootings	5,6	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
KSLA News 12	7,10	bn:01450961n	Named Entity	[]	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
Shreveport , Louisiana	10,13	bn:00720468n	Named Entity	[]	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
News	13,14	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Weather	14,15	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	16,17	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
New Orleans police	17,20	bn:03860687n	Named Entity	[]	http://babelnet.org/rdf/s03860687n	http://dbpedia.org/resource/New_Orleans_Police_Department
investigating	21,22	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null
separate	23,24	bn:00110423a	Concept	[wn:02109678a]	http://babelnet.org/rdf/s00110423a	null
shootings	24,25	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
happened	26,27	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
overnight	27,28	bn:00096807a	Concept	[wn:01441530a]	http://babelnet.org/rdf/s00096807a	null
Tuesday	28,29	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
NEWLINE	30,31	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
shooting	33,34	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
block	37,38	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Majestic	39,40	bn:00386679n	Named Entity	[]	http://babelnet.org/rdf/s00386679n	http://dbpedia.org/resource/Majestic_(riverboat)
Oaks	40,41	bn:00058398n	Concept	[wn:12268918n]	http://babelnet.org/rdf/s00058398n	null
Drive	41,42	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
NEWLINE	43,44	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Initial	44,45	bn:00046779n	Concept	[wn:06830997n]	http://babelnet.org/rdf/s00046779n	null
police reports	45,47	bn:03323816n	Named Entity	[]	http://babelnet.org/rdf/s03323816n	http://dbpedia.org/resource/Police_Report
show	47,48	bn:00086557v	Concept	[wn:02148788v]	http://babelnet.org/rdf/s00086557v	null
man	49,50	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot in the leg	51,55	bn:13606019n	Concept	[]	http://babelnet.org/rdf/s13606019n	null
NEWLINE	56,57	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
