accidental	2,3	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	3,4	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
investigation	5,6	bn:00047355n	Concept	[wn:05800611n]	http://babelnet.org/rdf/s00047355n	null
Don	7,8	bn:00028202n	Concept	[wn:10025195n]	http://babelnet.org/rdf/s00028202n	null
Haney	8,9	bn:00593693n	Named Entity	[]	http://babelnet.org/rdf/s00593693n	http://dbpedia.org/resource/Haney,_Wisconsin
NEWLINE	9,10	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
MINN	12,13	bn:00041120n	Named Entity	[wn:09102016n]	http://babelnet.org/rdf/s00041120n	http://dbpedia.org/resource/Minnesota
Becker County	19,21	bn:03846470n	Named Entity	[]	http://babelnet.org/rdf/s03846470n	http://dbpedia.org/resource/Becker_County,_Minnesota
County Sheriff	20,22	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	23,24	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
says	24,25	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
man	27,28	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	28,29	bn:00114104r	Concept	[wn:00062650r]	http://babelnet.org/rdf/s00114104r	null
shot	29,30	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
hip	33,34	bn:00044197n	Concept	[wn:05556325n]	http://babelnet.org/rdf/s00044197n	null
NEWLINE	35,36	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Deputies	36,37	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
responded	37,38	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
emergecy	40,41	bn:00030525n	Concept	[wn:07417405n]	http://babelnet.org/rdf/s00030525n	http://dbpedia.org/resource/Emergency
call	41,42	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null
night	45,46	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
East	47,48	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Main	48,49	bn:00013149n	Concept	[wn:09345932n]	http://babelnet.org/rdf/s00013149n	null
Avenue	49,50	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
NEWLINE	53,54	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Investigators	54,55	bn:00047356n	Concept	[wn:10523076n]	http://babelnet.org/rdf/s00047356n	null
says	55,56	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
old	57,58	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
handling	61,62	bn:00084527v	Concept	[wn:02436349v]	http://babelnet.org/rdf/s00084527v	null
revolver	63,64	bn:00067576n	Concept	[wn:04086273n]	http://babelnet.org/rdf/s00067576n	http://dbpedia.org/resource/Revolver
discharged	66,67	bn:00085477v	Concept	[wn:02563724v]	http://babelnet.org/rdf/s00085477v	null
NEWLINE	68,69	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Detroit	74,75	bn:00026672n	Named Entity	[wn:09100394n]	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
Lakes	75,76	bn:00049709n	Concept	[wn:09328904n]	http://babelnet.org/rdf/s00049709n	http://dbpedia.org/resource/Lake
hospital	76,77	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	79,80	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
transferred	80,81	bn:00092460v	Concept	[wn:02393086v]	http://babelnet.org/rdf/s00092460v	null
Fargo	82,83	bn:00464554n	Named Entity	[]	http://babelnet.org/rdf/s00464554n	http://dbpedia.org/resource/Fargo,_North_Dakota
NEWLINE	84,85	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
condition	86,87	bn:00021644n	Concept	[wn:13920835n]	http://babelnet.org/rdf/s00021644n	null
available	89,90	bn:00097846a	Concept	[wn:00183053a]	http://babelnet.org/rdf/s00097846a	null
NEWLINE	91,92	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
incident	93,94	bn:00217666n	Concept	[]	http://babelnet.org/rdf/s00217666n	http://dbpedia.org/resource/Incident_(Scientology)
investigation	96,97	bn:00047355n	Concept	[wn:05800611n]	http://babelnet.org/rdf/s00047355n	null
