Molalla	1,2	bn:00497911n	Named Entity	[]	http://babelnet.org/rdf/s00497911n	http://dbpedia.org/resource/Molalla,_Oregon
man	2,3	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
custody	4,5	bn:00024586n	Concept	[wn:13999663n]	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
shooting	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
wife	7,8	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
Edmund	9,10	bn:00603422n	Named Entity	[]	http://babelnet.org/rdf/s00603422n	http://dbpedia.org/resource/Edmund_(given_name)
Flues	10,11	bn:00035416n	Concept	[wn:03369640n]	http://babelnet.org/rdf/s00035416n	null
NEWLINE	11,12	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
MOLALLA	12,13	bn:00497911n	Named Entity	[]	http://babelnet.org/rdf/s00497911n	http://dbpedia.org/resource/Molalla,_Oregon
Ore.	14,15	bn:00009459n	Named Entity	[wn:09133010n]	http://babelnet.org/rdf/s00009459n	http://dbpedia.org/resource/Oregon
man	17,18	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
faces	18,19	bn:00085596v	Concept	[wn:00812298v]	http://babelnet.org/rdf/s00085596v	null
murder charge	20,22	bn:00056344n	Concept	[wn:07235574n]	http://babelnet.org/rdf/s00056344n	null
shooting	23,24	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
wife	25,26	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
alcohol	28,29	bn:00002519n	Concept	[wn:07884567n]	http://babelnet.org/rdf/s00002519n	http://dbpedia.org/resource/Alcoholic_beverage
fueled	30,31	bn:00088611v	Concept	[wn:02338386v]	http://babelnet.org/rdf/s00088611v	null
domestic dispute	31,33	bn:00028163n	Concept	[wn:00965718n]	http://babelnet.org/rdf/s00028163n	http://dbpedia.org/resource/Domestic_violence
police	34,35	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	35,36	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	37,38	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Clackamas County	39,41	bn:03814029n	Named Entity	[]	http://babelnet.org/rdf/s03814029n	http://dbpedia.org/resource/Clackamas_County,_Oregon
County Sheriff	40,42	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	43,44	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Molalla	45,46	bn:00497911n	Named Entity	[]	http://babelnet.org/rdf/s00497911n	http://dbpedia.org/resource/Molalla,_Oregon
police	46,47	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	47,48	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
block	55,56	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
June	57,58	bn:00048592n	Concept	[wn:15211806n]	http://babelnet.org/rdf/s00048592n	http://dbpedia.org/resource/June
Drive	58,59	bn:00028777n	Concept	[wn:00103834n]	http://babelnet.org/rdf/s00028777n	null
NEWLINE	60,61	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Reports	61,62	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
scene	64,65	bn:03215231n	Concept	[]	http://babelnet.org/rdf/s03215231n	http://dbpedia.org/resource/BDSM
indicated	65,66	bn:00083436v	Concept	[wn:00921300v]	http://babelnet.org/rdf/s00083436v	null
husband and wife	68,71	bn:00053107n	Concept	[wn:07989373n]	http://babelnet.org/rdf/s00053107n	http://dbpedia.org/resource/Marriage
drinking	73,74	bn:00087321v	Concept	[wn:01170052v]	http://babelnet.org/rdf/s00087321v	null
arguing	75,76	bn:00082754v	Concept	[wn:00772189v]	http://babelnet.org/rdf/s00082754v	null
shot	78,79	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
face	82,83	bn:00032600n	Concept	[wn:05600637n]	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
unidentified	85,86	bn:00112838a	Concept	[wn:01378088a]	http://babelnet.org/rdf/s00112838a	null
type	86,87	bn:00016413n	Concept	[wn:09909060n]	http://babelnet.org/rdf/s00016413n	http://dbpedia.org/resource/Data_type
firearm	88,89	bn:00034676n	Concept	[wn:03343853n]	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
NEWLINE	90,91	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
victim	92,93	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
old	96,97	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Flues	99,100	bn:00035416n	Concept	[wn:03369640n]	http://babelnet.org/rdf/s00035416n	null
died	101,102	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
way	104,105	bn:00033729n	Concept	[wn:04928903n]	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
hospital	107,108	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
police	109,110	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	110,111	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	112,113	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
husband	114,115	bn:00045106n	Concept	[wn:10193967n]	http://babelnet.org/rdf/s00045106n	http://dbpedia.org/resource/Husband
old	118,119	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Edmund	120,121	bn:00603422n	Named Entity	[]	http://babelnet.org/rdf/s00603422n	http://dbpedia.org/resource/Edmund_(given_name)
Flues	121,122	bn:00035416n	Concept	[wn:03369640n]	http://babelnet.org/rdf/s00035416n	null
called	123,124	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
told	126,127	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	127,128	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shooting	130,131	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
accident	133,134	bn:00072297n	Concept	[wn:07317369n]	http://babelnet.org/rdf/s00072297n	http://dbpedia.org/resource/Traffic_collision
know	139,140	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
gun	141,142	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
loaded	143,144	bn:00084812v	Concept	[wn:01490336v]	http://babelnet.org/rdf/s00084812v	null
NEWLINE	145,146	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
Police	146,147	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Flues	148,149	bn:00035416n	Concept	[wn:03369640n]	http://babelnet.org/rdf/s00035416n	null
Clackamas County	151,153	bn:03814029n	Named Entity	[]	http://babelnet.org/rdf/s03814029n	http://dbpedia.org/resource/Clackamas_County,_Oregon
County Jail	152,154	bn:00064468n	Concept	[wn:04005630n]	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
