Duluth	1,2	bn:03478951n	Named Entity	[]	http://babelnet.org/rdf/s03478951n	http://dbpedia.org/resource/Duluth,_Minnesota
police	2,3	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
update	4,5	bn:00095450v	Concept	[wn:00833546v]	http://babelnet.org/rdf/s00095450v	null
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
cases	8,9	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
Investigators	9,10	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
burdened	11,12	bn:00084263v	Concept	[wn:00750532v]	http://babelnet.org/rdf/s00084263v	null
shootings	14,15	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
fatal	17,18	bn:00098485a	Concept	[wn:01050088a]	http://babelnet.org/rdf/s00098485a	null
course	21,22	bn:00019479n	Concept	[wn:00884466n]	http://babelnet.org/rdf/s00019479n	http://dbpedia.org/resource/Course_(education)
period	25,26	bn:00061605n	Concept	[wn:15113229n]	http://babelnet.org/rdf/s00061605n	null
January	27,28	bn:00047960n	Concept	[wn:15210045n]	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
February	29,30	bn:00033882n	Concept	[wn:15210486n]	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
accounts	33,34	bn:00000738n	Concept	[wn:06514093n]	http://babelnet.org/rdf/s00000738n	http://dbpedia.org/resource/Histories_(Herodotus)
unprecedented	35,36	bn:00113066a	Concept	[wn:00128572a]	http://babelnet.org/rdf/s00113066a	null
series of	36,38	bn:17106409n	Concept	[]	http://babelnet.org/rdf/s17106409n	http://dbpedia.org/resource/World_Series_of_Fighting_2:_Arlovski_vs._Johnson
incidents	38,39	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
city	41,42	bn:03335997n	Concept	[]	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
recent history	43,45	bn:00022145n	Concept	[wn:15120528n]	http://babelnet.org/rdf/s00022145n	http://dbpedia.org/resource/Modern_history
NEWLINE	46,47	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
cases	52,53	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
including	54,55	bn:00089660v	Concept	[wn:02632940v]	http://babelnet.org/rdf/s00089660v	null
fatal	56,57	bn:00098485a	Concept	[wn:01050088a]	http://babelnet.org/rdf/s00098485a	null
shooting	57,58	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
resulted	60,61	bn:00087671v	Concept	[wn:02634265v]	http://babelnet.org/rdf/s00087671v	null
arrests	62,63	bn:00005136n	Concept	[wn:00088725n]	http://babelnet.org/rdf/s00005136n	null
criminal charges	64,66	bn:00017790n	Concept	[wn:06561942n]	http://babelnet.org/rdf/s00017790n	http://dbpedia.org/resource/Criminal_charge
investigations	67,68	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
remain	68,69	bn:00092756v	Concept	[wn:00117985v]	http://babelnet.org/rdf/s00092756v	null
open	69,70	bn:00107879a	Concept	[wn:01652380a]	http://babelnet.org/rdf/s00107879a	null
incidents	72,73	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null
NEWLINE	74,75	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
case	77,78	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
old	82,83	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
male	83,84	bn:00001533n	Concept	[wn:10287213n]	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
Duluth	88,89	bn:03478951n	Named Entity	[]	http://babelnet.org/rdf/s03478951n	http://dbpedia.org/resource/Duluth,_Minnesota
hospital	89,90	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life	93,94	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	95,96	bn:00094927v	Concept	[wn:00871405v]	http://babelnet.org/rdf/s00094927v	null
injuries	96,97	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shot	99,100	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Jan.	101,102	bn:00047960n	Concept	[wn:15210045n]	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
Police	104,105	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
established	105,106	bn:00086567v	Concept	[wn:00664788v]	http://babelnet.org/rdf/s00086567v	null
crime scene	107,109	bn:00775951n	Concept	[]	http://babelnet.org/rdf/s00775951n	http://dbpedia.org/resource/Crime_scene
apartment building	111,113	bn:00004837n	Concept	[wn:02726681n]	http://babelnet.org/rdf/s00004837n	null
E.	115,116	bn:00029342n	Concept	[wn:06831605n]	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
Fourth	116,117	bn:00068672n	Concept	[wn:15235126n]	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
said	119,120	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
time	122,123	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
person of interest	127,130	bn:00130086n	Concept	[]	http://babelnet.org/rdf/s00130086n	http://dbpedia.org/resource/Person_of_interest
case	132,133	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
NEWLINE	134,135	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
police	137,138	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokesman	138,139	bn:00047203n	Concept	[wn:10638385n]	http://babelnet.org/rdf/s00047203n	http://dbpedia.org/resource/Spokesperson
Ron	139,140	bn:03297924n	Named Entity	[]	http://babelnet.org/rdf/s03297924n	http://dbpedia.org/resource/Rise_of_Nations
said	141,142	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
week	143,144	bn:00043484n	Concept	[wn:15169873n]	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
investigation	146,147	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
inactive	150,151	bn:00104762a	Concept	[wn:00039592a]	http://babelnet.org/rdf/s00104762a	null
citing	152,153	bn:00082412v	Concept	[wn:01024190v]	http://babelnet.org/rdf/s00082412v	null
uncooperative	155,156	bn:00112520a	Concept	[wn:00620585a]	http://babelnet.org/rdf/s00112520a	null
victim	156,157	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
making it	159,161	bn:00085382v	Concept	[wn:02619924v]	http://babelnet.org/rdf/s00085382v	null
difficult	161,162	bn:00101358a	Concept	[wn:00744916a]	http://babelnet.org/rdf/s00101358a	null
move forward	163,165	bn:13765057v	Concept	[]	http://babelnet.org/rdf/s13765057v	null
case	167,168	bn:00016401n	Concept	[wn:07308889n]	http://babelnet.org/rdf/s00016401n	null
victim	170,171	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
identity	172,173	bn:00045824n	Concept	[wn:04618070n]	http://babelnet.org/rdf/s00045824n	http://dbpedia.org/resource/Personal_identity
released	176,177	bn:00084099v	Concept	[wn:00967625v]	http://babelnet.org/rdf/s00084099v	null
NEWLINE	178,179	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
said	182,183	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
investigation	184,185	bn:00047354n	Concept	[wn:00633864n]	http://babelnet.org/rdf/s00047354n	null
Feb.	187,188	bn:00033882n	Concept	[wn:15210486n]	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
shooting	189,190	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
old man	194,196	bn:00041536n	Concept	[wn:10375506n]	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
block	199,200	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
65th	202,203	bn:00096054a	Concept	[wn:02208608a]	http://babelnet.org/rdf/s00096054a	null
remains	206,207	bn:00092756v	Concept	[wn:00117985v]	http://babelnet.org/rdf/s00092756v	null
open	207,208	bn:00107879a	Concept	[wn:01652380a]	http://babelnet.org/rdf/s00107879a	null
Police	209,210	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	210,211	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
victim	212,213	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
shot	214,215	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
