Grand jury	1,3	bn:00041333n	Concept	[wn:08414964n]	http://babelnet.org/rdf/s00041333n	http://dbpedia.org/resource/Grand_jury
Officer	4,5	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
justified	5,6	bn:00105583a	Concept	[wn:00910750a]	http://babelnet.org/rdf/s00105583a	null
Hayes	8,9	bn:00043213n	Named Entity	[wn:11036140n]	http://babelnet.org/rdf/s00043213n	http://dbpedia.org/resource/Rutherford_B._Hayes
shooting	9,10	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
PORTLAND , Ore.	10,13	bn:01663911n	Named Entity	[]	http://babelnet.org/rdf/s01663911n	http://dbpedia.org/resource/Portland,_Oregon
KOIN	14,15	bn:01351853n	Named Entity	[]	http://babelnet.org/rdf/s01351853n	http://dbpedia.org/resource/KOIN
police officer	19,21	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
justified	22,23	bn:00090024v	Concept	[wn:00896803v]	http://babelnet.org/rdf/s00090024v	null
deadly force	27,29	bn:00676212n	Concept	[]	http://babelnet.org/rdf/s00676212n	http://dbpedia.org/resource/Deadly_force
led	30,31	bn:00085567v	Concept	[wn:01999798v]	http://babelnet.org/rdf/s00085567v	null
death	33,34	bn:00025582n	Concept	[wn:07355491n]	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
old	37,38	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Hayes	39,40	bn:00043213n	Named Entity	[wn:11036140n]	http://babelnet.org/rdf/s00043213n	http://dbpedia.org/resource/Rutherford_B._Hayes
February	41,42	bn:00033882n	Concept	[wn:15210486n]	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
Multnomah County	44,46	bn:03813628n	Named Entity	[]	http://babelnet.org/rdf/s03813628n	http://dbpedia.org/resource/Multnomah_County,_Oregon
Grand Jury	46,48	bn:00041333n	Concept	[wn:08414964n]	http://babelnet.org/rdf/s00041333n	http://dbpedia.org/resource/Grand_jury
ruled on	48,50	bn:13703071v	Concept	[]	http://babelnet.org/rdf/s13703071v	null
Tuesday	50,51	bn:00078546n	Concept	[wn:15164105n]	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
NEWLINE	52,53	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Officer	53,54	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
Hearst	55,56	bn:00043382n	Named Entity	[wn:11037278n]	http://babelnet.org/rdf/s00043382n	http://dbpedia.org/resource/William_Randolph_Hearst
shot	56,57	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	58,59	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
Hayes	59,60	bn:00043213n	Named Entity	[wn:11036140n]	http://babelnet.org/rdf/s00043213n	http://dbpedia.org/resource/Rutherford_B._Hayes
following	60,61	bn:00088421v	Concept	[wn:01998432v]	http://babelnet.org/rdf/s00088421v	null
series of	62,64	bn:17106409n	Concept	[]	http://babelnet.org/rdf/s17106409n	http://dbpedia.org/resource/World_Series_of_Fighting_2:_Arlovski_vs._Johnson
events	64,65	bn:00032021n	Concept	[wn:00029378n]	http://babelnet.org/rdf/s00032021n	null
began	66,67	bn:00083340v	Concept	[wn:00345761v]	http://babelnet.org/rdf/s00083340v	null
report	69,70	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
armed robbery	72,74	bn:00005736n	Concept	[wn:00781912n]	http://babelnet.org/rdf/s00005736n	null
Value	77,78	bn:00079511n	Concept	[wn:05923983n]	http://babelnet.org/rdf/s00079511n	http://dbpedia.org/resource/Value_(personal_and_cultural)
Inn	78,79	bn:00007078n	Concept	[wn:03541696n]	http://babelnet.org/rdf/s00007078n	http://dbpedia.org/resource/Inn
Hotel	79,80	bn:00044967n	Concept	[wn:03542333n]	http://babelnet.org/rdf/s00044967n	http://dbpedia.org/resource/Hotel
NEWLINE	81,82	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
