old boy	3,5	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	5,6	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
suspected	7,8	bn:00094625v	Concept	[wn:00921072v]	http://babelnet.org/rdf/s00094625v	null
gang	8,9	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
related	10,11	bn:00109650a	Concept	[wn:01972820a]	http://babelnet.org/rdf/s00109650a	null
shooting	11,12	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Santa Ana	13,15	bn:02282998n	Named Entity	[]	http://babelnet.org/rdf/s02282998n	http://dbpedia.org/resource/Santa_Ana,_El_Salvador
old boy	18,20	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	21,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
suspected	24,25	bn:00094625v	Concept	[wn:00921072v]	http://babelnet.org/rdf/s00094625v	null
gang	25,26	bn:00037243n	Concept	[wn:08244062n]	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
related	27,28	bn:00109650a	Concept	[wn:01972820a]	http://babelnet.org/rdf/s00109650a	null
shooting	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
walking	30,31	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
street	33,34	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Santa Ana	35,37	bn:02282998n	Named Entity	[]	http://babelnet.org/rdf/s02282998n	http://dbpedia.org/resource/Santa_Ana,_El_Salvador
Saturday	37,38	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
night	38,39	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Isaac	40,41	bn:00047576n	Named Entity	[wn:11073586n]	http://babelnet.org/rdf/s00047576n	http://dbpedia.org/resource/Isaac
walking around	43,45	bn:00091539v	Concept	[wn:01910965v]	http://babelnet.org/rdf/s00091539v	null
block	47,48	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
W.	49,50	bn:00753787n	Named Entity	[]	http://babelnet.org/rdf/s00753787n	http://dbpedia.org/resource/W._(film)
shot	55,56	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
authorities	57,58	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	58,59	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
received	61,62	bn:00089246v	Concept	[wn:02210119v]	http://babelnet.org/rdf/s00089246v	null
calls	62,63	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null
p.m.	65,66	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
regarding	66,67	bn:00085647v	Concept	[wn:00690614v]	http://babelnet.org/rdf/s00085647v	null
shooting	68,69	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
officers	71,72	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrived	72,73	bn:00082788v	Concept	[wn:02005948v]	http://babelnet.org/rdf/s00082788v	null
found	75,76	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
suffering	77,78	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null
multiple	79,80	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
gunshot wounds	80,82	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
hospital	88,89	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
critical condition	90,92	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
police	93,94	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
