police	2,3	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Man	4,5	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	5,6	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	6,7	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	8,9	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
best friend	9,11	bn:00010102n	Concept	[wn:09851371n]	http://babelnet.org/rdf/s00010102n	null
ALBUQUERQUE , N.M.	11,14	bn:03299291n	Named Entity	[]	http://babelnet.org/rdf/s03299291n	http://dbpedia.org/resource/Albuquerque,_New_Mexico
KRQE	15,16	bn:01616058n	Named Entity	[]	http://babelnet.org/rdf/s01616058n	http://dbpedia.org/resource/KRQE
Police	18,19	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	19,20	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
man	21,22	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	24,25	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
killed	26,27	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
accidentally	30,31	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
shot	31,32	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
best friend	34,36	bn:00010102n	Concept	[wn:09851371n]	http://babelnet.org/rdf/s00010102n	null
happened	38,39	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
block	42,43	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Cynthia	44,45	bn:00005959n	Named Entity	[wn:09556697n]	http://babelnet.org/rdf/s00005959n	http://dbpedia.org/resource/Cynthia
Loop	45,46	bn:00023835n	Concept	[wn:03132438n]	http://babelnet.org/rdf/s00023835n	http://dbpedia.org/resource/Grommet
Tuesday afternoon	47,49	bn:00844586n	Named Entity	[]	http://babelnet.org/rdf/s00844586n	http://dbpedia.org/resource/Tuesday_Afternoon
NEWLINE	50,51	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
deputies	52,53	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
got to	53,55	bn:00088789v	Concept	[wn:02022162v]	http://babelnet.org/rdf/s00088789v	null
scene	56,57	bn:00069550n	Concept	[wn:08645963n]	http://babelnet.org/rdf/s00069550n	null
found	59,60	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
old	62,63	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
laying	65,66	bn:00090224v	Concept	[wn:01494310v]	http://babelnet.org/rdf/s00090224v	null
ground	68,69	bn:00028934n	Concept	[wn:09334396n]	http://babelnet.org/rdf/s00028934n	http://dbpedia.org/resource/Land
gunshot wound	71,73	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
head	75,76	bn:00012681n	Concept	[wn:05611302n]	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
say	78,79	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
John Bennett	79,81	bn:02669681n	Named Entity	[]	http://babelnet.org/rdf/s02669681n	http://dbpedia.org/resource/John_Bennett_(Serjeant_at_Law)
friend	83,84	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
admits	84,85	bn:00082267v	Concept	[wn:00817311v]	http://babelnet.org/rdf/s00082267v	null
shooting	86,87	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
saying	89,90	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
gun	93,94	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
tucked	94,95	bn:00089769v	Concept	[wn:01389776v]	http://babelnet.org/rdf/s00089769v	null
arm	97,98	bn:00005704n	Concept	[wn:04565375n]	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
left	101,102	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null
truck	104,105	bn:00056059n	Concept	[wn:04490091n]	http://babelnet.org/rdf/s00056059n	http://dbpedia.org/resource/Truck
gun	107,108	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	108,109	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
fired	109,110	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
shooting	111,112	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
recoiled	114,115	bn:00086039v	Concept	[wn:02061069v]	http://babelnet.org/rdf/s00086039v	null
hitting	115,116	bn:00089346v	Concept	[wn:01405044v]	http://babelnet.org/rdf/s00089346v	null
face	119,120	bn:00032600n	Concept	[wn:05600637n]	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
NEWLINE	121,122	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
people	124,125	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
confirmed	126,127	bn:00082434v	Concept	[wn:00665886v]	http://babelnet.org/rdf/s00082434v	null
story	128,129	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
charged	132,133	bn:00083234v	Concept	[wn:01121719v]	http://babelnet.org/rdf/s00083234v	null
involuntary manslaughter	134,136	bn:00053255n	Concept	[wn:00220409n]	http://babelnet.org/rdf/s00053255n	http://dbpedia.org/resource/Manslaughter
NEWLINE	137,138	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline
admitted	139,140	bn:00082267v	Concept	[wn:00817311v]	http://babelnet.org/rdf/s00082267v	null
police	141,142	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
know	145,146	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null
properly	148,149	bn:00114946r	Concept	[wn:00196203r]	http://babelnet.org/rdf/s00114946r	null
handle	149,150	bn:00084527v	Concept	[wn:02436349v]	http://babelnet.org/rdf/s00084527v	null
guns	150,151	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
said	154,155	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
