old	3,4	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
girl	4,5	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	5,6	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
buttocks	7,8	bn:00014304n	Concept	[wn:05559727n]	http://babelnet.org/rdf/s00014304n	null
Altman	12,13	bn:03217039n	Named Entity	[]	http://babelnet.org/rdf/s03217039n	http://dbpedia.org/resource/Altman_(automobile)
NEWLINE	13,14	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Twitter	17,18	bn:03897085n	Named Entity	[]	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
NEWLINE	18,19	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
old	22,23	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
shot	24,25	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
buttocks	27,28	bn:00014304n	Concept	[wn:05559727n]	http://babelnet.org/rdf/s00014304n	null
walked	30,31	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
street	34,35	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
sheriff	36,37	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputies	38,39	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
said	39,40	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Thursday	40,41	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
NEWLINE	42,43	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
shooting	44,45	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
occurred	45,46	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
just	46,47	bn:00116052r	Concept	[wn:00033308r]	http://babelnet.org/rdf/s00116052r	null
Wednesday	50,51	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
Avenue	53,54	bn:00007447n	Concept	[wn:00941604n]	http://babelnet.org/rdf/s00007447n	null
Manhattan Beach Boulevard	56,59	bn:03868874n	Named Entity	[]	http://babelnet.org/rdf/s03868874n	http://dbpedia.org/resource/Manhattan_Beach_Boulevard
sheriff	60,61	bn:00071038n	Concept	[wn:10589140n]	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Lt	62,63	bn:03312078n	Named Entity	[]	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
John	64,65	bn:00009020n	Concept	[wn:04446276n]	http://babelnet.org/rdf/s00009020n	http://dbpedia.org/resource/Toilet_(room)
Hocking	65,66	bn:00089376v	Concept	[wn:02347220v]	http://babelnet.org/rdf/s00089376v	null
said	66,67	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
NEWLINE	68,69	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
girl	70,71	bn:00034453n	Concept	[wn:10129825n]	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
told	71,72	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
deputies	72,73	bn:00026425n	Concept	[wn:10005548n]	http://babelnet.org/rdf/s00026425n	null
walking	75,76	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null
north	76,77	bn:00116373r	Concept	[wn:00244043r]	http://babelnet.org/rdf/s00116373r	null
sedan	80,81	bn:00068982n	Concept	[wn:04166281n]	http://babelnet.org/rdf/s00068982n	http://dbpedia.org/resource/Sedan_(automobile)
pulled	81,82	bn:00091350v	Concept	[wn:00071803v]	http://babelnet.org/rdf/s00091350v	null
occupants	87,88	bn:02695661n	Named Entity	[]	http://babelnet.org/rdf/s02695661n	http://dbpedia.org/resource/Occupant_(film)
engaged	88,89	bn:00087628v	Concept	[wn:02375131v]	http://babelnet.org/rdf/s00087628v	null
