Twin	1,2	bn:00078754n	Named Entity	[wn:09464335n]	http://babelnet.org/rdf/s00078754n	http://dbpedia.org/resource/Twin_Falls_(Idaho)	Twin_Falls
Falls	2,3	bn:00007406n	Concept	[wn:15236859n]	http://babelnet.org/rdf/s00007406n	http://dbpedia.org/resource/Autumn	autumn
police	3,4	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
investigate	4,5	bn:00089885v	Concept	[wn:00789138v]	http://babelnet.org/rdf/s00089885v	null	investigate
shooting	5,6	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
subscriber	8,9	bn:00066366n	Concept	[wn:10670483n]	http://babelnet.org/rdf/s00066366n	http://dbpedia.org/resource/Subscription_business_model	subscriber
NEWLINE	10,11	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Click	11,12	bn:03173309n	Concept	[]	http://babelnet.org/rdf/s03173309n	http://dbpedia.org/resource/Point_and_click	Point_and_click
button	14,15	bn:00014305n	Concept	[wn:02928608n]	http://babelnet.org/rdf/s00014305n	http://dbpedia.org/resource/Button	button
set up	17,19	bn:00087732v	Concept	[wn:02427103v]	http://babelnet.org/rdf/s00087732v	null	set_up
account	20,21	bn:00079373n	Concept	[wn:10741590n]	http://babelnet.org/rdf/s00079373n	http://dbpedia.org/resource/User_(computing)	user
log in	22,24	bn:03885719n	Concept	[]	http://babelnet.org/rdf/s03885719n	http://dbpedia.org/resource/Login	login
