North Idaho	1,3	bn:00685420n	Named Entity	[]	http://babelnet.org/rdf/s00685420n	http://dbpedia.org/resource/Idaho_Panhandle
child	3,4	bn:00018346n	Concept	[wn:09918248n]	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
killed	4,5	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
accidental	6,7	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
shooting	7,8	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEZ PERCE COUNTY	8,11	bn:03392117n	Named Entity	[]	http://babelnet.org/rdf/s03392117n	http://dbpedia.org/resource/Nez_Perce_County,_Idaho
Thursday	14,15	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Nez Perce County	16,19	bn:03392117n	Named Entity	[]	http://babelnet.org/rdf/s03392117n	http://dbpedia.org/resource/Nez_Perce_County,_Idaho
County Sheriff	18,20	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	21,22	bn:00001961n	Concept	[wn:08337324n]	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
responded	22,23	bn:00092421v	Concept	[wn:00717358v]	http://babelnet.org/rdf/s00092421v	null
call	25,26	bn:00014791n	Concept	[wn:06272803n]	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
boy	28,29	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
gunshot wound	31,33	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
residence	35,36	bn:00000355n	Concept	[wn:08558963n]	http://babelnet.org/rdf/s00000355n	null
south	37,38	bn:00115840r	Concept	[wn:00243938r]	http://babelnet.org/rdf/s00115840r	null
Peck	38,39	bn:00229135n	Named Entity	[]	http://babelnet.org/rdf/s00229135n	http://dbpedia.org/resource/Peck,_Idaho
NEWLINE	40,41	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
boys	42,43	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
playing in	44,46	bn:13722220v	Concept	[]	http://babelnet.org/rdf/s13722220v	null
bedroom	47,48	bn:00009495n	Concept	[wn:02821627n]	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
gun	50,51	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
located	52,53	bn:00106113a	Concept	[wn:02126430a]	http://babelnet.org/rdf/s00106113a	null
boys	57,58	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
attempted	58,59	bn:00082844v	Concept	[wn:02530167v]	http://babelnet.org/rdf/s00082844v	null
gun	62,63	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
safe	65,66	bn:00110046a	Concept	[wn:02057829a]	http://babelnet.org/rdf/s00110046a	null
location	66,67	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
gun	69,70	bn:00042221n	Concept	[wn:03467984n]	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	70,71	bn:00114102r	Concept	[wn:00040547r]	http://babelnet.org/rdf/s00114102r	null
went off	71,73	bn:00082164v	Concept	[wn:02073714v]	http://babelnet.org/rdf/s00082164v	null
bullet	75,76	bn:00013807n	Concept	[wn:02916350n]	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
struck	76,77	bn:00094453v	Concept	[wn:01410223v]	http://babelnet.org/rdf/s00094453v	null
boys	80,81	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
NEWLINE	82,83	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
victim	84,85	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
Clearwater	88,89	bn:00216886n	Named Entity	[]	http://babelnet.org/rdf/s00216886n	http://dbpedia.org/resource/Clearwater,_Florida
Valley Hospital	89,91	bn:01422874n	Named Entity	[]	http://babelnet.org/rdf/s01422874n	http://dbpedia.org/resource/Valley_Hospital
later	94,95	bn:00114165r	Concept	[wn:00061203r]	http://babelnet.org/rdf/s00114165r	null
passed away	95,97	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
