Shooting	1,2	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
victim	2,3	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
walks into	3,5	bn:13753228v	Concept	[]	http://babelnet.org/rdf/s13753228v	null
emergency room	5,7	bn:00030532n	Concept	[wn:03283221n]	http://babelnet.org/rdf/s00030532n	http://dbpedia.org/resource/Emergency_department
Richmond hospital	8,10	bn:01299571n	Named Entity	[]	http://babelnet.org/rdf/s01299571n	http://dbpedia.org/resource/Richmond_Hospital
NBC12	11,12	bn:03542255n	Named Entity	[]	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
Richmond , VA	15,18	bn:03327837n	Named Entity	[]	http://babelnet.org/rdf/s03327837n	http://dbpedia.org/resource/Richmond,_Virginia
News	18,19	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Side	21,22	bn:00071431n	Concept	[wn:08649345n]	http://babelnet.org/rdf/s00071431n	null
police	23,24	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Chippenham	26,27	bn:02027574n	Named Entity	[]	http://babelnet.org/rdf/s02027574n	http://dbpedia.org/resource/Chippenham
Hospital	27,28	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
man	30,31	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
walked into	31,33	bn:13753229v	Concept	[]	http://babelnet.org/rdf/s13753229v	null
emergency room	34,36	bn:00030532n	Concept	[wn:03283221n]	http://babelnet.org/rdf/s00030532n	http://dbpedia.org/resource/Emergency_department
saying	36,37	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
shot	40,41	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	42,43	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Officers	43,44	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	44,45	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
victim	46,47	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
survive	50,51	bn:00091234v	Concept	[wn:02619739v]	http://babelnet.org/rdf/s00091234v	null
believe	54,55	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
shot	57,58	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
nearby	60,61	bn:00107176a	Concept	[wn:00445169a]	http://babelnet.org/rdf/s00107176a	null
apartment complex	61,63	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
Jahnke	64,65	bn:14539242n	Concept	[]	http://babelnet.org/rdf/s14539242n	http://dbpedia.org/resource/Jahnke
Road	65,66	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
city	68,69	bn:03335997n	Concept	[]	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
NEWLINE	72,73	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Copyright	73,74	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WWBT	75,76	bn:00832048n	Named Entity	[]	http://babelnet.org/rdf/s00832048n	http://dbpedia.org/resource/WWBT
NBC12	76,77	bn:03542255n	Named Entity	[]	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
rights	79,80	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	80,81	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null
NEWLINE	81,82	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Report	82,83	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
Error	84,85	bn:00031485n	Concept	[wn:00070965n]	http://babelnet.org/rdf/s00031485n	http://dbpedia.org/resource/Error
Submit	86,87	bn:00254340n	Named Entity	[]	http://babelnet.org/rdf/s00254340n	http://dbpedia.org/resource/Submit
Tip	88,89	bn:00077365n	Concept	[wn:08663156n]	http://babelnet.org/rdf/s00077365n	null
NBC12	90,91	bn:03542255n	Named Entity	[]	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12
