Fourth person	1,3	bn:00061715n	Concept	[wn:06326797n]	http://babelnet.org/rdf/s00061715n	http://dbpedia.org/resource/Grammatical_person	person
arrested	3,4	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null	apprehend
teen	5,6	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
fatal	7,8	bn:00102827a	Concept	[wn:00993529a]	http://babelnet.org/rdf/s00102827a	null	fatal
shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Lauderhill	10,11	bn:00209929n	Named Entity	[]	http://babelnet.org/rdf/s00209929n	http://dbpedia.org/resource/Lauderhill,_Florida	Lauderhill,_Florida
fourth person	12,14	bn:00061715n	Concept	[wn:06326797n]	http://babelnet.org/rdf/s00061715n	http://dbpedia.org/resource/Grammatical_person	person
arrested	16,17	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null	apprehend
fatal	19,20	bn:00102827a	Concept	[wn:00993529a]	http://babelnet.org/rdf/s00102827a	null	fatal
shooting	20,21	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
old	25,26	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
police	28,29	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	29,30	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
drug deal	32,34	bn:00028881n	Concept	[wn:10495555n]	http://babelnet.org/rdf/s00028881n	http://dbpedia.org/resource/Illegal_drug_trade	drug_dealer
gone bad	34,36	bn:00083914v	Concept	[wn:00434374v]	http://babelnet.org/rdf/s00083914v	null	break
Lauderhill	37,38	bn:00209929n	Named Entity	[]	http://babelnet.org/rdf/s00209929n	http://dbpedia.org/resource/Lauderhill,_Florida	Lauderhill,_Florida
NEWLINE	39,40	bn:00051314n	Concept	[wn:13508183n]	http://babelnet.org/rdf/s00051314n	http://dbpedia.org/resource/Newline	line_feed
Police	40,41	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
Thursday	42,43	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday	Thursday
announced	43,44	bn:00082637v	Concept	[wn:00974367v]	http://babelnet.org/rdf/s00082637v	null	announce
Randy	45,46	bn:01839205n	Named Entity	[]	http://babelnet.org/rdf/s01839205n	http://dbpedia.org/resource/Iban_Iyanga	Iban_Iyanga
Barnes	47,48	bn:03365710n	Named Entity	[]	http://babelnet.org/rdf/s03365710n	http://dbpedia.org/resource/Municipal_Borough_of_Barnes	Municipal_Borough_of_Barnes
arrested	53,54	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null	apprehend
Key West	55,57	bn:00214775n	Named Entity	[]	http://babelnet.org/rdf/s00214775n	http://dbpedia.org/resource/Key_West,_Florida	Key_West,_Florida
connection	58,59	bn:00021902n	Concept	[wn:13791389n]	http://babelnet.org/rdf/s00021902n	null	connectedness
