teen	2,3	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
boys	3,4	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	4,5	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
West Philadelphia	6,8	bn:01092907n	Named Entity	[]	http://babelnet.org/rdf/s01092907n	http://dbpedia.org/resource/West_Philadelphia
teenage boys	9,11	bn:00001478n	Concept	[wn:15147850n]	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
boys are	10,12	bn:03274301n	Named Entity	[]	http://babelnet.org/rdf/s03274301n	http://dbpedia.org/resource/Boys_Be...
mend	14,15	bn:00084308v	Concept	[wn:00260648v]	http://babelnet.org/rdf/s00084308v	null
shooting	17,18	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
West Philadelphia	19,21	bn:01092907n	Named Entity	[]	http://babelnet.org/rdf/s01092907n	http://dbpedia.org/resource/West_Philadelphia
happened	23,24	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
p.m.	26,27	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
Saturday	27,28	bn:00068696n	Concept	[wn:15164570n]	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
unit block	30,32	bn:00716220n	Concept	[]	http://babelnet.org/rdf/s00716220n	http://dbpedia.org/resource/Unit_block
Conestoga	34,35	bn:00021700n	Concept	[wn:03122295n]	http://babelnet.org/rdf/s00021700n	http://dbpedia.org/resource/Covered_wagon
Street	35,36	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Police	37,38	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	39,40	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
shots	41,42	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
fired	42,43	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
area	45,46	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Responding	47,48	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null
officers	48,49	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
located	49,50	bn:00106113a	Concept	[wn:02126430a]	http://babelnet.org/rdf/s00106113a	null
shooting	51,52	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
victims	52,53	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
intersection	55,56	bn:00016237n	Concept	[wn:03581125n]	http://babelnet.org/rdf/s00016237n	http://dbpedia.org/resource/Intersection_(road)
Market	59,60	bn:00053458n	Concept	[wn:01097292n]	http://babelnet.org/rdf/s00053458n	http://dbpedia.org/resource/Market_(economics)
streets	60,61	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
old boy	66,68	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	69,70	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	72,73	bn:00105834a	Concept	[wn:02032953a]	http://babelnet.org/rdf/s00105834a	null
foot	73,74	bn:00035679n	Concept	[wn:05563266n]	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
old boy	79,81	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	82,83	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
left	85,86	bn:00105834a	Concept	[wn:02032953a]	http://babelnet.org/rdf/s00105834a	null
thigh	86,87	bn:00076911n	Concept	[wn:05562249n]	http://babelnet.org/rdf/s00076911n	http://dbpedia.org/resource/Thigh
Police	88,89	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	90,91	bn:00086708v	Concept	[wn:02154508v]	http://babelnet.org/rdf/s00086708v	null
victim	92,93	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
intersection	95,96	bn:00016237n	Concept	[wn:03581125n]	http://babelnet.org/rdf/s00016237n	http://dbpedia.org/resource/Intersection_(road)
Ludlow	99,100	bn:00379123n	Named Entity	[]	http://babelnet.org/rdf/s00379123n	http://dbpedia.org/resource/Ludlow,_Missouri
streets	100,101	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
's	103,104	bn:13666727v	Concept	[]	http://babelnet.org/rdf/s13666727v	null
old	108,109	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
found	110,111	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
shot	111,112	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
chest	114,115	bn:00018207n	Concept	[wn:05552607n]	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
fourth	117,118	bn:00096026a	Concept	[wn:02202443a]	http://babelnet.org/rdf/s00096026a	null
shooting	118,119	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
victim	119,120	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
found	121,122	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
unit block	124,126	bn:00716220n	Concept	[]	http://babelnet.org/rdf/s00716220n	http://dbpedia.org/resource/Unit_block
55th Street	127,129	bn:00930351n	Named Entity	[]	http://babelnet.org/rdf/s00930351n	http://dbpedia.org/resource/55th_Street_(Manhattan)
victim	131,132	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
old boy	137,139	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null
shot	141,142	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
victims	148,149	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
rushed	150,151	bn:00089232v	Concept	[wn:01644522v]	http://babelnet.org/rdf/s00089232v	null
Penn Presbyterian Medical Center	152,156	bn:01408331n	Named Entity	[]	http://babelnet.org/rdf/s01408331n	http://dbpedia.org/resource/Penn_Presbyterian_Medical_Center
police	157,158	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
victim	160,161	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
told	161,162	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	162,163	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shooting	164,165	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
happened	165,166	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null
Conestoga	167,168	bn:00021700n	Concept	[wn:03122295n]	http://babelnet.org/rdf/s00021700n	http://dbpedia.org/resource/Covered_wagon
Street	168,169	bn:00074595n	Concept	[wn:04334599n]	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
arrests	171,172	bn:00005136n	Concept	[wn:00088725n]	http://babelnet.org/rdf/s00005136n	null
word	177,178	bn:00081546n	Concept	[wn:06286395n]	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
sparked	180,181	bn:00082306v	Concept	[wn:01643657v]	http://babelnet.org/rdf/s00082306v	null
