Family members	1,3	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
identify	3,4	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null	identify
old	6,7	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
killed	7,8	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null	kill
Government Hill	9,11	bn:00175902n	Named Entity	[]	http://babelnet.org/rdf/s00175902n	http://dbpedia.org/resource/Government_Hill,_Anchorage	Government_Hill,_Anchorage
shooting	11,12	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Family members	12,14	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
identified	15,16	bn:00089574v	Concept	[wn:00618878v]	http://babelnet.org/rdf/s00089574v	null	identify
old boy	19,21	bn:00058803n	Concept	[wn:10375214n]	http://babelnet.org/rdf/s00058803n	null	old_boy
fatally	21,22	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null	fatally
shot	22,23	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Government Hill	24,26	bn:00175902n	Named Entity	[]	http://babelnet.org/rdf/s00175902n	http://dbpedia.org/resource/Government_Hill,_Anchorage	Government_Hill,_Anchorage
early	26,27	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null	early
Saturday morning	27,29	bn:15864543n	Concept	[]	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon	Saturday-morning_cartoon
Jesus	30,31	bn:00018805n	Named Entity	[wn:11083656n]	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)	Christ
Oropeza	34,35	bn:13985918n	Concept	[]	http://babelnet.org/rdf/s13985918n	http://dbpedia.org/resource/Oropeza	Oropeza
NEWLINE	36,37	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Jesus	37,38	bn:00018805n	Named Entity	[wn:11083656n]	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)	Christ
Oropeza	41,42	bn:13985918n	Concept	[]	http://babelnet.org/rdf/s13985918n	http://dbpedia.org/resource/Oropeza	Oropeza
Photo	43,44	bn:00032381n	Concept	[wn:03925226n]	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph	photograph
courtesy	44,45	bn:00023324n	Concept	[wn:04912732n]	http://babelnet.org/rdf/s00023324n	http://dbpedia.org/resource/Courtesy	courtesy
Felicia	45,46	bn:00033978n	Concept	[wn:11969410n]	http://babelnet.org/rdf/s00033978n	http://dbpedia.org/resource/Felicia_(genus)	Felicia
NEWLINE	47,48	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Felicia	48,49	bn:00033978n	Concept	[wn:11969410n]	http://babelnet.org/rdf/s00033978n	http://dbpedia.org/resource/Felicia_(genus)	Felicia
Oropeza	51,52	bn:13985918n	Concept	[]	http://babelnet.org/rdf/s13985918n	http://dbpedia.org/resource/Oropeza	Oropeza
aunt	53,54	bn:00007182n	Concept	[wn:09823502n]	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt	aunt
said	55,56	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
boy	57,58	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
left	58,59	bn:00088939v	Concept	[wn:02009433v]	http://babelnet.org/rdf/s00088939v	null	leave
Government Hill	60,62	bn:00175902n	Named Entity	[]	http://babelnet.org/rdf/s00175902n	http://dbpedia.org/resource/Government_Hill,_Anchorage	Government_Hill,_Anchorage
home	62,63	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home	home
foot	64,65	bn:00035679n	Concept	[wn:05563266n]	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)	foot
midnight	67,68	bn:00054884n	Concept	[wn:15168185n]	http://babelnet.org/rdf/s00054884n	http://dbpedia.org/resource/Midnight	midnight
